"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
38820,54083,780,"54.8",2,"U",0
38821,54083,115,"76.9",2,"U",0
38822,54083,338,"597.8",2,"U",0
38823,54083,117,"60",2,"U",0
38824,54084,10,"87.7",2,"U",0
38825,54084,27,"10",2,"U",0
38826,54084,14,"50.1",2,"U",0
38827,54084,115,"67.6",2,"U",0
38828,54084,338,"310.4",2,"U",0
38829,54084,28,"392.1",2,"U",0
38830,54084,117,"4.2",2,"U",0
38861,54098,10,"82.8",2,"U",0
38862,54098,1385,"93.8",2,"U",0
38863,54098,340,"681.8",2,"U",0
38864,54098,117,"45.8",2,"U",0
38865,54099,10,"84.7",2,"U",0
38866,54099,1385,"89.5",2,"U",0
38867,54099,340,"661",2,"U",0
38868,54099,117,"76.8",2,"U",0
38869,54100,10,"85.7",2,"U",0
38870,54100,413,"31.4",2,"U",0
38871,54100,1385,"45.9",2,"U",0
38872,54100,340,"697.4",2,"U",0
38873,54100,117,"48.2",2,"U",0
38880,54102,10,"68.1",2,"U",0
38881,54102,24,"13",2,"U",0
38882,54102,27,"26.6",2,"U",0
38883,54102,14,"18.9",2,"U",0
38884,54102,13,"55.5",2,"U",0
38885,54102,15,"903",2,"U",0
38886,54103,10,"87.4",2,"U",0
38887,54103,24,"8.1",2,"U",0
38888,54103,27,"27.1",2,"U",0
38889,54103,14,"54.4",2,"U",0
38890,54103,13,"72.4",2,"U",0
38891,54103,15,"844.1",2,"U",0
38892,54104,10,"87.3",2,"U",0
38893,54104,24,"10.1",2,"U",0
38894,54104,27,"29.1",2,"U",0
38895,54104,14,"58.4",2,"U",0
38896,54104,13,"68.4",2,"U",0
38897,54104,15,"839.4",2,"U",0
38922,54115,10,"87.4",2,"U",0
38923,54115,115,"25.2",2,"U",0
38924,54115,387,"37.9",2,"U",0
38925,54115,455,"42",2,"U",0
38926,54115,28,"42.1",2,"U",0
38927,54115,116,"109.2",2,"U",0
38928,54115,24,"403.6",2,"U",0
38929,54115,117,"180.8",2,"U",0
39017,54145,10,"88.4",2,"U",0
39018,54145,459,"6.4",2,"U",0
39019,54145,6899,"26.3",2,"U",0
39020,54145,27,"90.7",2,"U",0
39021,54145,15,"299.4",2,"U",0
39022,54145,3386,"484.4",2,"U",0
39023,54146,10,"86.8",2,"U",0
39024,54146,41,"2.8",2,"U",0
39025,54146,92,"9.5",2,"U",0
39026,54146,459,"7.9",2,"U",0
39027,54146,6899,"20",2,"U",0
39028,54146,27,"167.1",2,"U",0
39029,54146,338,"346.9",2,"U",0
39030,54146,15,"366",2,"U",0
39031,54147,10,"86.6",2,"U",0
39032,54147,41,"2.7",2,"U",0
39033,54147,92,"26.9",2,"U",0
39034,54147,459,"6.4",2,"U",0
39035,54147,6899,"16.3",2,"U",0
39036,54147,27,"139.5",2,"U",0
39037,54147,338,"358.3",2,"U",0
39038,54147,15,"371.2",2,"U",0
39087,54163,10,"87.4",2,"U",0
39088,54163,305,"7.5",2,"U",0
39089,54163,11,"10.5",2,"U",0
39090,54163,1163,"19.4",2,"U",0
39091,54163,27,"31.4",2,"U",0
39092,54163,880,"45",2,"U",0
39093,54163,836,"344.4",2,"U",0
39094,54163,1167,"359.5",2,"U",0
39095,54163,117,"29.9",2,"U",0
39096,54164,10,"87.9",2,"U",0
39097,54164,92,"8.6",2,"U",0
39098,54164,24,"18.7",2,"U",0
39099,54164,880,"22.9",2,"U",0
39100,54164,369,"26.4",2,"U",0
39101,54164,15,"34",2,"U",0
39102,54164,27,"43.4",2,"U",0
39103,54164,11,"82.4",2,"U",0
39104,54164,28,"162.5",2,"U",0
39105,54164,338,"451.7",2,"U",0
39106,54165,10,"87.4",2,"U",0
39107,54165,24,"8.3",2,"U",0
39108,54165,115,"31.5",2,"U",0
39109,54165,28,"231.3",2,"U",0
39110,54165,338,"502.2",2,"U",0
39111,54165,117,"66.6",2,"U",0
39122,54168,10,"87.4",2,"U",0
39123,54168,24,"3.7",2,"U",0
39124,54168,115,"35.1",2,"U",0
39125,54168,338,"63.2",2,"U",0
39126,54168,780,"566.1",2,"U",0
39127,54168,117,"176.9",2,"U",0
39156,54181,10,"87.4",2,"U",0
39157,54181,15,"8.4",2,"U",0
39158,54181,1647,"25.2",2,"U",0
39159,54181,880,"50.4",2,"U",0
39160,54181,340,"75.6",2,"U",0
39161,54181,28,"125.9",2,"U",0
39162,54181,23,"151.2",2,"U",0
39163,54181,11,"201.5",2,"U",0
39164,54181,338,"209.9",2,"U",0
39165,54182,10,"87.4",2,"U",0
39166,54182,115,"108.2",2,"U",0
39167,54182,465,"172.2",2,"U",0
39168,54182,1163,"242.8",2,"U",0
39169,54182,413,"299.5",2,"U",0
39170,54182,117,"18.1",2,"U",0
93404,11249,6930,"924",2,"I",0
93406,11354,6930,"924",2,"I",0
93407,11682,6930,"924",2,"I",0
95644,93519,6905,"7.8",2,"I",0
95645,93519,6902,"7.8",2,"I",0
95646,93519,6903,"8.6",2,"I",0
95647,93519,6904,"18.6",2,"I",0
95648,93519,6894,"1070.5",2,"I",0
95721,93525,6897,"2.1",2,"I",0
95722,93525,6912,"4.6",2,"I",0
95723,93525,6898,"18.8",2,"I",0
95724,93525,6894,"1074.3",2,"I",0
95725,93537,6912,"6.8",2,"I",0
95726,93537,6898,"20.9",2,"I",0
95727,93537,6894,"1079.9",2,"I",0
95728,93548,6897,"0.7",2,"I",0
95729,93548,6912,"2.9",2,"I",0
95730,93548,6898,"21.5",2,"I",0
95731,93548,6894,"1074.5",2,"I",0
95732,93526,6897,"2.1",2,"I",0
95733,93526,6912,"4.6",2,"I",0
95734,93526,6898,"18.8",2,"I",0
95735,93526,6894,"1074.3",2,"I",0
95736,93538,6912,"6.8",2,"I",0
95737,93538,6898,"20.9",2,"I",0
95738,93538,6894,"1079.9",2,"I",0
95739,93549,6897,"0.7",2,"I",0
95740,93549,6912,"2.9",2,"I",0
95741,93549,6898,"21.5",2,"I",0
95742,93549,6894,"1074.5",2,"I",0
95743,93527,6897,"2.1",2,"I",0
95744,93527,6912,"4.6",2,"I",0
95745,93527,6898,"18.8",2,"I",0
95746,93527,6894,"1074.3",2,"I",0
95747,93539,6912,"6.8",2,"I",0
95748,93539,6898,"20.9",2,"I",0
95749,93539,6894,"1079.9",2,"I",0
95750,93550,6897,"0.7",2,"I",0
95751,93550,6912,"2.9",2,"I",0
95752,93550,6898,"21.5",2,"I",0
95753,93550,6894,"1074.5",2,"I",0
95780,93531,6897,"2.1",2,"I",0
95781,93531,6912,"4.6",2,"I",0
95782,93531,6898,"18.8",2,"I",0
95783,93531,6894,"1074.3",2,"I",0
95784,93543,6912,"6.8",2,"I",0
95785,93543,6898,"20.9",2,"I",0
95786,93543,6894,"1079.9",2,"I",0
95797,93554,6897,"0.7",2,"I",0
95798,93554,6912,"2.9",2,"I",0
95799,93554,6898,"21.5",2,"I",0
95800,93554,6894,"1074.5",2,"I",0
95801,93556,6897,"2.4",2,"I",0
95802,93556,6898,"7",2,"I",0
95803,93556,6912,"11.1",2,"I",0
95804,93556,6894,"1068",2,"I",0
95805,93558,6897,"2.8",2,"I",0
95806,93558,6898,"7.6",2,"I",0
95807,93558,6912,"10.4",2,"I",0
95808,93558,6894,"1045.1",2,"I",0
95809,93555,6897,"2.4",2,"I",0
95810,93555,6898,"7",2,"I",0
95811,93555,6912,"11.1",2,"I",0
95812,93555,6894,"1068",2,"I",0
95813,93557,6897,"2.8",2,"I",0
95814,93557,6898,"7.6",2,"I",0
95815,93557,6912,"10.4",2,"I",0
95816,93557,6894,"1045.1",2,"I",0
95817,93561,6896,"3.7",2,"I",0
95818,93561,6898,"10",2,"I",0
95819,93561,6894,"999.5",2,"I",0
95830,93563,6896,"6.5",2,"I",0
95831,93563,6903,"9.6",2,"I",0
95832,93563,6898,"17.3",2,"I",0
95833,93563,6894,"1075.7",2,"I",0
95834,93567,6896,"5.9",2,"I",0
95835,93567,6898,"7.9",2,"I",0
95836,93567,6903,"35.4",2,"I",0
95837,93567,6894,"1063.1",2,"I",0
95838,93569,6896,"6.8",2,"I",0
95839,93569,6898,"8",2,"I",0
95840,93569,6903,"23.9",2,"I",0
95841,93569,6894,"1075.8",2,"I",0
95850,93600,6897,"11.2",2,"I",0
95851,93600,6896,"44.6",2,"I",0
95852,93600,6898,"45.4",2,"I",0
95853,93600,6894,"1004.1",2,"I",0
95854,93602,6897,"11.2",2,"I",0
95855,93602,6896,"44.6",2,"I",0
95856,93602,6898,"45.4",2,"I",0
95857,93602,6894,"1004.1",2,"I",0
95862,93603,6928,"0.4",2,"I",0
95863,93603,6896,"33.7",2,"I",0
95864,93603,6898,"43.3",2,"I",0
95865,93603,6894,"1036.7",2,"I",0
95866,93604,6898,"5.8",2,"I",0
95867,93604,6897,"12.6",2,"I",0
95868,93604,6896,"33.6",2,"I",0
95869,93604,6894,"1028.3",2,"I",0
95870,93605,6898,"6.8",2,"I",0
95871,93605,6897,"9.6",2,"I",0
95872,93605,6896,"33.4",2,"I",0
95873,93605,6894,"1031.9",2,"I",0
95874,93606,6897,"0.3",2,"I",0
95875,93606,6898,"2.7",2,"I",0
95876,93606,6912,"14.1",2,"I",0
95877,93606,6894,"1095",2,"I",0
95878,93607,6897,"3",2,"I",0
95879,93607,6912,"5.7",2,"I",0
95880,93607,6898,"16.6",2,"I",0
95881,93607,6894,"1006.8",2,"I",0
95882,93608,6897,"1.1",2,"I",0
95883,93608,6912,"3.7",2,"I",0
95884,93608,6898,"5.6",2,"I",0
95885,93608,6894,"1113.3",2,"I",0
95886,93609,6897,"1.5",2,"I",0
95887,93609,6903,"2.2",2,"I",0
95888,93609,6898,"2.5",2,"I",0
95889,93609,6912,"3.3",2,"I",0
95890,93609,6894,"1101.7",2,"I",0
95891,93610,6897,"0.7",2,"I",0
95892,93610,6912,"1.8",2,"I",0
95893,93610,6903,"9.1",2,"I",0
95894,93610,6894,"1105.9",2,"I",0
95895,93611,6898,"6.5",2,"I",0
95896,93611,6903,"29.5",2,"I",0
95897,93611,6896,"74.2",2,"I",0
95898,93611,6894,"980.6",2,"I",0
95899,93612,6898,"13",2,"I",0
95900,93612,6912,"60.6",2,"I",0
95901,93612,6894,"998.3",2,"I",0
95902,93614,6898,"11.7",2,"I",0
95903,93614,6896,"26.7",2,"I",0
95904,93614,6894,"1076.6",2,"I",0
95905,93616,6897,"6.9",2,"I",0
95906,93616,6898,"12.6",2,"I",0
95907,93616,6896,"29",2,"I",0
95908,93616,6894,"1022.2",2,"I",0
95909,93617,6897,"6.9",2,"I",0
95910,93617,6898,"12.6",2,"I",0
95911,93617,6896,"29",2,"I",0
95912,93617,6894,"1022.2",2,"I",0
95913,93613,6898,"11.7",2,"I",0
95914,93613,6896,"26.7",2,"I",0
95915,93613,6894,"1076.6",2,"I",0
95923,93619,6898,"5.3",2,"I",0
95924,93619,6912,"5.9",2,"I",0
95925,93619,6900,"22",2,"I",0
95926,93619,6894,"1071.9",2,"I",0
95927,93620,6898,"5.1",2,"I",0
95928,93620,6903,"16.9",2,"I",0
95929,93620,6896,"56.4",2,"I",0
95930,93620,6894,"1021.1",2,"I",0
95931,93621,6897,"2.1",2,"I",0
95932,93621,6898,"5.6",2,"I",0
95933,93621,6896,"8.8",2,"I",0
95934,93621,6903,"10.5",2,"I",0
95935,93621,6894,"1062.9",2,"I",0
95936,93622,6897,"3.3",2,"I",0
95937,93622,6898,"6.3",2,"I",0
95938,93622,6912,"11.9",2,"I",0
95939,93622,6903,"21.6",2,"I",0
95940,93622,6894,"1004.1",2,"I",0
95941,93623,6898,"8.3",2,"I",0
95942,93623,6896,"18.8",2,"I",0
95943,93623,6894,"1055",2,"I",0
98175,96938,10,"87.3",2,"I",0
98176,96938,41,"5.2",2,"I",0
98177,96938,465,"6.1",2,"I",0
98178,96938,1163,"27.1",2,"I",0
98179,96938,15,"182.5",2,"I",0
98180,96938,28,"305.7",2,"I",0
98181,96938,338,"311.7",2,"I",0
98182,96938,117,"35",2,"I",0
98199,96951,223275,"6.72195520298647",0,"I",0
98200,96951,6894,"62.1505366308913",0,"I",0
98201,96951,6924,"77.3575828278115",0,"I",0
98202,96951,6920,"83.9693420438637",0,"I",0
98203,96951,6928,"340.946383574428",0,"I",0
98204,96951,6897,"373.454199720019",0,"I",0
98217,96958,10,"87.6",2,"I",0
98218,96958,342,"2.7",2,"I",0
98219,96958,41,"4.2",2,"I",0
98220,96958,455,"36.1",2,"I",0
98221,96958,115,"37.8",2,"I",0
98222,96958,28,"251.8",2,"I",0
98223,96958,338,"503.4",2,"I",0
98285,97004,10,"87.5",2,"I",0
98286,97004,62,"10.3",2,"I",0
98287,97004,27,"12.3",2,"I",0
98288,97004,24,"43",2,"I",0
98289,97004,115,"118.8",2,"I",0
98290,97004,28,"183.4",2,"I",0
98291,97004,338,"425.3",2,"I",0
98292,97004,117,"47.1",2,"I",0
98325,97010,10,"87.4",2,"I",0
98326,97010,62,"13.5",2,"I",0
98327,97010,24,"40.7",2,"I",0
98328,97010,115,"132.1",2,"I",0
98329,97010,338,"610.6",2,"I",0
98330,97010,117,"43",2,"I",0
109641,53929,10,"86.7",2,"I",0
109642,53929,13,"24.9",2,"I",0
109643,53929,41,"91.1",2,"I",0
109644,53929,32,"104.3",2,"I",0
109645,53929,15,"766.3",2,"I",0
120547,102756,10,"65.8",2,"I",0
120548,102756,387,"15.5",2,"I",0
120549,102756,1162,"21.7",2,"I",0
120550,102756,1167,"31",2,"I",0
120551,102756,28,"50.6",2,"I",0
120552,102756,1163,"64.8",2,"I",0
120553,102756,116,"69.5",2,"I",0
120554,102756,413,"94.3",2,"I",0
120555,102756,369,"106.7",2,"I",0
120556,102756,6931,"359.8",2,"I",0
120557,102756,117,"46.5",2,"I",0
130037,122844,10,"86.1444673547118",2,"I",0
130038,122844,880,"5.96226623696096",2,"I",0
130039,122844,411,"14.3916771236989",2,"I",0
130040,122844,11,"26.3162095976208",2,"I",0
130041,122844,338,"57.5667084947954",2,"I",0
130042,122844,1163,"102.900491434447",2,"I",0
130043,122844,24,"94.9850690164125",2,"I",0
130044,122844,25,"147.406752939486",2,"I",0
130045,122844,386,"394.126357801867",2,"I",0
130046,122845,10,"84.968154470254",2,"I",0
130047,122845,11,"37.0006076764315",2,"I",0
130048,122845,115,"46.737609696545",2,"I",0
130049,122845,413,"62.624297203046",2,"I",0
130050,122845,1385,"161.531738775778",2,"I",0
130051,122845,25,"132.336106929154",2,"I",0
130052,122845,386,"330.750584409541",2,"I",0
130053,122845,117,"80.1509008392504",2,"I",0
130339,123745,10,"88.3130157386761",2,"I",0
130340,123745,338,"11.1648573428167",2,"I",0
130341,123745,24,"19.81510717599",2,"I",0
130342,123745,25,"30.6932992627073",2,"I",0
130343,123745,28,"130.960759102228",2,"I",0
130344,123745,413,"146.350157061246",2,"I",0
130345,123745,386,"151.178203479761",2,"I",0
130346,123745,1163,"312.414836998096",2,"I",0
130347,123745,117,"36.1097638384792",2,"I",0
130351,123747,10,"87.5205452037753",2,"I",0
130352,123747,115,"7.51034426805852",2,"I",0
130353,123747,25,"7.23496497822971",2,"I",0
130354,123747,24,"11.1153095167266",2,"I",0
130355,123747,11,"97.4341996376126",2,"I",0
130356,123747,28,"131.180679882089",2,"I",0
130357,123747,1163,"222.00577656381",2,"I",0
130358,123747,338,"349.281077426508",2,"I",0
130359,123747,117,"12.4171025231901",2,"I",0
130378,123750,10,"88.9065259674931",2,"I",0
130379,123750,115,"12.6137405262805",2,"I",0
130380,123750,116,"16.7844127970668",2,"I",0
130381,123750,28,"62.7635314896376",2,"I",0
130382,123750,387,"96.2306333698495",2,"I",0
130383,123750,25,"88.8861812247088",2,"I",0
130384,123750,1174,"138.039079791634",2,"I",0
130385,123750,1163,"167.33550940106",2,"I",0
130386,123750,465,"204.973283552058",2,"I",0
130387,123750,117,"33.4671018802119",2,"I",0
130405,123753,10,"89.1575571192008",2,"I",0
130406,123753,1163,"34.7511841953248",2,"I",0
130407,123753,1174,"45.186670994504",2,"I",0
130408,123753,338,"74.6694540873306",2,"I",0
130409,123753,25,"68.636121670912",2,"I",0
130410,123753,28,"165.75200391706",2,"I",0
130411,123753,387,"170.311197178837",2,"I",0
130412,123753,24,"251.464837238473",2,"I",0
130413,123753,117,"20.8709735983584",2,"I",0
130421,123755,10,"88.2317384942733",2,"I",0
130422,123755,24,"5.10762617844261",2,"I",0
130423,123755,25,"7.91682057658604",2,"I",0
130424,123755,1163,"10.1151028239746",2,"I",0
130425,123755,413,"21.5321495757875",2,"I",0
130426,123755,906,"32.1480000643152",2,"I",0
130427,123755,369,"144.716075055874",2,"I",0
130428,123755,2536,"604.60273018153",2,"I",0
130429,123755,117,"19.9297570492172",2,"I",0
130435,123757,10,"88.4551365694799",2,"I",0
130436,123757,436,"13.7641860108115",2,"I",0
130437,123757,413,"14.7762585116065",2,"I",0
130438,123757,340,"41.1913507823551",2,"I",0
130439,123757,25,"63.1432033245978",2,"I",0
130440,123757,6899,"128.938036601279",2,"I",0
130441,123757,24,"159.401418875207",2,"I",0
130442,123757,1163,"388.433425805108",2,"I",0
130443,123757,117,"24.8969835195561",2,"I",0
130444,123758,10,"91.4819092672521",2,"I",0
130445,123758,338,"2.93077054860762",2,"I",0
130446,123758,465,"33.1805094253077",2,"I",0
130447,123758,387,"36.2159503506513",2,"I",0
130448,123758,1174,"43.2288655919624",2,"I",0
130449,123758,24,"47.2063399079299",2,"I",0
130450,123758,115,"52.0211772377852",2,"I",0
130451,123758,25,"250.627983575483",2,"I",0
130452,123758,1385,"377.336708133231",2,"I",0
130453,123758,117,"12.7697859617903",2,"I",0
130457,123760,10,"88.5666837945096",2,"I",0
130458,123760,62,"2.53337196208552",2,"I",0
130459,123760,465,"4.25606489630367",2,"I",0
130460,123760,455,"16.2135805573473",2,"I",0
130461,123760,25,"70.1136024226787",2,"I",0
130462,123760,115,"94.3427718680646",2,"I",0
130463,123760,28,"168.519902917928",2,"I",0
130464,123760,338,"445.772130448567",2,"I",0
130465,123760,117,"36.5818911325148",2,"I",0
130466,123761,10,"88.5045039099878",2,"I",0
130467,123761,28,"23.0881314547794",2,"I",0
130468,123761,24,"42.5307684693305",2,"I",0
130469,123761,25,"65.9328175009074",2,"I",0
130470,123761,1174,"142.073019434454",2,"I",0
130471,123761,369,"522.41960603161",2,"I",0
130472,123761,117,"36.1511531989309",2,"I",0
130473,123762,10,"88.8109957385511",2,"I",0
130474,123762,836,"7.26635419679054",2,"I",0
130475,123762,24,"31.0838485084929",2,"I",0
130476,123762,413,"42.6898309061444",2,"I",0
130477,123762,115,"55.5068723365944",2,"I",0
130478,123762,25,"48.2960250121405",2,"I",0
130479,123762,369,"161.979145636789",2,"I",0
130480,123762,1163,"302.159228683207",2,"I",0
130481,123762,117,"187.00769898129",2,"I",0
130482,123763,10,"89.1475393592425",2,"I",0
130483,123763,92,"25.9043928217549",2,"I",0
130484,123763,28,"32.6840581305736",2,"I",0
130485,123763,115,"72.2489706044258",2,"I",0
130486,123763,25,"61.9276890895079",2,"I",0
130487,123763,387,"110.498425630298",2,"I",0
130488,123763,1163,"224.437278432236",2,"I",0
130489,123763,369,"264.710514147308",2,"I",0
130490,123763,117,"37.5411317846526",2,"I",0
130513,123767,10,"92.5607401062919",2,"I",0
130514,123767,27,"6.31095955270172",2,"I",0
130515,123767,1174,"11.0191357269395",2,"I",0
130516,123767,25,"9.28111750091768",2,"I",0
130517,123767,28,"176.606693514494",2,"I",0
130518,123767,880,"127.12075670442",2,"I",0
130519,123767,338,"402.799497800216",2,"I",0
130520,123767,117,"115.801099094019",2,"I",0
130543,123771,10,"89.0859730479372",2,"I",0
130544,123771,465,"17.3676782318226",2,"I",0
130545,123771,6938,"26.0515173477339",2,"I",0
130546,123771,338,"27.7882851709162",2,"I",0
130547,123771,436,"57.2111753518863",2,"I",0
130548,123771,1163,"121.369421996502",2,"I",0
130549,123771,25,"114.887191503507",2,"I",0
130550,123771,1174,"208.003487529358",2,"I",0
130551,123771,340,"249.583752472604",2,"I",0
130552,123771,117,"26.0515173477339",2,"I",0
130553,123772,10,"88.7260001974615",2,"I",0
130554,123772,115,"29.744528670316",2,"I",0
130555,123772,1163,"30.658183134592",2,"I",0
130556,123772,387,"32.3839749004465",2,"I",0
130557,123772,25,"79.5590004058931",2,"I",0
130558,123772,28,"96.1367530743662",2,"I",0
130559,123772,338,"234.809197318911",2,"I",0
130560,123772,24,"323.230646028281",2,"I",0
130561,123772,117,"10.1517162697324",2,"I",0
130589,123776,10,"95.055330976697",2,"I",0
130590,123776,455,"25.0145607833413",2,"I",0
130591,123776,62,"48.9415319674069",2,"I",0
130592,123776,15,"50.0291215666826",2,"I",0
130593,123776,25,"468.049621996298",2,"I",0
130594,123776,117,"255.909832709574",2,"I",0
130595,123777,10,"95.8705185970492",2,"I",0
130596,123777,1386,"2.8519833907589",2,"I",0
130597,123777,6470,"4.60705009276438",2,"I",0
130598,123777,1165,"4.60705009276438",2,"I",0
130599,123777,3639,"25.0097005035781",2,"I",0
130600,123777,115,"31.4815089672233",2,"I",0
130601,123777,340,"102.67140206732",2,"I",0
130602,123777,1163,"125.04850251789",2,"I",0
130603,123777,25,"511.409983214065",2,"I",0
130604,123777,117,"27.6423005565863",2,"I",0
130605,123778,10,"93.2731218659691",2,"I",0
130606,123778,1165,"11.7391800975476",2,"I",0
130607,123778,1385,"17.1818908700469",2,"I",0
130608,123778,413,"22.6246016425463",2,"I",0
130609,123778,369,"38.7392943219071",2,"I",0
130610,123778,906,"45.2492032850926",2,"I",0
130611,123778,1163,"60.5101374119045",2,"I",0
130612,123778,24,"162.747724079637",2,"I",0
130613,123778,25,"355.77186082904",2,"I",0
130614,123778,117,"126.462985596308",2,"I",0
130615,123779,10,"93.3303000534271",2,"I",0
130616,123779,6937,"1.81534908570739",2,"I",0
130617,123779,369,"20.075625183117",2,"I",0
130618,123779,1163,"39.2969684435482",2,"I",0
130619,123779,413,"45.3837271426848",2,"I",0
130620,123779,465,"62.8965065577444",2,"I",0
130621,123779,906,"70.905399582924",2,"I",0
130622,123779,24,"213.997621632801",2,"I",0
130623,123779,25,"357.3514675215",2,"I",0
130624,123779,117,"24.3470347965462",2,"I",0
130625,123780,10,"88.9262934436491",2,"I",0
130626,123780,880,"6.77822714530659",2,"I",0
130627,123780,11,"18.7160003265928",2,"I",0
130628,123780,1167,"68.0857741610647",2,"I",0
130629,123780,25,"61.4845902620907",2,"I",0
130630,123780,387,"74.9651688757042",2,"I",0
130631,123780,1163,"76.5838499850312",2,"I",0
130632,123780,338,"527.791209209918",2,"I",0
130633,123780,117,"5.96888659064312",2,"I",0
130647,123783,10,"92.0020909566126",2,"I",0
130648,123783,27,"9.82749607945635",2,"I",0
130649,123783,6938,"16.9367485624673",2,"I",0
130650,123783,880,"26.7642446419237",2,"I",0
130651,123783,1163,"31.1552535284893",2,"I",0
130652,123783,338,"89.0747516989022",2,"I",0
130653,123783,25,"242.247778358599",2,"I",0
130654,123783,1167,"405.227391531626",2,"I",0
130655,123783,117,"26.7642446419237",2,"I",0
130676,123786,10,"88.628032915999",2,"I",0
130677,123786,1163,"8.53756280383477",2,"I",0
130678,123786,115,"25.5110507590777",2,"I",0
130679,123786,92,"39.3337714890959",2,"I",0
130680,123786,25,"86.8239645854268",2,"I",0
130681,123786,413,"105.194970261536",2,"I",0
130682,123786,6931,"113.834170717797",2,"I",0
130683,123786,24,"164.754634583526",2,"I",0
130684,123786,1167,"292.309888378914",2,"I",0
130685,123786,117,"10.6719535047935",2,"I",0
239771,143207,10,"88.4177117909642",2,"I",0
239772,143207,880,"4.25377307585395",2,"I",0
239773,143207,11,"16.204849812777",2,"I",0
239774,143207,1163,"58.8438608826463",2,"I",0
239775,143207,387,"76.669195676701",2,"I",0
239776,143207,25,"67.4071112055856",2,"I",0
239777,143207,1167,"106.648167830338",2,"I",0
239778,143207,338,"504.679791356672",2,"I",0
239779,143207,117,"5.9755383684615",2,"I",0
239780,143209,10,"87.4847433200697",2,"I",0
239781,143209,25,"5.19002739261512",2,"I",0
239782,143209,15,"56.4546856207315",2,"I",0
239783,143209,293,"70.268066144953",2,"I",0
239784,143209,465,"76.2738837641798",2,"I",0
239785,143209,459,"309.69999523146",2,"I",0
239786,143209,92,"339.228598525991",2,"I",0
255725,147078,10,"88.9098878751237",2,"I",0
255829,147078,25,"86.5173298889744",2,"I",0
255830,147078,15,"931.272782235902",2,"I",0
255831,147079,10,"87.9860401238724",2,"I",0
255832,147079,115,"11.4764400161573",2,"I",0
255833,147079,2335,"14.5972263363404",2,"I",0
255834,147079,4615,"33.4226147838966",2,"I",0
255835,147079,25,"35.5115282078901",2,"I",0
255836,147079,340,"144.059523360711",2,"I",0
255837,147079,337,"171.139894977784",2,"I",0
255838,147079,342,"409.225690049818",2,"I",0
255839,147079,117,"27.1810421435304",2,"I",0
255856,147084,10,"95.0742361143606",2,"I",0
255857,147084,3639,"6.85317720275139",2,"I",0
255858,147084,92,"7.94098310795003",2,"I",0
255859,147084,1386,"18.8190421599364",2,"I",0
255860,147084,62,"55.1517593935707",2,"I",0
255861,147084,1163,"72.9917762388283",2,"I",0
255862,147084,1167,"150.552337279491",2,"I",0
255863,147084,25,"462.687363717187",2,"I",0
255864,147084,117,"59.8293247859248",2,"I",0
258167,147375,10,"77.8613594637755",2,"I",0
258168,147375,880,"2.12073741730128",2,"I",0
258169,147375,62,"9.18986214163888",2,"I",0
258170,147375,3386,"29.6903238422179",2,"I",0
258171,147375,92,"30.5992113067756",2,"I",0
258172,147375,27,"47.8680731333717",2,"I",0
258173,147375,25,"52.0186592215185",2,"I",0
258174,147375,28,"188.139705163442",2,"I",0
258175,147375,338,"442.527207743533",2,"I",0
258176,147375,117,"49.5848605664251",2,"I",0
258177,147376,10,"77.8613594637755",2,"I",0
258178,147376,880,"2.12073741730128",2,"I",0
258179,147376,62,"9.18986214163888",2,"I",0
258180,147376,3386,"29.6903238422179",2,"I",0
258181,147376,92,"30.5992113067756",2,"I",0
258182,147376,27,"47.8680731333717",2,"I",0
258183,147376,25,"52.0186592215185",2,"I",0
258184,147376,28,"188.139705163442",2,"I",0
258185,147376,338,"442.527207743533",2,"I",0
258186,147376,117,"49.5848605664251",2,"I",0
258238,147384,10,"94.4086081132961",2,"I",0
258239,147384,25,"6.12704858593184",2,"I",0
258240,147384,387,"11.9137055837563",2,"I",0
258241,147384,338,"36.0414622701873",2,"I",0
258242,147384,1163,"60.8700251674274",2,"I",0
258243,147384,1167,"75.6870707673932",2,"I",0
258244,147384,1162,"105.52139231327",2,"I",0
258245,147384,340,"210.341978415732",2,"I",0
258246,147384,6931,"337.888708783006",2,"I",0
258265,147387,10,"87.5084757519329",2,"I",0
258266,147387,25,"18.8514531766062",2,"I",0
258267,147387,1174,"22.178180207772",2,"I",0
258268,147387,1385,"33.3174471899561",2,"I",0
258269,147387,116,"33.3174471899561",2,"I",0
258270,147387,1165,"64.3267579781984",2,"I",0
258271,147387,413,"155.247261454404",2,"I",0
258272,147387,340,"192.980273934595",2,"I",0
258273,147387,6931,"332.67270311658",2,"I",0
258316,147393,10,"91.2909108545931",2,"I",0
258317,147393,387,"14.0602062922366",2,"I",0
258318,147393,3639,"24.605361011414",2,"I",0
258319,147393,25,"22.707233161962",2,"I",0
258320,147393,1163,"30.9324538429204",2,"I",0
258321,147393,1174,"50.9180327868852",2,"I",0
258322,147393,880,"50.9180327868852",2,"I",0
