"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1576111,235518,115,"36.809051500259698749450637261",2,"I",0
1576112,235518,338,"40.292260977266371009628830557",2,"I",0
1576113,235518,3386,"262.08797794558312357665108474",2,"I",0
1576114,235518,1167,"353.59283231451516241160254105",2,"I",0
1576115,235518,117,"150.95476746973510727556034999",2,"I",0
1576116,235519,10,"88.3125",2,"I",0
1576117,235519,24,"28.446134020618556701030927835",2,"I",0
1576118,235519,880,"16.286726804123711340206185567",2,"I",0
1576119,235519,338,"250.06701030927835051546391753",2,"I",0
1576120,235519,28,"316.18505154639175257731958763",2,"I",0
1576121,235519,117,"164.48582474226804123711340206",2,"I",0
1576122,235519,1167,"62.516752577319587628865979381",2,"I",0
1576123,235520,10,"88.37410663971305133411451112",2,"I",0
1576124,235520,24,"14.135835487535443706002844441",2,"I",0
1576125,235520,27,"9.500970509047648863565211947",2,"I",0
1576126,235520,14,"13.029902412408204155746576384",2,"I",0
1576127,235520,15,"998.9591849512956519405708561",2,"I",0
1576128,235521,6898,"8.027796544735064182993919506",0,"I",0
1576129,235521,6912,"14.645304507286941414921339639",0,"I",0
1576130,235521,6905,"23.432487211659106263874143422",0,"I",0
1576131,235521,6894,"1077.8944117363188881382105974",0,"I",0
1576136,235523,1088377,"1208.4323307974210580626465817",2,"I",0
1576137,235523,1088364,"6.5471261726200333981492091453",2,"I",0
1576138,235523,1088368,"4.3238892850665076489257198891",2,"I",0
1576139,235523,1088348,"17.196653744892400890278489419",2,"I",0
1576140,235524,1088377,"1191.8228294497016302011977947",2,"I",0
1576141,235524,1088364,"13.164170491522979068383195543",2,"I",0
1576142,235524,1088369,"23.934855439132689215242173719",2,"I",0
1576143,235524,1088348,"15.378144619642701515176836121",2,"I",0
1576144,235525,10,"83.68171818119037518621193138",2,"I",0
1576145,235525,6940,"1.5571155155234158420725511281",2,"I",0
1576146,235525,32,"86.85950494756469323125795409",2,"I",0
1576147,235525,41,"94.44382269664473229876779495",2,"I",0
1576148,235525,15,"807.1578386590767834416897685",2,"I",0
1576149,235526,6941,"2.8984003825507496760658974517",0,"I",0
1576150,235526,6912,"6.7905380391188992410686740297",0,"I",0
1576151,235526,6898,"12.305779909915468624668353181",0,"I",0
1576152,235526,6894,"1051.7052816684148824581970753",0,"I",0
1576153,235527,10,"88.37410663971305133411451112",2,"I",0
1576154,235527,24,"14.135835487535443706002844441",2,"I",0
1576155,235527,27,"9.500970509047648863565211947",2,"I",0
1576156,235527,14,"13.029902412408204155746576384",2,"I",0
1576157,235527,15,"998.9591849512956519405708561",2,"I",0
1576158,235528,6898,"8.027796544735064182993919506",0,"I",0
1576159,235528,6912,"14.645304507286941414921339639",0,"I",0
1576160,235528,6905,"23.432487211659106263874143422",0,"I",0
1576161,235528,6894,"1077.8944117363188881382105974",0,"I",0
1576162,235529,1088377,"1208.4323307974210580626465817",2,"I",0
1576163,235529,1088364,"6.5471261726200333981492091453",2,"I",0
1576164,235529,1088368,"4.3238892850665076489257198891",2,"I",0
1576165,235529,1088348,"17.196653744892400890278489419",2,"I",0
1576166,235530,10,"88.45166181186654047249303941",2,"I",0
1576167,235530,24,"11.662739026160787304621095868",2,"I",0
1576168,235530,14,"18.595980776829279498653826716",2,"I",0
1576169,235530,32,"110.18722375880985417221829142",2,"I",0
1576170,235530,15,"866.2023946263335385520137466",2,"I",0
1576171,235531,6898,"7.3872958297853517201720725005",0,"I",0
1576172,235531,6905,"37.299788779899808685458989019",0,"I",0
1576173,235531,6912,"7.95648091830979685270992071",0,"I",0
1576174,235531,6894,"1042.4564344720050427416590178",0,"I",0
1576175,235532,1088377,"1191.7429952024695830593857476",2,"I",0
1576176,235532,1088364,"13.026061014450184346140369345",2,"I",0
