"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
371007,200159,1088376,"236.071691246545",2,"I",0
371008,200159,1088362,"237.413007674082",2,"I",0
371123,199970,1088366,"751.982095794283",2,"I",0
371124,199970,1088369,"12.6784508536745",2,"I",0
371125,199970,1088367,"13.6327428534134",2,"I",0
371126,199970,1088361,"25.0842468502806",2,"I",0
371127,199970,1088377,"64.073891411043",2,"I",0
371128,199970,1088370,"176.953002237306",2,"I",0
371870,120892,10,"83.5810531991001",2,"I",0
371871,120892,24,"16.4404597248287",2,"I",0
371872,120892,25,"9.47061763211647",2,"I",0
371873,120892,1174,"67.4353616937447",2,"I",0
371874,120892,369,"52.5353036319713",2,"I",0
371875,120892,115,"168.208058144719",2,"I",0
371876,120892,28,"157.691488766084",2,"I",0
371877,120892,116,"291.345104666715",2,"I",0
371878,120892,117,"12.123531607378",2,"I",0
371879,120892,1167,"58.269020933343",2,"I",0
372010,120893,10,"87.6038656969214",2,"I",0
372011,120893,24,"8.41802663478462",2,"I",0
372012,120893,25,"4.77290026900468",2,"I",0
372013,120893,780,"29.1005944671383",2,"I",0
372014,120893,28,"52.1192653847431",2,"I",0
372015,120893,465,"241.867224602305",2,"I",0
372016,120893,342,"350.989419149148",2,"I",0
372017,120893,117,"134.728703795955",2,"I",0
372026,120894,10,"89.6147208463141",2,"I",0
372027,120894,24,"11.8973037183136",2,"I",0
372028,120894,25,"6.9597686980299",2,"I",0
372029,120894,92,"19.1239662012237",2,"I",0
372030,120894,28,"27.0178631463343",2,"I",0
372031,120894,455,"37.1085012439205",2,"I",0
372032,120894,115,"60.359055965215",2,"I",0
372033,120894,116,"180.25595624986",2,"I",0
372034,120894,342,"425.900889795369",2,"I",0
372035,120894,117,"21.7107828854473",2,"I",0
372036,120894,1167,"36.051191249972",2,"I",0
372095,199986,1088366,"824.594095453009",2,"I",0
372096,199986,1088370,"7.44119003249708",2,"I",0
372097,199986,1088369,"13.7799815416612",2,"I",0
372098,199986,1088367,"14.1933809879111",2,"I",0
372099,199986,1088371,"14.3311808033277",2,"I",0
372100,199986,1088361,"24.9417665904069",2,"I",0
372101,199986,1088377,"160.812384591187",2,"I",0
372188,199988,1088370,"679.146517671518",2,"I",0
372189,199988,1088361,"24.6636694386694",2,"I",0
372190,199988,1088368,"40.2334719334719",2,"I",0
372191,199988,1088377,"58.6967775467776",2,"I",0
372192,199988,1088367,"60.212422037422",2,"I",0
372193,199988,1088366,"197.447141372141",2,"I",0
372253,48785,10,"80.387659512052",2,"I",0
372254,48785,24,"11.1843700190681",2,"I",0
372255,48785,15,"30.8122035887156",2,"I",0
372256,48785,459,"143.483694323571",2,"I",0
372257,48785,293,"229.38075979074",2,"I",0
372258,48785,463,"445.351312765853",2,"I",0
372259,10068,6898,"7.06",2,"I",0
372260,10068,6894,"36.93",2,"I",0
372261,10068,6928,"57.33",2,"I",0
372262,10068,6924,"305.49",2,"I",0
372263,10068,6916,"533.8",2,"I",0
372297,199991,1088366,"518.439286071709",2,"I",0
372298,199991,1088367,"12.8863768123528",2,"I",0
372299,199991,1088371,"13.2933150274797",2,"I",0
372300,199991,1088372,"42.0502822297828",2,"I",0
372301,199991,1088362,"48.8325858152316",2,"I",0
372302,199991,1088353,"64.8388222768909",2,"I",0
372303,199991,1088377,"80.4381205234232",2,"I",0
372304,199991,1088356,"255.82849124313",2,"I",0
373122,48786,10,"100.546546380341",2,"I",0
373123,48786,62,"14.5936130174895",2,"I",0
373124,48786,14,"10.7556077042285",2,"I",0
373125,48786,13,"15.4899136595085",2,"I",0
373126,48786,41,"186.568425946425",2,"I",0
373127,48786,15,"710.145893292008",2,"I",0
373128,10069,6896,"18.94",2,"I",0
373129,10069,6905,"23.26",2,"I",0
373130,10069,6903,"50.25",2,"I",0
373131,10069,6898,"24.21",2,"I",0
373132,10069,6894,"921.45",2,"I",0
373230,199968,1088373,"442.405583094182",2,"I",0
373231,199968,1088348,"36.0701278372032",2,"I",0
373232,199968,1088374,"250.304826506653",2,"I",0
373233,199968,1088368,"318.619462561962",2,"I",0
373299,199966,1088356,"814.087935514263",2,"I",0
373300,199966,1088369,"1.90270969903167",2,"I",0
373301,199966,1088361,"3.5336037267731",2,"I",0
373302,199966,1088367,"3.80541939806333",2,"I",0
373303,199966,1088366,"103.28995509029",2,"I",0
373304,199966,1088377,"111.988056571578",2,"I",0
373329,199964,1088358,"536.713902669104",2,"I",0
373330,199964,1088362,"26.7537957586837",2,"I",0
373331,199964,1088377,"197.104495283364",2,"I",0
373332,199964,1088353,"284.736826288848",2,"I",0
381891,120898,10,"88.4012941440529",2,"I",0
381892,120898,28,"18.7676551576896",2,"I",0
381893,120898,116,"36.5485988317667",2,"I",0
381894,120898,92,"33.7999025559892",2,"I",0
381895,120898,387,"41.1398277759225",2,"I",0
381896,120898,24,"331.524990009251",2,"I",0
381897,120898,369,"170.907490597748",2,"I",0
381898,120898,25,"191.200521161226",2,"I",0
381899,120898,1167,"7.30971976635335",2,"I",0
382737,120900,10,"74.1469063748959",2,"I",0
382738,120900,369,"15.7203264483905",2,"I",0
382739,120900,387,"30.3259158077735",2,"I",0
382740,120900,25,"24.4735460904839",2,"I",0
382741,120900,115,"48.8119725338153",2,"I",0
382742,120900,24,"135.102757196536",2,"I",0
382743,120900,116,"476.381205991786",2,"I",0
382744,120900,117,"17.8611283579618",2,"I",0
382745,120900,1167,"95.2762411983571",2,"I",0
385833,120902,10,"89.6616015786129",2,"I",0
385834,120902,92,"10.1329892195007",2,"I",0
385835,120902,387,"12.9886498177237",2,"I",0
385836,120902,62,"15.4553673954002",2,"I",0
385837,120902,369,"44.8922128451822",2,"I",0
385838,120902,24,"173.274115653463",2,"I",0
385839,120902,116,"153.223079410027",2,"I",0
385840,120902,25,"99.978826965741",2,"I",0
385841,120902,28,"262.516068183592",2,"I",0
385842,120902,117,"25.3324730487519",2,"I",0
385843,120902,1167,"30.6446158820054",2,"I",0
385861,120904,10,"88.5868301563974",2,"I",0
385862,120904,369,"35.3741253372524",2,"I",0
385863,120904,24,"145.476342977473",2,"I",0
385864,120904,116,"101.314242470772",2,"I",0
385865,120904,25,"83.8191010989492",2,"I",0
385866,120904,115,"148.082432165654",2,"I",0
385867,120904,780,"152.627936563645",2,"I",0
385868,120904,28,"145.456140735704",2,"I",0
385869,120904,1167,"20.2628484941544",2,"I",0
386064,120905,10,"122.304035278483",2,"I",0
386065,120905,24,"145.701328983931",2,"I",0
386066,120905,25,"658.594635737586",2,"I",0
386067,199997,1088362,"995.956232382844",2,"I",0
386068,199997,1088371,"2.64389761715647",2,"I",0
386069,10070,6898,"60.51",2,"I",0
386070,10070,223275,"866.09",2,"I",0
387860,10071,223275,"24.36",2,"I",0
387861,10071,6927,"96.13",2,"I",0
387862,10071,6894,"156.32",2,"I",0
387863,10071,6909,"184.21",2,"I",0
387864,10071,6907,"481.97",2,"I",0
387923,199981,1088356,"567.013248473828",2,"I",0
387924,199981,1088353,"67.7815300688401",2,"I",0
387925,199981,1088362,"167.378880374075",2,"I",0
387926,199981,1088377,"262.826341083258",2,"I",0
388048,120907,10,"96.5784928598997",2,"I",0
388049,120907,24,"57.395848610575",2,"I",0
388050,120907,1174,"77.5935425511386",2,"I",0
388051,120907,25,"33.1409759745272",2,"I",0
388052,120907,115,"86.5457955422617",2,"I",0
388053,120907,369,"101.208968544963",2,"I",0
388054,120907,28,"461.636375916635",2,"I",0
389845,48801,10,"91.8975519360187",2,"I",0
389846,48801,13,"7.00771286452746",2,"I",0
389847,48801,41,"63.3841334243636",2,"I",0
389848,48801,32,"119.173081049449",2,"I",0
389849,48801,15,"794.137520725641",2,"I",0
389850,10072,6903,"22.84",2,"I",0
389851,10072,6898,"8.26",2,"I",0
389852,10072,6912,"9.32",2,"I",0
389853,10072,6894,"1035.18",2,"I",0
389901,48802,10,"92.2330145371079",2,"I",0
389902,48802,62,"19.6890110941086",2,"I",0
389903,48802,13,"13.6033167559296",2,"I",0
389904,48802,41,"56.7296212700842",2,"I",0
389905,48802,15,"918.64503634277",2,"I",0
389910,10073,6896,"22.16",2,"I",0
389911,10073,6903,"38.28",2,"I",0
389912,10073,6898,"6.39",2,"I",0
389913,10073,6894,"1034.07",2,"I",0
389972,48803,10,"90.2118503195301",2,"I",0
389973,48803,62,"9.69133020575524",2,"I",0
389974,48803,13,"11.7945550589191",2,"I",0
389975,48803,41,"25.3624173469765",2,"I",0
389976,48803,15,"979.339847068819",2,"I",0
389977,10074,6896,"10.6",2,"I",0
389978,10074,6903,"32.24",2,"I",0
389979,10074,6898,"2.77",2,"I",0
389980,10074,6894,"1070.79",2,"I",0
389989,10075,6903,"10.81",2,"I",0
389990,10075,6912,"6.14",2,"I",0
389991,10075,6898,"7.6",2,"I",0
389992,10075,6894,"1063.65",2,"I",0
389993,48804,10,"91.279008751939",2,"I",0
389994,48804,13,"3.45943275178582",2,"I",0
389995,48804,32,"81.9010284007124",2,"I",0
389996,48804,41,"60.7693126759484",2,"I",0
389997,48804,15,"850.791217419614",2,"I",0
390013,48805,10,"91.7818626025246",2,"I",0
390014,48805,13,"3.85567641983208",2,"I",0
390015,48805,32,"98.5921606266845",2,"I",0
390016,48805,41,"68.7106683729859",2,"I",0
390017,48805,15,"817.759631977973",2,"I",0
390018,10076,6903,"12.4",2,"I",0
390019,10076,6912,"7.61",2,"I",0
390020,10076,6898,"8.84",2,"I",0
390021,10076,6894,"1051.85",2,"I",0
390039,10077,223275,"5.42",2,"I",0
390040,10077,6903,"10.73",2,"I",0
390041,10077,6912,"13.44",2,"I",0
390042,10077,6894,"1100.51",2,"I",0
390047,120908,10,"88.3111655520189",2,"I",0
390048,120908,25,"3.03127570544687",2,"I",0
390049,120908,13,"4.00128393118987",2,"I",0
390050,120908,27,"8.77049104109294",2,"I",0
390051,120908,15,"1025.98578377025",2,"I",0
391759,120909,10,"88.9261851091747",2,"I",0
391760,120909,92,"21.3606197221007",2,"I",0
391761,120909,24,"52.836211015039",2,"I",0
391762,120909,25,"30.4977088450022",2,"I",0
391763,120909,28,"54.5169464724288",2,"I",0
391764,120909,116,"121.624129462033",2,"I",0
391765,120909,465,"244.776200248966",2,"I",0
391766,120909,342,"269.43717323285",2,"I",0
391767,120909,1167,"24.3248258924066",2,"I",0
391984,48808,10,"67.9257335970986",2,"I",0
391985,48808,2275,"21.1928288822948",2,"I",0
391986,48808,880,"47.4315694032311",2,"I",0
391987,48808,340,"63.6561160567095",2,"I",0
391988,48808,1163,"64.3547807451368",2,"I",0
391989,48808,1385,"106.080588526212",2,"I",0
391990,48808,455,"100.957047477745",2,"I",0
391991,48808,1174,"470.201335311573",2,"I",0
401212,120910,10,"89.8840265758473",2,"I",0
401213,120910,465,"20.6240745910334",2,"I",0
401214,120910,338,"52.3707844341466",2,"I",0
401215,120910,369,"70.1218536095137",2,"I",0
401216,120910,24,"202.167234660264",2,"I",0
401217,120910,25,"116.602976941544",2,"I",0
401218,120910,28,"253.070734185696",2,"I",0
401219,120910,117,"100.965618893417",2,"I",0
401220,120910,1167,"13.0926961085367",2,"I",0
401382,48810,10,"80.999823045538",2,"I",0
401383,48810,342,"16.8741934668413",2,"I",0
401384,48810,386,"24.8448716068982",2,"I",0
401385,48810,1163,"33.7114428866834",2,"I",0
401386,48810,1174,"170.90316141786",2,"I",0
401387,48810,28,"77.3608344161261",2,"I",0
401388,48810,387,"97.1720796193962",2,"I",0
401389,48810,369,"124.589180498607",2,"I",0
401390,48810,116,"239.120344201708",2,"I",0
401391,48810,1167,"47.8240688403416",2,"I",0
402671,48811,10,"85.7642065050141",2,"I",0
402672,48811,15,"15.8243752321324",2,"I",0
402673,48811,6899,"17.9733644611875",2,"I",0
402674,48811,23,"333.093330503528",2,"I",0
402675,48811,338,"323.051689924126",2,"I",0
402676,48811,117,"64.0301108929803",2,"I",0
402677,48811,1167,"80.7629224810315",2,"I",0
403644,120911,10,"78.2429481624956",2,"I",0
403645,120911,24,"10.9988297058973",2,"I",0
403646,120911,25,"6.38641724858557",2,"I",0
403647,120911,115,"22.5952189204343",2,"I",0
403648,120911,387,"48.0661929761965",2,"I",0
403649,120911,1174,"219.323013405373",2,"I",0
403650,120911,1163,"150.60366991182",2,"I",0
403651,120911,338,"128.84876905041",2,"I",0
403652,120911,28,"180.388276670574",2,"I",0
403653,120911,117,"38.2344716856109",2,"I",0
403654,120911,1167,"32.2121922626026",2,"I",0
403752,200173,1088368,"544.123972173913",2,"I",0
403753,200173,1088356,"16.071172173913",2,"I",0
403754,200173,1088362,"198.593770434783",2,"I",0
403755,200173,1088377,"363.323285217391",2,"I",0
404007,48813,10,"91.3793645383625",2,"I",0
404008,48813,62,"19.2541941225479",2,"I",0
404009,48813,13,"15.028679088086",2,"I",0
404010,48813,41,"33.4086287207453",2,"I",0
404011,48813,15,"940.229133530258",2,"I",0
404016,10078,6896,"21.16",2,"I",0
404017,10078,6903,"41.29",2,"I",0
404018,10078,6898,"3.67",2,"I",0
404019,10078,6894,"1033.18",2,"I",0
404272,200006,1088360,"409.120192068602",2,"I",0
404273,200006,1088362,"40.1385846846966",2,"I",0
404274,200006,1088377,"53.4736626530343",2,"I",0
404275,200006,1088359,"136.284496836412",2,"I",0
404276,200006,1088353,"179.223447894459",2,"I",0
404277,200006,1088376,"192.558525862797",2,"I",0
404278,10079,223275,"25.85",2,"I",0
404279,10079,6894,"56.22",2,"I",0
404280,10079,6923,"146.46",2,"I",0
404281,10079,6909,"169.55",2,"I",0
404282,10079,6907,"251.29",2,"I",0
404283,10079,6906,"273.93",2,"I",0
404393,48815,10,"100.822548047351",2,"I",0
404394,48815,2536,"10.0246419201366",2,"I",0
404395,48815,1524,"33.185021528728",2,"I",0
404396,48815,27,"10.9694932275517",2,"I",0
404397,48815,6899,"23.9669599929702",2,"I",0
404398,48815,62,"55.6540465221376",2,"I",0
404399,48815,28,"663.331708113129",2,"I",0
404400,48815,117,"16.9381880719549",2,"I",0
404401,48815,24,"3.00739257604097",2,"I",0
404454,200007,1088377,"816.059962192817",2,"I",0
404455,200007,1088353,"19.3443100189036",2,"I",0
404456,200007,1088362,"21.2937366099559",2,"I",0
404457,200007,1088356,"333.201991178324",2,"I",0
407161,199773,1088377,"1145.14301662119",2,"I",0
407162,199773,1088367,"1.25874472835525",2,"I",0
407163,199773,1088364,"39.0210865790127",2,"I",0
407164,199773,1088368,"40.9092036715455",2,"I",0
407165,199773,1088366,"42.1679483999008",2,"I",0
407551,199775,1088377,"593.661209674745",2,"I",0
407552,199775,1088356,"63.4877639579082",2,"I",0
407553,199775,1088358,"72.3095261479592",2,"I",0
407554,199775,1088362,"404.354870219388",2,"I",0
407555,10080,6927,"12.41",2,"I",0
407556,10080,6908,"47.27",2,"I",0
407557,10080,6910,"101.98",2,"I",0
407558,10080,223275,"262.78",2,"I",0
407559,10080,6894,"766.76",2,"I",0
407560,120914,10,"92.2281988590057",2,"I",0
407561,120914,1163,"12.1352893235534",2,"I",0
407562,120914,1174,"83.1953226320824",2,"I",0
407563,120914,386,"99.7204209631126",2,"I",0
407564,120914,25,"154.170936536622",2,"I",0
407565,120914,15,"749.749831685624",2,"I",0
407678,199770,1088362,"365.527036532279",2,"I",0
407679,199770,1088377,"52.7150997048748",2,"I",0
407680,199770,1088353,"237.886922018445",2,"I",0
407681,199770,1088356,"359.372481744401",2,"I",0
407755,199776,1088353,"787.40864211774",2,"I",0
407756,199776,1088348,"69.9026039431055",2,"I",0
407757,199776,1088360,"73.3843428368234",2,"I",0
407758,199776,1088377,"86.1060811023311",2,"I",0
407893,199782,1088377,"1099.71877328036",2,"I",0
407894,199782,1088366,"21.8061211820214",2,"I",0
407895,199782,1088348,"30.7481996523467",2,"I",0
407896,199782,1088365,"36.5527067295754",2,"I",0
407897,199782,1088363,"74.674199155699",2,"I",0
407962,199783,1088377,"1062.05521060055",2,"I",0
407963,199783,1088360,"11.1599496735609",2,"I",0
407964,199783,1088366,"15.499930102168",2,"I",0
407965,199783,1088358,"45.2597958983304",2,"I",0
407966,199783,1088364,"110.049503725392",2,"I",0
408080,199784,1088377,"1174.52508920912",2,"I",0
408081,199784,1088353,"3.78319717367051",2,"I",0
408082,199784,1088348,"29.6350445270857",2,"I",0
408083,199784,1088358,"29.9503109582249",2,"I",0
408084,199784,1088376,"33.7335081318954",2,"I",0
408181,199777,1088353,"595.367061032122",2,"I",0
408182,199777,1088348,"35.6523273828331",2,"I",0
408183,199777,1088377,"67.4177468931016",2,"I",0
408184,199777,1088366,"132.825024196946",2,"I",0
408185,199777,1088358,"186.839640494997",2,"I",0
408264,199778,1088377,"1105.99723819672",2,"I",0
408265,199778,1088356,"22.5777718032787",2,"I",0
408266,199778,1088366,"61.4617121311475",2,"I",0
408267,199778,1088368,"72.4370178688525",2,"I",0
408844,199779,1088377,"1027.16764852721",2,"I",0
408845,199779,1088353,"12.3494757863205",2,"I",0
408846,199779,1088368,"27.4775836245632",2,"I",0
408847,199779,1088372,"56.8075886170744",2,"I",0
408848,199779,1088348,"112.997703444833",2,"I",0
409091,199780,1088362,"735.913762827362",2,"I",0
409092,199780,1088371,"5.89279176938111",2,"I",0
409093,199780,1088353,"22.2007503869707",2,"I",0
409094,199780,1088368,"26.0379171205212",2,"I",0
409095,199780,1088360,"29.8750838540717",2,"I",0
409096,199780,1088377,"231.874504041694",2,"I",0
409229,199787,1088377,"634.485737282527",2,"I",0
409230,199787,1088361,"3.65522268237654",2,"I",0
409231,199787,1088373,"39.2936438355478",2,"I",0
409232,199787,1088370,"100.214021875157",2,"I",0
409233,199787,1088367,"196.163617287541",2,"I",0
409234,199787,1088365,"241.244697036851",2,"I",0
409564,199790,1088368,"552.63486521181",2,"I",0
409565,199790,1088371,"4.26854942233633",2,"I",0
409566,199790,1088356,"37.9900898587933",2,"I",0
409567,199790,1088353,"215.704030808729",2,"I",0
409568,199790,1088377,"297.802464698331",2,"I",0
409667,199792,1088377,"604.442667558935",2,"I",0
409668,199792,1088370,"29.7363416577947",2,"I",0
409669,199792,1088368,"182.539919087452",2,"I",0
409670,199792,1088366,"344.764911695818",2,"I",0
409883,199796,1088377,"1047.87703127273",2,"I",0
409884,199796,1088372,"19.7273025454545",2,"I",0
409885,199796,1088358,"22.6786312727273",2,"I",0
409886,199796,1088348,"69.2785585454546",2,"I",0
409887,199796,1088368,"87.7631963636364",2,"I",0
409915,10081,6912,"0.56",2,"I",0
409916,10081,6909,"9.38",2,"I",0
409917,10081,6898,"10.87",2,"I",0
409918,10081,6894,"1063.39",2,"I",0
409919,48818,10,"92.6811185948359",2,"I",0
409920,48818,32,"7.82029963057908",2,"I",0
409921,48818,369,"6.64725468599222",2,"I",0
409922,48818,41,"90.6097959899798",2,"I",0
409923,48818,15,"886.441531098613",2,"I",0
415685,10082,6914,"30.26",2,"I",0
415686,10082,6894,"71.19",2,"I",0
415687,10082,6911,"857.15",2,"I",0
415688,48819,10,"109.683367153237",2,"I",0
415689,48819,312,"34.5113569418079",2,"I",0
415690,48819,15,"81.1958106958172",2,"I",0
415691,48819,11,"733.209465209138",2,"I",0
418884,200133,1088377,"398.306834856481",2,"I",0
418885,200133,1088367,"44.6646415240057",2,"I",0
418886,200133,1088366,"164.524185866907",2,"I",0
418887,200133,1088356,"201.980293474064",2,"I",0
418888,200133,1088362,"288.624044278543",2,"I",0
419096,200134,1088377,"692.070559310345",2,"I",0
419097,200134,1088371,"1.80304965517241",2,"I",0
419098,200134,1088361,"8.41423172413793",2,"I",0
419099,200134,1088353,"15.9269386206897",2,"I",0
419100,200134,1088368,"475.704600689655",2,"I",0
419221,200135,1088358,"420.916546208763",2,"I",0
419222,200135,1088362,"10.9914598608247",2,"I",0
419223,200135,1088374,"27.3377335",2,"I",0
419224,200135,1088377,"265.204198180412",2,"I",0
419225,200135,1088371,"369.05940225",2,"I",0
419774,142749,10,"99.7172817029619",2,"I",0
419775,142749,62,"36.69595966669",2,"I",0
419776,142749,25,"82.3265877739649",2,"I",0
419777,142749,387,"192.619599467824",2,"I",0
419778,142749,6931,"240.233176948393",2,"I",0
419779,142749,15,"324.907394440166",2,"I",0
419780,200140,1088360,"344.904471808166",2,"I",0
419781,200140,1088371,"74.6714711600778",2,"I",0
419782,200140,1088368,"143.791160077771",2,"I",0
419783,200140,1088377,"248.719844458846",2,"I",0
419784,200140,1088358,"258.713052495139",2,"I",0
419785,96108,6896,"35.3692913385827",0,"I",0
419786,96108,223275,"132.250393700787",0,"I",0
419787,96108,6906,"206.284251968504",0,"I",0
419788,96108,223475,"289.435039370079",0,"I",0
419789,96108,6894,"313.161023622047",0,"I",0
428944,200170,1088377,"990.986478257189",2,"I",0
428945,200170,1088365,"11.6568359268019",2,"I",0
428946,200170,1088348,"12.4339583219221",2,"I",0
428947,200170,1088371,"12.4339583219221",2,"I",0
428948,200170,1088368,"221.013609172165",2,"I",0
429113,200162,1088358,"646.639605302714",2,"I",0
429114,200162,1088366,"25.6906690187891",2,"I",0
429115,200162,1088348,"41.8156634029228",2,"I",0
429116,200162,1088356,"142.118594572025",2,"I",0
429117,200162,1088377,"191.040187703549",2,"I",0
429180,200197,1088377,"411.850923973916",2,"I",0
429181,200197,1088348,"24.555965132336",2,"I",0
429182,200197,1088356,"25.8483843498274",2,"I",0
429183,200197,1088368,"259.345456309935",2,"I",0
429184,200197,1088366,"401.511570233985",2,"I",0
429185,48820,10,"86.8010919422831",2,"I",0
429186,48820,24,"15.4732381288418",2,"I",0
429187,48820,386,"20.5581533547512",2,"I",0
429188,48820,305,"192.968560233245",2,"I",0
429189,48820,15,"347.700941521662",2,"I",0
429190,48820,62,"406.098014819217",2,"I",0
429191,10083,6898,"8.93",2,"I",0
429192,10083,6910,"22.54",2,"I",0
429193,10083,6925,"211.59",2,"I",0
429194,10083,6894,"381.25",2,"I",0
429195,10083,6896,"445.29",2,"I",0
429263,200186,1088377,"1157.74057124164",2,"I",0
429264,200186,1088371,"27.7908265873606",2,"I",0
429265,200186,1088353,"30.0014605204461",2,"I",0
429266,200186,1088368,"58.7397016505576",2,"I",0
429267,96106,223475,"13.6798237022527",0,"I",0
429268,96106,6898,"29.9653281096964",0,"I",0
429269,96106,6896,"59.6049461312439",0,"I",0
429270,96106,6894,"1005.24990205681",0,"I",0
429271,96105,10,"85.7729346845652",2,"I",0
429272,96105,6931,"9.88104207566191",2,"I",0
429273,96105,24,"51.4049450840983",2,"I",0
429274,96105,62,"53.8163898763729",2,"I",0
429275,96105,15,"907.624688279302",2,"I",0
429383,200175,1088353,"690.82054054054",2,"I",0
429384,200175,1088348,"38.111470006592",2,"I",0
429385,200175,1088377,"68.3331970995386",2,"I",0
429386,200175,1088356,"108.450533948583",2,"I",0
429387,200175,1088360,"108.584258404746",2,"I",0
432234,120915,10,"79.1036935222732",2,"I",0
432235,120915,338,"13.9987380098709",2,"I",0
432236,120915,387,"18.0215712266251",2,"I",0
432237,120915,459,"117.437866551881",2,"I",0
432238,120915,25,"33.7160326552175",2,"I",0
432239,120915,28,"47.2637803941518",2,"I",0
432240,120915,1174,"175.182660842598",2,"I",0
432241,120915,465,"100.300236256292",2,"I",0
432242,120915,3386,"166.415409975592",2,"I",0
432243,120915,369,"167.060326063031",2,"I",0
432244,120915,1167,"3.49968450246772",2,"I",0
432292,10084,6894,"7.85",2,"I",0
432293,10084,6916,"9.03",2,"I",0
432294,10084,6898,"5.24",2,"I",0
432295,10084,6925,"287.55",2,"I",0
432296,10084,6900,"676.74",2,"I",0
432297,48823,10,"90.2873861071638",2,"I",0
432298,48823,15,"6.80247429574521",2,"I",0
432299,48823,463,"7.83315221934297",2,"I",0
432300,48823,41,"45.3910557552453",2,"I",0
432301,48823,305,"249.320989718298",2,"I",0
432302,48823,6899,"586.764941904205",2,"I",0
432438,150532,10,"81.5546127660434",2,"I",0
432439,150532,6931,"0.59515338848652",2,"I",0
432440,150532,24,"5.83064335282887",2,"I",0
432441,150532,25,"3.34773781023667",2,"I",0
432442,150532,115,"19.900441427518",2,"I",0
432443,150532,28,"169.841898239341",2,"I",0
432444,150532,116,"532.941260846288",2,"I",0
432445,150532,1167,"106.588252169258",2,"I",0
432446,150531,10,"89.2551651068338",2,"I",0
432447,150531,11,"5.04352816528342",2,"I",0
432448,150531,6931,"9.86289952322088",2,"I",0
432449,150531,24,"48.0103125551827",2,"I",0
432450,150531,25,"27.6935546530108",2,"I",0
432451,150531,27,"46.7876390605686",2,"I",0
432452,150531,115,"76.2133144976161",2,"I",0
432453,150531,116,"291.403849549709",2,"I",0
432454,150531,28,"250.322020130673",2,"I",0
432455,150531,117,"20.3269468479604",2,"I",0
432456,150531,1167,"58.2807699099417",2,"I",0
432564,120917,10,"66.2350740605529",2,"I",0
432565,120917,62,"14.1553815420839",2,"I",0
432566,120917,387,"17.9175337487233",2,"I",0
432567,120917,116,"20.0597652869103",2,"I",0
432568,120917,369,"34.0372583443744",2,"I",0
432569,120917,780,"42.3904473987538",2,"I",0
432570,120917,25,"100.556197008044",2,"I",0
432571,120917,24,"623.336389553176",2,"I",0
432572,120917,1167,"4.01195305738206",2,"I",0
433264,120918,10,"85.0655953826829",2,"I",0
433265,120918,305,"2.53055546905007",2,"I",0
433266,120918,23,"8.75961508517331",2,"I",0
433267,120918,116,"55.6722203191014",2,"I",0
433268,120918,455,"47.2289246675594",2,"I",0
433269,120918,28,"53.1027332274506",2,"I",0
433270,120918,25,"53.9008314907664",2,"I",0
433271,120918,386,"225.900740140969",2,"I",0
433272,120918,451,"394.304340153426",2,"I",0
433273,120918,1167,"11.1344440638203",2,"I",0
433828,48828,10,"95.8162981536357",2,"I",0
433829,48828,387,"22.6157054935035",2,"I",0
433830,48828,92,"27.3355049008434",2,"I",0
433831,48828,492,"57.3258969683155",2,"I",0
433832,48828,342,"70.4036744928197",2,"I",0
433833,48828,337,"112.248192386597",2,"I",0
433834,48828,494,"114.531613859129",2,"I",0
433835,48828,340,"189.556758604969",2,"I",0
433836,48828,455,"268.766355140187",2,"I",0
433912,120921,10,"85.081582635992",2,"I",0
433913,120921,92,"6.21338643478845",2,"I",0
433914,120921,1163,"58.3416566646802",2,"I",0
433915,120921,387,"52.5074909982122",2,"I",0
433916,120921,413,"54.9967350159052",2,"I",0
433917,120921,780,"85.8594713915211",2,"I",0
433918,120921,24,"343.078112016652",2,"I",0
433919,120921,25,"197.778216093266",2,"I",0
433920,120921,117,"41.5684303735847",2,"I",0
433921,120921,1165,"1.37491837539763",2,"I",0
433930,120922,10,"84.6003820948204",2,"I",0
433931,120922,62,"8.52787356740458",2,"I",0
433932,120922,387,"11.163761760966",2,"I",0
433933,120922,338,"28.2195088957751",2,"I",0
433934,120922,115,"89.6395801119231",2,"I",0
433935,120922,24,"361.068228690825",2,"I",0
433936,120922,413,"152.261306239842",2,"I",0
433937,120922,25,"168.38673989457",2,"I",0
433938,120922,117,"16.5712088639339",2,"I",0
433939,120922,1165,"3.80653265599605",2,"I",0
433940,120922,1167,"7.05487722394379",2,"I",0
433941,120923,10,"85.195352908411",2,"I",0
433942,120923,1163,"22.3223521922496",2,"I",0
433943,120923,369,"29.6624094851596",2,"I",0
433944,120923,62,"35.1893848969523",2,"I",0
433945,120923,338,"30.490968409326",2,"I",0
433946,120923,115,"39.6733508395003",2,"I",0
433947,120923,413,"124.459298161853",2,"I",0
433948,120923,24,"373.192687196626",2,"I",0
433949,120923,25,"180.079971353545",2,"I",0
433950,120923,1165,"3.11148245404631",2,"I",0
433951,120923,1167,"7.62274210233151",2,"I",0
433952,120924,10,"117.512072431714",2,"I",0
433953,120924,1524,"18.1304340323216",2,"I",0
433954,120924,92,"6.88956493228221",2,"I",0
433955,120924,62,"13.0270526010014",2,"I",0
433956,120924,880,"18.9362311004248",2,"I",0
433957,120924,387,"34.3269551011956",2,"I",0
