"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
768376,65722,15,"33.8806290540856",2,"I",0
768377,65722,41,"26.4803863922722",2,"I",0
768378,65722,465,"110.260643676015",2,"I",0
768379,65722,459,"394.753908255168",2,"I",0
768380,65722,463,"324.540762518083",2,"I",0
768381,15866,6894,"53.68",2,"I",0
768382,15866,6898,"4.2",2,"I",0
768383,15866,6920,"174.7",2,"I",0
768384,15866,6928,"208.49",2,"I",0
768385,15866,6916,"514.22",2,"I",0
768468,202103,1088371,"4.39164047377327",2,"I",0
768469,202103,1088377,"81.7943038240271",2,"I",0
768470,202103,1088367,"102.929073604061",2,"I",0
768471,202103,1088368,"136.140854686971",2,"I",0
768472,202103,1088366,"729.149557411168",2,"I",0
768473,65723,10,"88.2",2,"I",0
768474,65723,463,"14.6",2,"I",0
768475,65723,62,"51.9",2,"I",0
768476,65723,15,"77.6",2,"I",0
768477,65723,6899,"356.8",2,"I",0
768478,65723,312,"455",2,"I",0
768479,15867,6916,"15.95",2,"I",0
768480,15867,6896,"56.69",2,"I",0
768481,15867,6894,"84.76",2,"I",0
768482,15867,6900,"389.72",2,"I",0
768483,15867,6914,"496.98",2,"I",0
768832,201843,1088368,"207.872395519916",2,"I",0
768833,201843,1088353,"233.65501822006",2,"I",0
768834,201843,1088362,"242.114941293545",2,"I",0
768835,201843,1088363,"337.859784966478",2,"I",0
768854,15869,6896,"14.01",2,"I",0
768855,15869,6894,"16.55",2,"I",0
768856,15869,6908,"35.52",2,"I",0
768857,15869,223275,"181.45",2,"I",0
768858,15869,6911,"695.37",2,"I",0
768859,130909,10,"111.463771032928",2,"I",0
768860,130909,62,"16.0679896948716",2,"I",0
768861,130909,15,"18.977940584494",2,"I",0
768862,130909,1174,"73.3307624184849",2,"I",0
768863,130909,25,"124.874849045971",2,"I",0
768864,130909,11,"598.184687223251",2,"I",0
769044,201842,1088367,"38.9555344284027",2,"I",0
769045,201842,1088377,"71.1713570179814",2,"I",0
769046,201842,1088356,"219.849400182439",2,"I",0
769047,201842,1088366,"261.500819346371",2,"I",0
769048,201842,1088362,"435.520179024806",2,"I",0
769090,15870,6894,"29.29",2,"I",0
769091,15870,6914,"39.64",2,"I",0
769092,15870,223275,"214.27",2,"I",0
769093,15870,6910,"276.04",2,"I",0
769094,15870,6896,"396.06",2,"I",0
769095,130910,10,"95.4799193125612",2,"I",0
769096,130910,15,"28.9597018667518",2,"I",0
769097,130910,312,"39.1935814737994",2,"I",0
769098,130910,25,"127.117849246689",2,"I",0
769099,130910,386,"272.939746541153",2,"I",0
769100,130910,62,"391.609201559045",2,"I",0
769475,130911,10,"77.2675692376833",2,"I",0
769476,130911,62,"2.45851356665356",2,"I",0
769477,130911,1163,"86.8382113364421",2,"I",0
769478,130911,24,"317.47312510533",2,"I",0
769479,130911,25,"125.226144598618",2,"I",0
769480,130911,906,"305.751283635751",2,"I",0
769481,130911,117,"22.7851525195215",2,"I",0
769946,65737,10,"59.9990003621876",2,"I",0
769947,65737,116,"15.7820499818906",2,"I",0
769948,65737,24,"74.1892401303875",2,"I",0
769949,65737,1524,"371.830539659544",2,"I",0
769950,65737,340,"371.898565737052",2,"I",0
769951,65737,117,"42.2441941325607",2,"I",0
769952,65737,1167,"3.15640999637812",2,"I",0
769973,65738,10,"88.8019847176739",2,"I",0
769974,65738,26,"1.63848764513248",2,"I",0
769975,65738,41,"17.1737779100923",2,"I",0
769976,65738,15,"136.136072243723",2,"I",0
769977,65738,305,"278.239476034534",2,"I",0
769978,65738,6899,"497.210201448844",2,"I",0
769979,15871,6918,"2.03",2,"I",0
769980,15871,6898,"1.91",2,"I",0
769981,15871,6894,"151.62",2,"I",0
769982,15871,6925,"309.88",2,"I",0
769983,15871,6900,"553.76",2,"I",0
769984,202208,1088371,"6.035785472333",2,"I",0
769985,202208,1088361,"21.2026310181954",2,"I",0
769986,202208,1088377,"145.787433716351",2,"I",0
769987,202208,1088367,"145.787433716351",2,"I",0
769988,202208,1088365,"923.01088607677",2,"I",0
769989,201844,1088371,"6.035785472333",2,"I",0
769990,201844,1088361,"21.2026310181954",2,"I",0
769991,201844,1088377,"145.787433716351",2,"I",0
769992,201844,1088367,"145.787433716351",2,"I",0
769993,201844,1088365,"923.01088607677",2,"I",0
769994,65739,10,"89.1055525883726",2,"I",0
769995,65739,26,"1.63849029731173",2,"I",0
769996,65739,41,"17.2344905346864",2,"I",0
769997,65739,15,"136.641999485688",2,"I",0
769998,65739,305,"279.150198801258",2,"I",0
769999,65739,6899,"498.829268292683",2,"I",0
770000,15872,6918,"2.03",2,"I",0
770001,15872,6898,"1.92",2,"I",0
770002,15872,6894,"152.18",2,"I",0
770003,15872,6925,"310.9",2,"I",0
770004,15872,6900,"555.57",2,"I",0
770074,130912,10,"110.68390299113",2,"I",0
770075,130912,492,"7.0665466669394",2,"I",0
770076,130912,2335,"9.24476535280602",2,"I",0
770077,130912,92,"16.5266010759067",2,"I",0
770078,130912,369,"21.2059720318818",2,"I",0
770079,130912,1385,"41.4114831557201",2,"I",0
770080,130912,62,"52.5558578275959",2,"I",0
770081,130912,465,"122.208199526819",2,"I",0
770082,130912,115,"165.519292001609",2,"I",0
770083,130912,25,"382.277379369593",2,"I",0
770094,130913,10,"87.7443055465596",2,"I",0
770095,130913,24,"42.0097027009521",2,"I",0
770096,130913,25,"24.2616490705357",2,"I",0
770097,130913,115,"41.9300256925103",2,"I",0
770098,130913,880,"52.7860180927089",2,"I",0
770099,130913,338,"131.467063929011",2,"I",0
770100,130913,1163,"509.53446898547",2,"I",0
770101,130913,1167,"32.8667659822527",2,"I",0
770523,15873,6898,"3.08",2,"I",0
770524,15873,6894,"49.84",2,"I",0
770525,15873,6916,"184.51",2,"I",0
770526,15873,6928,"730.67",2,"I",0
770527,65742,10,"37.1435867097032",2,"I",0
770528,65742,24,"2.24040681741067",2,"I",0
770529,65742,15,"19.0771482760721",2,"I",0
770530,65742,463,"70.6233502405582",2,"I",0
770531,65742,459,"839.015507956256",2,"I",0
770698,130914,10,"97.6221981446707",2,"I",0
770699,130914,24,"78.1975994002026",2,"I",0
770700,130914,92,"58.0075538748276",2,"I",0
770701,130914,25,"45.0615191890514",2,"I",0
770702,130914,465,"192.360104071431",2,"I",0
770703,130914,413,"461.220512507139",2,"I",0
770704,130914,1165,"11.5305128126785",2,"I",0
770867,202207,1088378,"35.0732215970386",2,"I",0
770868,202207,1088362,"127.538987625595",2,"I",0
770869,202207,1088356,"376.240013495505",2,"I",0
770870,202207,1088353,"466.048717281861",2,"I",0
770916,15874,6894,"27.85",2,"I",0
770917,15874,6910,"163.58",2,"I",0
770918,15874,6925,"229.04",2,"I",0
770919,15874,6896,"248.44",2,"I",0
770920,15874,223275,"330.89",2,"I",0
770921,130915,10,"99.9709013969149",2,"I",0
770922,130915,15,"28.888064795013",2,"I",0
770923,130915,386,"169.68894753606",2,"I",0
770924,130915,305,"237.587273058197",2,"I",0
770925,130915,62,"257.717932383856",2,"I",0
770926,130915,25,"205.946880829959",2,"I",0
770927,202198,1088356,"98.1020514152168",2,"I",0
770928,202198,1088368,"154.199844196313",2,"I",0
770929,202198,1088378,"168.569722150091",2,"I",0
770930,202198,1088365,"237.932017657751",2,"I",0
770931,202198,1088362,"405.396364580628",2,"I",0
772521,65747,10,"87.7364111942838",2,"I",0
772522,65747,2275,"20.9804461551548",2,"I",0
772523,65747,340,"63.0417233752977",2,"I",0
772524,65747,293,"86.822908514801",2,"I",0
772525,65747,342,"290.463736602586",2,"I",0
772526,65747,337,"385.267245449132",2,"I",0
772527,65747,117,"9.78752870874447",2,"I",0
772528,65745,10,"87.7364111942838",2,"I",0
772529,65745,2275,"20.9804461551548",2,"I",0
772530,65745,340,"63.0417233752977",2,"I",0
772531,65745,293,"86.822908514801",2,"I",0
772532,65745,342,"290.463736602586",2,"I",0
772533,65745,337,"385.267245449132",2,"I",0
772534,65745,117,"9.78752870874447",2,"I",0
773091,202074,1088357,"13.3250340304418",2,"I",0
773092,202074,1088348,"23.7947036257889",2,"I",0
773093,202074,1088368,"37.7542630862517",2,"I",0
773094,202074,1088377,"1207.02599925752",2,"I",0
773181,65750,10,"99.4861892748561",2,"I",0
773182,65750,62,"26.597559134916",2,"I",0
773183,65750,13,"19.0596976949781",2,"I",0
773184,65750,14,"49.165871013649",2,"I",0
773185,65750,41,"115.512633417427",2,"I",0
773186,65750,15,"739.978049464174",2,"I",0
773187,65751,10,"99.3181876855557",2,"I",0
773188,65751,62,"28.6994535519126",2,"I",0
773189,65751,13,"18.9823157351233",2,"I",0
773190,65751,14,"45.9643216729056",2,"I",0
773191,65751,41,"115.995507938557",2,"I",0
773192,65751,15,"741.440213415946",2,"I",0
773388,130919,10,"95.9922145178389",2,"I",0
773389,130919,11,"11.2851259058443",2,"I",0
773390,130919,2275,"32.4001181724971",2,"I",0
773391,130919,27,"40.5166223519803",2,"I",0
773392,130919,6470,"59.08902907391",2,"I",0
773393,130919,25,"38.9460403524321",2,"I",0
773394,130919,338,"83.3836261578298",2,"I",0
773395,130919,880,"106.535981787533",2,"I",0
773396,130919,28,"184.428062492397",2,"I",0
773397,130919,340,"274.57727264828",2,"I",0
773398,130919,1167,"20.8459065394575",2,"I",0
773604,201847,1088378,"97.8639186016175",2,"I",0
773605,201847,1088376,"137.638220714845",2,"I",0
773606,201847,1088370,"162.24088181581",2,"I",0
773607,201847,1088371,"313.820610487868",2,"I",0
773608,201847,1088373,"336.236368379859",2,"I",0
773609,202149,1088378,"97.8639186016175",2,"I",0
773610,202149,1088376,"137.638220714845",2,"I",0
773611,202149,1088370,"162.24088181581",2,"I",0
773612,202149,1088371,"313.820610487868",2,"I",0
773613,202149,1088373,"336.236368379859",2,"I",0
773626,130921,10,"53.1315337265965",2,"I",0
773627,130921,25,"5.10646319569121",2,"I",0
773628,130921,341,"87.3569953834316",2,"I",0
773629,130921,115,"79.8796742754552",2,"I",0
773630,130921,459,"519.035509104898",2,"I",0
773631,130921,463,"203.589824313927",2,"I",0
773811,130922,10,"77.3168389955687",2,"I",0
773812,130922,24,"13.3547267355982",2,"I",0
773813,130922,115,"10.1039050960118",2,"I",0
773814,130922,25,"7.7492559084195",2,"I",0
773815,130922,459,"91.1987259970458",2,"I",0
773816,130922,293,"61.4405289881831",2,"I",0
773817,130922,1385,"139.697470457902",2,"I",0
773818,130922,455,"190.304855982275",2,"I",0
773819,130922,451,"321.787412296898",2,"I",0
773820,130922,117,"38.7462795420975",2,"I",0
774132,130923,10,"85.767262008526",2,"I",0
774133,130923,1163,"15.0092708514921",2,"I",0
774134,130923,1174,"40.1741652271755",2,"I",0
774135,130923,115,"24.0733110410295",2,"I",0
774136,130923,24,"45.9244702936561",2,"I",0
774137,130923,25,"26.4319107462639",2,"I",0
774138,130923,11,"59.2817467235068",2,"I",0
774139,130923,28,"217.692905025277",2,"I",0
774140,130923,116,"302.232135782317",2,"I",0
774141,130923,117,"45.4663951442925",2,"I",0
774142,130923,1167,"60.4464271564636",2,"I",0
774349,15878,6911,"10.01",2,"I",0
774350,15878,6923,"24.31",2,"I",0
774351,15878,6894,"131.45",2,"I",0
774352,15878,6920,"165.22",2,"I",0
774353,15878,6928,"638.32",2,"I",0
774354,65760,10,"39.9290822588752",2,"I",0
774355,65760,11,"3.09325750756894",2,"I",0
774356,65760,341,"15.024393608192",2,"I",0
774357,65760,15,"54.1603329164085",2,"I",0
774358,65760,465,"68.0743263936783",2,"I",0
774359,65760,459,"789.018607315277",2,"I",0
774405,15879,6919,"18.42",2,"I",0
774406,15879,6894,"28.9",2,"I",0
774407,15879,6912,"162.48",2,"I",0
774408,15879,6898,"725.6",2,"I",0
774409,65761,10,"55.1809984070844",2,"I",0
774410,65761,342,"9.48936391371257",2,"I",0
774411,65761,15,"16.5416722913686",2,"I",0
774412,65761,27,"65.0996881665272",2,"I",0
774413,65761,24,"789.088277221307",2,"I",0
774651,15880,6894,"82.8",2,"I",0
774652,15880,223275,"102.45",2,"I",0
774653,15880,6909,"301.6",2,"I",0
774654,15880,6907,"447.76",2,"I",0
774672,202199,1088377,"93.8313132640989",2,"I",0
774673,202199,1088362,"168.573734718023",2,"I",0
774674,202199,1088353,"285.123517812541",2,"I",0
774675,202199,1088359,"475.071434205337",2,"I",0
774748,130925,10,"83.7424374436343",2,"I",0
774749,130925,116,"15.6243000463664",2,"I",0
774750,130925,28,"15.2432195574306",2,"I",0
774751,130925,24,"65.5267900725047",2,"I",0
774752,130925,25,"37.7841304779811",2,"I",0
774753,130925,1174,"337.656367221535",2,"I",0
774754,130925,11,"354.619212485288",2,"I",0
774755,130925,117,"21.5786826859877",2,"I",0
774756,130925,1167,"3.12486000927326",2,"I",0
774880,15881,6916,"9.49",2,"I",0
774881,15881,6894,"54.76",2,"I",0
774882,15881,223275,"175.66",2,"I",0
774883,15881,6911,"179.19",2,"I",0
774884,15881,6900,"514.6",2,"I",0
774885,130926,10,"99.0561613531289",2,"I",0
774886,130926,463,"9.68048849587395",2,"I",0
774887,130926,15,"55.8316545808544",2,"I",0
774888,130926,25,"107.453422304201",2,"I",0
774889,130926,11,"137.018309553518",2,"I",0
774890,130926,6899,"524.659963712424",2,"I",0
775193,65770,10,"77.9399024352696",2,"I",0
775194,65770,1165,"10.1339667664123",2,"I",0
775195,65770,340,"35.7669415285141",2,"I",0
775196,65770,115,"36.7456389335232",2,"I",0
775197,65770,1174,"106.660222647718",2,"I",0
775198,65770,387,"54.9316161684194",2,"I",0
775199,65770,24,"131.857232202134",2,"I",0
775200,65770,338,"376.531583454407",2,"I",0
775201,65770,1167,"94.1328958636018",2,"I",0
775512,130930,10,"83.4557253464746",2,"I",0
775513,130930,24,"30.023244503896",2,"I",0
775514,130930,25,"17.3156436943366",2,"I",0
775515,130930,906,"68.2264747857999",2,"I",0
775516,130930,341,"118.796670263604",2,"I",0
775517,130930,909,"156.787003286971",2,"I",0
775518,130930,340,"476.795238118917",2,"I",0
775519,130929,10,"83.4557253464746",2,"I",0
775520,130929,24,"30.023244503896",2,"I",0
775521,130929,25,"17.3156436943366",2,"I",0
775522,130929,906,"68.2264747857999",2,"I",0
775523,130929,341,"118.796670263604",2,"I",0
775524,130929,909,"156.787003286971",2,"I",0
775525,130929,340,"476.795238118917",2,"I",0
775651,130931,10,"89.0612039100239",2,"I",0
775652,130931,2335,"21.5782574044858",2,"I",0
775653,130931,411,"35.1155603988094",2,"I",0
775654,130931,11,"62.0629360961567",2,"I",0
775655,130931,24,"171.343577899582",2,"I",0
775656,130931,25,"98.8121334352583",2,"I",0
775657,130931,6899,"184.331246035489",2,"I",0
775658,130931,340,"240.210789974465",2,"I",0
775659,130931,117,"36.1842948457298",2,"I",0
776394,130933,10,"98.4766182879045",2,"I",0
776395,130933,62,"6.86522710349962",2,"I",0
776396,130933,24,"14.7546110371935",2,"I",0
776397,130933,25,"8.57590664404379",2,"I",0
776398,130933,116,"26.335461347851",2,"I",0
776399,130933,11,"19.7515960108883",2,"I",0
776400,130933,115,"51.5454756295546",2,"I",0
776401,130933,27,"90.5984888248719",2,"I",0
776402,130933,28,"474.398447322486",2,"I",0
776403,130933,117,"125.431075522137",2,"I",0
776404,130933,1167,"5.2670922695702",2,"I",0
776418,130934,10,"92.896997317816",2,"I",0
776419,130934,386,"23.0393008137473",2,"I",0
776420,130934,23,"49.1434627449197",2,"I",0
776421,130934,62,"54.1106514524708",2,"I",0
776422,130934,24,"171.48426376324",2,"I",0
776423,130934,28,"102.979333545483",2,"I",0
776424,130934,25,"98.7942128472065",2,"I",0
776425,130934,11,"127.455948538437",2,"I",0
776426,130934,338,"167.996663181343",2,"I",0
776427,130934,1167,"41.9991657953356",2,"I",0
776460,201890,1088377,"29.9065397045365",2,"I",0
776461,201890,1088362,"289.685618683488",2,"I",0
776462,201890,1088368,"358.470660003922",2,"I",0
776463,201890,1088363,"361.733191608053",2,"I",0
776464,202146,1088377,"29.9065397045365",2,"I",0
776465,202146,1088362,"289.685618683488",2,"I",0
776466,202146,1088368,"358.470660003922",2,"I",0
776467,202146,1088363,"361.733191608053",2,"I",0
776511,15882,6894,"22.91",2,"I",0
776512,15882,223275,"175.71",2,"I",0
776513,15882,6896,"354.94",2,"I",0
776514,15882,6911,"399.34",2,"I",0
776515,130935,10,"104.899852844485",2,"I",0
776516,130935,15,"24.8227183067723",2,"I",0
776517,130935,25,"114.208372209524",2,"I",0
776518,130935,62,"384.513453771252",2,"I",0
776519,130935,11,"324.455602867967",2,"I",0
776552,130936,10,"91.314130300408",2,"I",0
776553,130936,411,"1.55649085739332",2,"I",0
776554,130936,115,"10.5841378302746",2,"I",0
776555,130936,24,"22.4757279807596",2,"I",0
776556,130936,25,"12.8877442992167",2,"I",0
776557,130936,23,"79.4847997842188",2,"I",0
776558,130936,27,"136.774039942009",2,"I",0
776559,130936,116,"231.709605637285",2,"I",0
776560,130936,28,"206.120895941739",2,"I",0
776561,130936,117,"84.0505062992393",2,"I",0
776562,130936,1167,"46.341921127457",2,"I",0
777370,65791,10,"91.0185181058496",2,"I",0
777371,65791,906,"4.64940835654596",2,"I",0
777372,65791,459,"27.0567576601671",2,"I",0
777373,65791,2275,"22.1844679665738",2,"I",0
777374,65791,455,"57.6122339832869",2,"I",0
777375,65791,2335,"89.8781949860724",2,"I",0
777376,65791,342,"98.0574217270195",2,"I",0
777377,65791,293,"203.858674094708",2,"I",0
777378,65791,340,"336.084323119777",2,"I",0
777683,15883,6903,"4.99",2,"I",0
777684,15883,223275,"9.66",2,"I",0
777685,15883,6896,"64.71",2,"I",0
777686,15883,6894,"1033.93",2,"I",0
777687,130940,10,"88.4018410450053",2,"I",0
777688,130940,13,"1.85050497750637",2,"I",0
777689,130940,25,"5.37048727167609",2,"I",0
777690,130940,62,"59.9402699235758",2,"I",0
777691,130940,15,"957.736896782236",2,"I",0
777895,130941,10,"96.6301371468761",2,"I",0
777896,130941,24,"29.5922939866371",2,"I",0
777897,130941,386,"19.413773297386",2,"I",0
777898,130941,25,"17.0446348610948",2,"I",0
777899,130941,27,"94.8971562536629",2,"I",0
777900,130941,116,"143.025764857578",2,"I",0
777901,130941,880,"181.743629117337",2,"I",0
777902,130941,28,"324.747457507912",2,"I",0
777903,130941,1167,"28.6051529715156",2,"I",0
778110,130943,10,"84.5541589187953",2,"I",0
778111,130943,1385,"8.24330739744242",2,"I",0
778112,130943,336,"10.4993704746372",2,"I",0
778113,130943,340,"34.8050756780902",2,"I",0
778114,130943,465,"35.3835533901914",2,"I",0
778115,130943,337,"42.2095903929859",2,"I",0
778116,130943,342,"74.4500815474273",2,"I",0
778117,130943,24,"404.654800910007",2,"I",0
778118,130943,25,"233.300061290423",2,"I",0
778130,130944,10,"102.62694781301",2,"I",0
778131,130944,15,"20.4081016222443",2,"I",0
778132,130944,25,"129.626631683358",2,"I",0
778133,130944,1163,"255.687709979842",2,"I",0
778134,130944,369,"408.050608901546",2,"I",0
778135,15884,6894,"19.24",2,"I",0
778136,15884,223275,"203.64",2,"I",0
778137,15884,6927,"241.01",2,"I",0
778138,15884,6909,"452.51",2,"I",0
778139,202209,1088378,"85.0909485140668",2,"I",0
778140,202209,1088362,"216.583054889711",2,"I",0
778141,202209,1088356,"275.481945814291",2,"I",0
778142,202209,1088358,"429.443380781931",2,"I",0
778786,130945,10,"79.4153334451891",2,"I",0
778787,130945,369,"2.31969187039212",2,"I",0
778788,130945,27,"3.31124643459895",2,"I",0
778789,130945,24,"17.111138855716",2,"I",0
778790,130945,11,"9.14231501860424",2,"I",0
778791,130945,25,"9.87915831861115",2,"I",0
778792,130945,338,"242.630672812152",2,"I",0
778793,130945,116,"395.712142596303",2,"I",0
778794,130945,117,"22.3782039261358",2,"I",0
778795,130945,1167,"139.800096722299",2,"I",0
779584,15885,6906,"74.62",2,"I",0
779585,15885,6894,"159.71",2,"I",0
779586,15885,6898,"312.47",2,"I",0
779587,15885,6907,"402.3",2,"I",0
779593,202197,1088360,"192.841801630946",2,"I",0
779594,202197,1088377,"201.694002977",2,"I",0
779595,202197,1088362,"250.585391949817",2,"I",0
779596,202197,1088353,"396.987183442237",2,"I",0
779781,15886,6916,"33.81",2,"I",0
779782,15886,6903,"118.21",2,"I",0
779783,15886,6894,"172.54",2,"I",0
779784,15886,6896,"658.44",2,"I",0
779785,65805,10,"93.5497288704022",2,"I",0
779786,65805,463,"32.9671813410571",2,"I",0
779787,65805,13,"46.1112393562578",2,"I",0
779788,65805,15,"168.261068403058",2,"I",0
779789,65805,62,"642.110782029225",2,"I",0
779790,202225,1088366,"22.8201375173477",2,"I",0
779791,202225,1088370,"47.0576748804934",2,"I",0
779792,202225,1088357,"157.189642898998",2,"I",0
779793,202225,1088377,"237.839694124904",2,"I",0
779794,202225,1088368,"638.113410578258",2,"I",0
780564,15887,6906,"40.51",2,"I",0
780565,15887,223275,"69.97",2,"I",0
780566,15887,6909,"384.21",2,"I",0
780567,15887,6894,"519.11",2,"I",0
780568,130947,10,"95.6245754663835",2,"I",0
780569,130947,387,"36.226375006036",2,"I",0
780570,130947,25,"41.7092858177604",2,"I",0
780571,130947,369,"324.476268503764",2,"I",0
780572,130947,15,"515.763495206057",2,"I",0
780573,202187,1088360,"73.6529516994633",2,"I",0
780574,202187,1088362,"124.100178890877",2,"I",0
780575,202187,1088359,"365.526194735497",2,"I",0
780576,202187,1088377,"564.720674674163",2,"I",0
783407,65817,10,"44.638044976941",2,"I",0
783408,65817,15,"25.2103504017496",2,"I",0
783409,65817,459,"580.091684495792",2,"I",0
783410,65817,294,"416.959920125517",2,"I",0
783413,15888,6894,"54.17",2,"I",0
783414,15888,6928,"415.47",2,"I",0
783415,15888,6915,"597.26",2,"I",0
783416,202078,1088377,"52.2889091145495",2,"I",0
783417,202078,1088373,"272.177532180471",2,"I",0
783418,202078,1088370,"733.83355870498",2,"I",0
783607,202079,1088377,"44.0858229983336",2,"I",0
783608,202079,1088368,"193.463999953852",2,"I",0
783609,202079,1088365,"354.969345048071",2,"I",0
783610,202079,1088366,"520.469521999744",2,"I",0
783617,65819,10,"91.9522472975536",2,"I",0
783618,65819,15,"16.641987483406",2,"I",0
783619,65819,14,"88.7923762564005",2,"I",0
783620,65819,62,"163.470661862317",2,"I",0
783621,65819,312,"290.70813578608",2,"I",0
783622,65819,305,"459.234591314242",2,"I",0
783623,15890,6894,"17.15",2,"I",0
783624,15890,6905,"152.48",2,"I",0
783625,15890,6896,"168.44",2,"I",0
783626,15890,6914,"299.54",2,"I",0
783627,15890,6925,"473.19",2,"I",0
784376,130950,10,"73.1433230529263",2,"I",0
784377,130950,24,"8.23070651210605",2,"I",0
784378,130950,25,"4.74848452621504",2,"I",0
784379,130950,336,"22.5677975114325",2,"I",0
784380,130950,92,"41.3118153780707",2,"I",0
784381,130950,1524,"244.921833457407",2,"I",0
784382,130950,789,"225.011521145734",2,"I",0
784383,130950,340,"320.064518416108",2,"I",0
784402,130951,10,"89.5676466446744",2,"I",0
784403,130951,465,"14.4529611631179",2,"I",0
784404,130951,1165,"62.6026959337953",2,"I",0
784405,130951,24,"130.728051534568",2,"I",0
784406,130951,341,"113.893405222035",2,"I",0
784407,130951,25,"75.4200297314816",2,"I",0
784408,130951,340,"208.95724836536",2,"I",0
784409,130951,413,"251.277961404968",2,"I",0
784601,130952,10,"91.7145825038426",2,"I",0
784602,130952,1385,"7.1912570372331",2,"I",0
784603,130952,411,"5.44034228034157",2,"I",0
784604,130952,340,"27.3059325181895",2,"I",0
784605,130952,24,"69.7030827029204",2,"I",0
784606,130952,25,"40.2085067386164",2,"I",0
784607,130952,1163,"338.301744099401",2,"I",0
784608,130952,413,"288.734181100734",2,"I",0
784609,130952,117,"61.282016491204",2,"I",0
784610,130952,1165,"7.21835452751835",2,"I",0
784657,130953,10,"74.6137822666994",2,"I",0
784658,130953,25,"5.76174765111873",2,"I",0
784659,130953,28,"23.9987837267835",2,"I",0
784660,130953,386,"31.6981102340306",2,"I",0
784661,130953,1174,"101.722889946742",2,"I",0
784662,130953,24,"158.397071488498",2,"I",0
784663,130953,369,"86.0310506579648",2,"I",0
784664,130953,465,"179.735933364544",2,"I",0
784665,130953,116,"212.28385888635",2,"I",0
784666,130953,1167,"42.45677177727",2,"I",0
784745,65827,10,"64.264647504227",2,"I",0
784746,65827,386,"17.74580607219",2,"I",0
784747,65827,880,"107.570256561053",2,"I",0
784748,65827,1385,"803.81928986253",2,"I",0
784824,130954,10,"90.9380429636318",2,"I",0
784825,130954,1163,"11.1732749033814",2,"I",0
784826,130954,115,"42.4170621332071",2,"I",0
784827,130954,24,"99.2662710166151",2,"I",0
784828,130954,11,"58.0389557481199",2,"I",0
784829,130954,411,"46.8656808447385",2,"I",0
784830,130954,25,"57.1699232556347",2,"I",0
784831,130954,340,"236.604441704011",2,"I",0
784832,130954,386,"269.503528919523",2,"I",0
784833,130954,117,"27.6228185111373",2,"I",0
784834,130955,10,"87.2965077411209",2,"I",0
784835,130955,1163,"45.4855523838832",2,"I",0
784836,130955,24,"91.3286331271156",2,"I",0
784837,130955,411,"36.5274807135202",2,"I",0
784838,130955,25,"52.0203762853232",2,"I",0
784839,130955,340,"194.654328979064",2,"I",0
784840,130955,386,"361.997463841167",2,"I",0
784841,130955,117,"66.5896569288072",2,"I",0
784861,15892,6905,"22.33",2,"I",0
784862,15892,6898,"5.49",2,"I",0
784863,15892,6912,"6.12",2,"I",0
784864,15892,6894,"1056.27",2,"I",0
784865,65831,10,"90.3743455497382",2,"I",0
784866,65831,14,"10.9193717277487",2,"I",0
784867,65831,41,"44.7321989528796",2,"I",0
784868,65831,32,"83.1361256544503",2,"I",0
784869,65831,15,"861.037958115183",2,"I",0
784897,130956,10,"87.2932935338095",2,"I",0
784898,130956,789,"15.0779325194762",2,"I",0
784899,130956,25,"10.5347133787393",2,"I",0
784900,130956,26,"17.7661691726196",2,"I",0
784901,130956,1174,"39.639091018307",2,"I",0
784902,130956,386,"150.779325194762",2,"I",0
784903,130956,15,"752.309475182286",2,"I",0
784904,15893,6926,"16.56",2,"I",0
784905,15893,223275,"19.28",2,"I",0
784906,15893,6918,"21.68",2,"I",0
784907,15893,6908,"24.18",2,"I",0
784908,15893,6910,"165.57",2,"I",0
784909,15893,6894,"826.13",2,"I",0
784975,15894,223275,"53.87",2,"I",0
784976,15894,6897,"173.56",2,"I",0
784977,15894,6894,"332.55",2,"I",0
784978,15894,6896,"447.42",2,"I",0
784979,130957,10,"90.5952030621379",2,"I",0
784980,130957,25,"30.5992035971889",2,"I",0
784981,130957,92,"147.865053968123",2,"I",0
784982,130957,15,"314.802782265118",2,"I",0
784983,130957,62,"423.537757107432",2,"I",0
785060,65834,10,"86.7124319621428",2,"I",0
785061,65834,27,"3.93162049464716",2,"I",0
785062,65834,24,"24.3386030621015",2,"I",0
785063,65834,115,"94.9895277403474",2,"I",0
785064,65834,338,"565.995692261987",2,"I",0
785065,65834,117,"11.2332014132776",2,"I",0
785066,65834,1167,"141.498923065497",2,"I",0
785730,65836,10,"77.5118271345253",2,"I",0
785731,65836,1385,"230.159977053256",2,"I",0
785732,65836,340,"510.909398604073",2,"I",0
785733,65836,117,"101.618797208146",2,"I",0
785831,65838,10,"88.6519629515009",2,"I",0
785832,65838,115,"29.9540762191078",2,"I",0
785833,65838,1165,"44.2352115478138",2,"I",0
785834,65838,340,"749.658749281577",2,"I",0
785958,130959,10,"88.4526334809916",2,"I",0
785959,130959,24,"11.8271512191383",2,"I",0
785960,130959,337,"60.3003991699019",2,"I",0
785961,130959,25,"6.86737812724158",2,"I",0
785962,130959,455,"33.6591888473353",2,"I",0
785963,130959,293,"226.442757721939",2,"I",0
785964,130959,465,"410.63708392424",2,"I",0
785965,130959,117,"78.6134075092127",2,"I",0
786028,15895,6914,"5.81",2,"I",0
