"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
461865,142404,24,"382.388089087465",2,"I",0
461866,142404,25,"355.464769736728",2,"I",0
461867,142404,1167,"4.01872492095163",2,"I",0
461868,142405,10,"87.6364239238559",2,"I",0
461869,142405,338,"5.95645958242511",2,"I",0
461870,142405,115,"10.2628188751243",2,"I",0
461871,142405,1165,"10.9620991808314",2,"I",0
461872,142405,455,"16.1488473476221",2,"I",0
461873,142405,413,"31.3921518533215",2,"I",0
461874,142405,1163,"43.8685198975904",2,"I",0
461875,142405,465,"61.8787608647202",2,"I",0
461876,142405,24,"390.942968032309",2,"I",0
461877,142405,25,"264.961835546593",2,"I",0
461878,142405,1167,"1.48911489560628",2,"I",0
462545,8763,6898,"18.51",2,"I",0
462546,8763,6894,"40.55",2,"I",0
462547,8763,6924,"67.1",2,"I",0
462548,8763,6928,"819.44",2,"I",0
462549,44552,10,"33.8429257625828",2,"I",0
462550,44552,24,"12.3600250611172",2,"I",0
462551,44552,15,"14.2496529526664",2,"I",0
462552,44552,293,"21.2234640852078",2,"I",0
462553,44552,459,"863.923932138426",2,"I",0
462554,198630,1088373,"878.813536745647",2,"I",0
462555,198630,1088362,"25.4964421154601",2,"I",0
462556,198630,1088377,"44.7543930750098",2,"I",0
462557,198630,1088375,"86.9320180638827",2,"I",0
462566,8767,223275,"12.89",2,"I",0
462567,8767,6894,"35.14",2,"I",0
462568,8767,6924,"49.25",2,"I",0
462569,8767,6916,"132.31",2,"I",0
462570,8767,6928,"718.41",2,"I",0
462571,118723,10,"36.9808965471122",2,"I",0
462572,118723,25,"2.96692450012261",2,"I",0
462573,118723,15,"13.4821782840329",2,"I",0
462574,118723,293,"17.002759635318",2,"I",0
462575,118723,463,"50.758922003522",2,"I",0
462576,118723,459,"826.808319029892",2,"I",0
462582,8768,6894,"10.03",2,"I",0
462583,8768,6898,"12.02",2,"I",0
462584,8768,6924,"112.25",2,"I",0
462585,8768,6928,"804.19",2,"I",0
462586,44557,10,"34.223671418975",2,"I",0
462587,44557,15,"3.56333420952715",2,"I",0
462588,44557,24,"8.10952214058321",2,"I",0
462589,44557,293,"35.8761187117448",2,"I",0
462590,44557,459,"856.72735351917",2,"I",0
462596,44553,10,"89.0596721242477",2,"I",0
462597,44553,15,"52.8251083799823",2,"I",0
462598,44553,294,"349.928174586472",2,"I",0
462599,44553,41,"145.895010311882",2,"I",0
462600,44553,293,"329.592034597416",2,"I",0
462601,8764,6894,"76.62",2,"I",0
462602,8764,6915,"338.36",2,"I",0
462603,8764,6898,"21.16",2,"I",0
462604,8764,6924,"531.16",2,"I",0
462605,198654,1088370,"416.1059375",2,"I",0
462606,198654,1088348,"23.5738541666667",2,"I",0
462607,198654,1088377,"104.163541666667",2,"I",0
462608,198654,1088373,"238.4796875",2,"I",0
462609,198654,1088375,"270.276979166667",2,"I",0
462610,8769,6898,"7.14",2,"I",0
462611,8769,6894,"32.08",2,"I",0
462612,8769,6915,"315.01",2,"I",0
462613,8769,6924,"619.26",2,"I",0
462614,44558,10,"79.8818857024964",2,"I",0
462615,44558,24,"11.2747575820095",2,"I",0
462616,44558,15,"26.6577264287188",2,"I",0
462617,44558,294,"392.608056529812",2,"I",0
462618,44558,293,"463.077573756963",2,"I",0
462624,8765,6897,"78.21",2,"I",0
462625,8765,6895,"185.79",2,"I",0
462626,8765,6915,"256.41",2,"I",0
462627,8765,6924,"442.2",2,"I",0
462628,44554,10,"81.6284501473097",2,"I",0
462629,44554,92,"59.6960517134439",2,"I",0
462630,44554,115,"157.566231198635",2,"I",0
462631,44554,294,"326.187286788649",2,"I",0
462632,44554,293,"337.521980151962",2,"I",0
462638,8766,223275,"15.09",2,"I",0
462639,8766,6894,"56.51",2,"I",0
462640,8766,6924,"81.63",2,"I",0
462641,8766,6928,"794.77",2,"I",0
462642,118722,10,"34.8407769194865",2,"I",0
462643,118722,25,"3.27678702835443",2,"I",0
462644,118722,15,"20.4500212353508",2,"I",0
462645,118722,293,"26.585027605956",2,"I",0
462646,118722,459,"862.847387210852",2,"I",0
462652,44559,10,"32.8578665737897",2,"I",0
462653,44559,24,"12.9854288699617",2,"I",0
462654,44559,293,"7.23248583098502",2,"I",0
462655,44559,15,"14.9831871576481",2,"I",0
462656,44559,459,"880.741031567615",2,"I",0
462657,8770,6898,"20.05",2,"I",0
462658,8770,6924,"23.57",2,"I",0
462659,8770,6894,"43.95",2,"I",0
462660,8770,6928,"861.22",2,"I",0
462661,198658,1088373,"702.384210905646",2,"I",0
462662,198658,1088362,"26.2662570635128",2,"I",0
462663,198658,1088377,"52.1242303384736",2,"I",0
462664,198658,1088375,"91.4555686356508",2,"I",0
462665,198658,1088370,"169.165583056717",2,"I",0
462677,8778,223275,"12.89",2,"I",0
462678,8778,6894,"35.14",2,"I",0
462679,8778,6924,"49.25",2,"I",0
462680,8778,6916,"132.31",2,"I",0
462681,8778,6928,"718.41",2,"I",0
462687,118729,10,"36.9808965471122",2,"I",0
462688,118729,25,"2.96692450012261",2,"I",0
462689,118729,15,"13.4821782840329",2,"I",0
462690,118729,293,"17.002759635318",2,"I",0
462691,118729,463,"50.758922003522",2,"I",0
462692,118729,459,"826.808319029892",2,"I",0
462718,44568,10,"34.223671418975",2,"I",0
462719,44568,15,"3.56333420952715",2,"I",0
462720,44568,24,"8.10952214058321",2,"I",0
462721,44568,293,"35.8761187117448",2,"I",0
462722,44568,459,"856.72735351917",2,"I",0
462723,8779,6894,"10.03",2,"I",0
462724,8779,6898,"12.02",2,"I",0
462725,8779,6924,"112.25",2,"I",0
462726,8779,6928,"804.19",2,"I",0
462746,8775,6894,"76.62",2,"I",0
462747,8775,6915,"338.36",2,"I",0
462748,8775,6898,"21.16",2,"I",0
462749,8775,6924,"531.16",2,"I",0
462750,44564,10,"89.0596721242477",2,"I",0
462751,44564,15,"52.8251083799823",2,"I",0
462752,44564,294,"349.928174586472",2,"I",0
462753,44564,41,"145.895010311882",2,"I",0
462754,44564,293,"329.592034597416",2,"I",0
462755,198665,1088370,"416.1059375",2,"I",0
462756,198665,1088348,"23.5738541666667",2,"I",0
462757,198665,1088377,"104.163541666667",2,"I",0
462758,198665,1088373,"238.4796875",2,"I",0
462759,198665,1088375,"270.276979166667",2,"I",0
462774,8780,6898,"7.14",2,"I",0
462775,8780,6894,"32.08",2,"I",0
462776,8780,6915,"315.01",2,"I",0
462777,8780,6924,"619.26",2,"I",0
462778,44569,10,"79.8818857024964",2,"I",0
462779,44569,24,"11.2747575820095",2,"I",0
462780,44569,15,"26.6577264287188",2,"I",0
462781,44569,294,"392.608056529812",2,"I",0
462782,44569,293,"463.077573756963",2,"I",0
462804,44565,10,"81.6284501473097",2,"I",0
462805,44565,92,"59.6960517134439",2,"I",0
462806,44565,115,"157.566231198635",2,"I",0
462807,44565,294,"326.187286788649",2,"I",0
462808,44565,293,"337.521980151962",2,"I",0
462809,8776,6897,"78.21",2,"I",0
462810,8776,6895,"185.79",2,"I",0
462811,8776,6915,"256.41",2,"I",0
462812,8776,6924,"442.2",2,"I",0
462832,8777,223275,"15.09",2,"I",0
462833,8777,6894,"56.51",2,"I",0
462834,8777,6924,"81.63",2,"I",0
462835,8777,6928,"794.77",2,"I",0
462836,118728,10,"34.8407769194865",2,"I",0
462837,118728,25,"3.27678702835443",2,"I",0
462838,118728,15,"20.4500212353508",2,"I",0
462839,118728,293,"26.585027605956",2,"I",0
462840,118728,459,"862.847387210852",2,"I",0
462860,8781,6898,"20.05",2,"I",0
462861,8781,6924,"23.57",2,"I",0
462862,8781,6894,"43.95",2,"I",0
462863,8781,6928,"861.22",2,"I",0
462864,44570,10,"32.8578665737897",2,"I",0
462865,44570,24,"12.9854288699617",2,"I",0
462866,44570,293,"7.23248583098502",2,"I",0
462867,44570,15,"14.9831871576481",2,"I",0
462868,44570,459,"880.741031567615",2,"I",0
462869,198669,1088373,"702.384210905646",2,"I",0
462870,198669,1088362,"26.2662570635128",2,"I",0
462871,198669,1088377,"52.1242303384736",2,"I",0
462872,198669,1088375,"91.4555686356508",2,"I",0
462873,198669,1088370,"169.165583056717",2,"I",0
465083,118893,10,"81.2366307541626",2,"I",0
465084,118893,6899,"8.55122428991185",2,"I",0
465085,118893,3639,"76.124485798237",2,"I",0
465086,118893,24,"88.8304897159646",2,"I",0
465087,118893,25,"28.1075024485798",2,"I",0
465088,118893,369,"40.6090205680705",2,"I",0
465089,118893,340,"75.8456415279137",2,"I",0
465090,118893,880,"101.499314397649",2,"I",0
465091,118893,1167,"448.19569049951",2,"I",0
465134,118734,10,"93.0547655627303",2,"I",0
465135,118734,386,"5.42996915755062",2,"I",0
465136,118734,24,"38.2333710681653",2,"I",0
465137,118734,25,"22.0392865806467",2,"I",0
465138,118734,15,"40.2456537559634",2,"I",0
465139,118734,338,"86.1129226397442",2,"I",0
465140,118734,1163,"248.820351395996",2,"I",0
465141,118734,28,"317.365726761312",2,"I",0
465142,118734,117,"48.8697224179557",2,"I",0
465143,118734,1167,"21.528230659936",2,"I",0
465154,118735,10,"92.6720075400566",2,"I",0
465155,118735,337,"6.06503298774741",2,"I",0
465156,118735,24,"35.2556550424127",2,"I",0
465157,118735,25,"21.566918001885",2,"I",0
465158,118735,15,"38.2775683317625",2,"I",0
465159,118735,338,"115.278039585297",2,"I",0
465160,118735,1163,"235.815268614515",2,"I",0
465161,118735,28,"299.604147031103",2,"I",0
465162,118735,117,"49.1458529688973",2,"I",0
465163,118735,1167,"28.8195098963242",2,"I",0
465574,118736,10,"83.7071463124112",2,"I",0
465575,118736,465,"10.4037388233213",2,"I",0
465576,118736,1163,"12.217234581515",2,"I",0
465577,118736,116,"16.703250404415",2,"I",0
465578,118736,28,"47.7999303001774",2,"I",0
465579,118736,24,"388.450791405076",2,"I",0
465580,118736,25,"144.831498078053",2,"I",0
465581,118736,369,"210.045760014148",2,"I",0
465582,118736,1167,"3.34065008088299",2,"I",0
465583,118737,10,"61.2282844920275",2,"I",0
465584,118737,465,"41.0984375357445",2,"I",0
465585,118737,25,"37.6176514995539",2,"I",0
465586,118737,116,"68.8468724025652",2,"I",0
465587,118737,1163,"81.5678173541052",2,"I",0
465588,118737,24,"592.027186420516",2,"I",0
465589,118737,117,"20.444375814975",2,"I",0
465590,118737,1167,"13.769374480513",2,"I",0
465591,118738,10,"88.655625193097",2,"I",0
465592,118738,465,"6.99912830471818",2,"I",0
465593,118738,62,"11.2594672728075",2,"I",0
465594,118738,116,"36.3143178708567",2,"I",0
465595,118738,28,"49.5010813435141",2,"I",0
465596,118738,115,"68.4697334157214",2,"I",0
465597,118738,24,"290.443537317385",2,"I",0
465598,118738,369,"192.962924261817",2,"I",0
465599,118738,25,"167.431321445911",2,"I",0
465600,118738,1167,"7.26286357417133",2,"I",0
465618,118740,10,"83.7071463124112",2,"I",0
465619,118740,465,"10.4037388233213",2,"I",0
465620,118740,1163,"12.217234581515",2,"I",0
465621,118740,116,"16.703250404415",2,"I",0
465622,118740,28,"47.7999303001774",2,"I",0
465623,118740,24,"388.450791405076",2,"I",0
465624,118740,25,"144.831498078053",2,"I",0
465625,118740,369,"210.045760014148",2,"I",0
465626,118740,1167,"3.34065008088299",2,"I",0
465656,118741,10,"61.2282844920275",2,"I",0
465657,118741,465,"41.0984375357445",2,"I",0
465658,118741,25,"37.6176514995539",2,"I",0
465659,118741,116,"68.8468724025652",2,"I",0
465660,118741,1163,"81.5678173541052",2,"I",0
465661,118741,24,"592.027186420516",2,"I",0
465662,118741,117,"20.444375814975",2,"I",0
465663,118741,1167,"13.769374480513",2,"I",0
465682,118742,10,"88.655625193097",2,"I",0
465683,118742,465,"6.99912830471818",2,"I",0
465684,118742,62,"11.2594672728075",2,"I",0
465685,118742,116,"36.3143178708567",2,"I",0
465686,118742,28,"49.5010813435141",2,"I",0
465687,118742,115,"68.4697334157214",2,"I",0
465688,118742,24,"290.443537317385",2,"I",0
465689,118742,369,"192.962924261817",2,"I",0
465690,118742,25,"167.431321445911",2,"I",0
465691,118742,1167,"7.26286357417133",2,"I",0
466238,118744,10,"99.5317952013191",2,"I",0
466239,118744,115,"15.9433081558177",2,"I",0
466240,118744,411,"13.8706780955614",2,"I",0
466241,118744,28,"27.0580715558735",2,"I",0
466242,118744,386,"42.8191704756247",2,"I",0
466243,118744,340,"70.0366751130563",2,"I",0
466244,118744,338,"107.139030807095",2,"I",0
466245,118744,25,"82.3357985475442",2,"I",0
466246,118744,2536,"157.497108424971",2,"I",0
466247,118744,27,"249.034473393873",2,"I",0
466248,118744,24,"47.2491325274912",2,"I",0
466249,118744,1167,"26.7847577017737",2,"I",0
466250,118745,10,"92.6368565833116",2,"I",0
466251,118745,436,"14.4148884385931",2,"I",0
466252,118745,28,"29.2537441842037",2,"I",0
466253,118745,2335,"50.9820686688478",2,"I",0
466254,118745,25,"54.5009973170925",2,"I",0
466255,118745,6899,"135.13957911181",2,"I",0
466256,118745,455,"103.818994305897",2,"I",0
466257,118745,386,"192.905124692937",2,"I",0
466258,118745,340,"196.190871322323",2,"I",0
466259,118745,117,"66.4568753749844",2,"I",0
466718,118747,10,"100.293587278878",2,"I",0
466719,118747,62,"17.7866201695951",2,"I",0
466720,118747,28,"28.4585922713522",2,"I",0
466721,118747,413,"61.5990819808945",2,"I",0
466722,118747,387,"109.886886931641",2,"I",0
466723,118747,369,"183.374316329116",2,"I",0
466724,118747,1163,"221.701613984889",2,"I",0
466725,118747,25,"137.220905798721",2,"I",0
466726,118747,117,"62.138418205392",2,"I",0
466727,118747,1165,"1.53997704952236",2,"I",0
466758,118748,10,"95.6435324790462",2,"I",0
466759,118748,305,"5.581029927267",2,"I",0
466760,118748,338,"7.17873653389638",2,"I",0
466761,118748,1385,"49.9009734673285",2,"I",0
466762,118748,2335,"70.9119096640984",2,"I",0
466763,118748,451,"92.7435855560546",2,"I",0
466764,118748,369,"168.454086638009",2,"I",0
466765,118748,340,"212.407433114221",2,"I",0
466766,118748,25,"171.764403408594",2,"I",0
466767,118748,117,"61.7196250780116",2,"I",0
466768,118748,1167,"1.7946841334741",2,"I",0
467212,118750,10,"81.0905567496011",2,"I",0
467213,118750,455,"10.5194794408847",2,"I",0
467214,118750,338,"40.2015956027805",2,"I",0
467215,118750,115,"54.6176945804873",2,"I",0
467216,118750,1174,"98.3118502448772",2,"I",0
467217,118750,387,"60.2745272334664",2,"I",0
467218,118750,24,"360.030925499947",2,"I",0
467219,118750,25,"207.602971747261",2,"I",0
467220,118750,1167,"10.0503989006951",2,"I",0
467230,118751,10,"103.463580998782",2,"I",0
467231,118751,28,"15.7207821014168",2,"I",0
467232,118751,465,"24.7412911084044",2,"I",0
467233,118751,24,"118.758197320341",2,"I",0
467234,118751,116,"99.3203025834989",2,"I",0
467235,118751,369,"208.489769857042",2,"I",0
467236,118751,25,"316.072953394448",2,"I",0
467237,118751,117,"16.8690621193667",2,"I",0
467238,118751,1167,"19.8640605166998",2,"I",0
467239,142434,10,"108.034222311343",2,"I",0
467240,142434,62,"19.5078938573625",2,"I",0
467241,142434,116,"120.134055210213",2,"I",0
467242,142434,369,"192.89356059087",2,"I",0
467243,142434,25,"359.735440144375",2,"I",0
467244,142434,117,"99.2680168437938",2,"I",0
467245,142434,1167,"24.0268110420426",2,"I",0
467254,150190,10,"86.5480454187385",2,"I",0
467255,150190,387,"8.25634994305096",2,"I",0
467256,150190,1163,"34.4709559911892",2,"I",0
467257,150190,116,"74.6870713142433",2,"I",0
467258,150190,369,"72.2268458261624",2,"I",0
467259,150190,24,"349.305687377384",2,"I",0
467260,150190,25,"193.315345131234",2,"I",0
467261,150190,117,"89.6522847351494",2,"I",0
467262,150190,1167,"14.9374142628487",2,"I",0
467469,118752,10,"82.9161813475694",2,"I",0
467470,118752,455,"5.19412005581169",2,"I",0
467471,118752,25,"4.78143654452803",2,"I",0
467472,118752,27,"7.63701670306559",2,"I",0
467473,118752,451,"157.602409912643",2,"I",0
467474,118752,3386,"198.562434279706",2,"I",0
467475,118752,780,"407.181064466553",2,"I",0
467476,118752,117,"74.4253366901237",2,"I",0
468017,118755,10,"66.3960544408125",2,"I",0
468018,118755,1163,"3.33877302330943",2,"I",0
468019,118755,880,"8.95398219887529",2,"I",0
468020,118755,780,"55.8485669353577",2,"I",0
468021,118755,25,"45.4376655990386",2,"I",0
468022,118755,24,"406.283148213712",2,"I",0
468023,118755,116,"258.29962207603",2,"I",0
468024,118755,117,"25.3822630976592",2,"I",0
468025,118755,1167,"51.6599244152059",2,"I",0
469207,118756,10,"99.0999312233793",2,"I",0
469208,118756,62,"4.18095490908214",2,"I",0
469209,118756,880,"6.44093053561302",2,"I",0
469210,118756,411,"27.8654994751258",2,"I",0
469211,118756,24,"108.63702836734",2,"I",0
469212,118756,25,"62.5787250986402",2,"I",0
469213,118756,28,"97.9021441413177",2,"I",0
469214,118756,338,"100.071720742788",2,"I",0
469215,118756,340,"139.440496156956",2,"I",0
469216,118756,11,"265.264639164063",2,"I",0
469217,118756,1167,"25.0179301856969",2,"I",0
469547,118757,10,"85.6368876080691",2,"I",0
469548,118757,2335,"4.50720461095101",2,"I",0
469549,118757,115,"11.7579250720461",2,"I",0
469550,118757,25,"9.34755043227661",2,"I",0
469551,118757,387,"41.9757925072046",2,"I",0
469552,118757,337,"51.4115273775216",2,"I",0
469553,118757,341,"238.979827089337",2,"I",0
469554,118757,455,"182.468299711816",2,"I",0
469555,118757,465,"282.190201729107",2,"I",0
469556,118757,117,"18.2247838616716",2,"I",0
469755,118758,10,"81.3564822326789",2,"I",0
469756,118758,24,"28.3628103196495",2,"I",0
469757,118758,25,"16.4019146519552",2,"I",0
469758,118758,1524,"88.7270809670615",2,"I",0
469759,118758,62,"32.3746552003894",2,"I",0
469760,118758,1163,"40.9581372708097",2,"I",0
469761,118758,386,"50.4746065227973",2,"I",0
469762,118758,340,"88.6337822489047",2,"I",0
469763,118758,338,"150.546811617719",2,"I",0
469764,118758,23,"304.527016063605",2,"I",0
469765,118758,1167,"37.6367029044297",2,"I",0
469775,118759,10,"81.3559951044257",2,"I",0
469776,118759,880,"25.1110189900904",2,"I",0
469777,118759,1174,"142.271064787398",2,"I",0
469778,118759,24,"214.611184807927",2,"I",0
469779,118759,11,"128.080095937463",2,"I",0
469780,118759,906,"223.668757155829",2,"I",0
469781,118759,25,"123.701883216866",2,"I",0
469891,8786,6910,"2.44",2,"I",0
469892,8786,6898,"0.81",2,"I",0
469893,8786,6894,"94.81",2,"I",0
469894,8786,6925,"272.65",2,"I",0
469895,8786,6900,"630.89",2,"I",0
469896,44603,10,"88.3303635925837",2,"I",0
469897,44603,386,"2.21077132996228",2,"I",0
469898,44603,41,"7.35583915241994",2,"I",0
469899,44603,15,"85.8181234448993",2,"I",0
469900,44603,305,"246.802472108516",2,"I",0
469901,44603,6899,"571.082430371619",2,"I",0
469902,198617,1088365,"558.508368536245",2,"I",0
469903,198617,1088371,"8.35125314967627",2,"I",0
469904,198617,1088364,"66.8100251974102",2,"I",0
469905,198617,1088377,"83.5125314967627",2,"I",0
469906,198617,1088367,"139.187552494605",2,"I",0
469907,198617,1088366,"297.714849125302",2,"I",0
469919,44604,10,"85.4162564189619",2,"I",0
469920,44604,92,"7.94341764630989",2,"I",0
469921,44604,24,"23.4772121546492",2,"I",0
469922,44604,1524,"44.718499342189",2,"I",0
469923,44604,1385,"74.2856650256759",2,"I",0
469924,44604,337,"146.276564953529",2,"I",0
469925,44604,293,"240.68555468319",2,"I",0
469926,44604,342,"301.496829775495",2,"I",0
469952,8787,6894,"51.81",2,"I",0
469953,8787,6915,"230.11",2,"I",0
469954,8787,6925,"319.59",2,"I",0
469955,8787,6928,"465.99",2,"I",0
469956,44606,10,"45.6583226569429",2,"I",0
469957,44606,15,"25.0384350054203",2,"I",0
469958,44606,294,"166.800162609638",2,"I",0
469959,44606,305,"154.438750369567",2,"I",0
469960,44606,459,"675.564329358431",2,"I",0
469961,198619,1088370,"847.541263458296",2,"I",0
469962,198619,1088377,"82.2076274484369",2,"I",0
469963,198619,1088373,"137.151109093268",2,"I",0
470367,118762,10,"89.5489435766375",2,"I",0
470368,118762,92,"4.70285641895613",2,"I",0
470369,118762,906,"14.6106171098724",2,"I",0
470370,118762,1163,"18.95486791954",2,"I",0
470371,118762,338,"15.163894335632",2,"I",0
470372,118762,1386,"44.1802110643548",2,"I",0
470373,118762,413,"55.7375575579986",2,"I",0
470374,118762,24,"371.044100993634",2,"I",0
470375,118762,25,"295.142662319064",2,"I",0
470376,118762,117,"15.8298761814536",2,"I",0
470377,118762,1165,"1.39343893894997",2,"I",0
470378,118762,1167,"3.790973583908",2,"I",0
470417,118764,10,"101.073084447445",2,"I",0
470418,118764,338,"2.04234935278419",2,"I",0
470419,118764,6931,"3.8061965210978",2,"I",0
470420,118764,1162,"60.9223528529373",2,"I",0
470421,118764,1163,"39.9186464407818",2,"I",0
470422,118764,369,"36.9885713749977",2,"I",0
470423,118764,28,"39.8258123792916",2,"I",0
470424,118764,340,"61.0383954298001",2,"I",0
470425,118764,25,"366.160747032683",2,"I",0
470426,118764,117,"216.013256829986",2,"I",0
470427,118764,1167,"0.510587338196046",2,"I",0
470440,118765,10,"85.9322246240482",2,"I",0
470441,118765,92,"7.15938191439212",2,"I",0
470442,118765,115,"20.1326926262056",2,"I",0
470443,118765,338,"19.0916851050457",2,"I",0
470444,118765,413,"27.7340116958071",2,"I",0
470445,118765,369,"38.0655203020355",2,"I",0
470446,118765,1163,"53.3270833952664",2,"I",0
470447,118765,24,"364.981165248929",2,"I",0
470448,118765,25,"243.595759951416",2,"I",0
470449,118765,117,"59.5142035681978",2,"I",0
470450,118765,1165,"0.693350292395177",2,"I",0
470451,118765,1167,"4.77292127626142",2,"I",0
470940,142417,10,"85.5696715351215",2,"I",0
470941,142417,92,"9.34021357488622",2,"I",0
470942,142417,387,"21.7644599339331",2,"I",0
470943,142417,62,"31.1340452496209",2,"I",0
470944,142417,341,"51.8411225146989",2,"I",0
470945,142417,115,"57.6665177736688",2,"I",0
470946,142417,369,"132.319692310889",2,"I",0
470947,142417,25,"155.024047950471",2,"I",0
470948,142417,1385,"397.840229156712",2,"I",0
471214,142469,10,"98.9995893727209",2,"I",0
471215,142469,880,"12.5731743940183",2,"I",0
471216,142469,465,"14.9518830631569",2,"I",0
471217,142469,1163,"20.0491159255968",2,"I",0
471218,142469,369,"17.0417485367573",2,"I",0
471219,142469,387,"24.8744963687065",2,"I",0
471220,142469,115,"119.275248981092",2,"I",0
471221,142469,25,"95.2842729752097",2,"I",0
471222,142469,28,"213.404149174149",2,"I",0
471223,142469,338,"246.117056966874",2,"I",0
471224,142469,1167,"61.5292642417184",2,"I",0
471225,142470,10,"99.8441747273736",2,"I",0
471226,142470,369,"7.96240157722876",2,"I",0
471227,142470,880,"11.6522949910665",2,"I",0
471228,142470,336,"11.6180235352104",2,"I",0
471229,142470,1163,"23.4188281683199",2,"I",0
471230,142470,387,"39.9947889840429",2,"I",0
471231,142470,115,"128.860674018853",2,"I",0
471232,142470,25,"105.418998213295",2,"I",0
471233,142470,28,"218.332021440454",2,"I",0
471234,142470,338,"223.998235475325",2,"I",0
471235,142470,1167,"55.9995588688313",2,"I",0
471236,142471,10,"92.3127003445497",2,"I",0
471237,142471,880,"5.28709623966493",2,"I",0
471238,142471,115,"9.30528938181028",2,"I",0
471239,142471,387,"26.2662941186554",2,"I",0
471240,142471,369,"55.2765911856969",2,"I",0
471241,142471,836,"153.85450057425",2,"I",0
471242,142471,25,"115.406736719406",2,"I",0
471243,142471,338,"286.518319419922",2,"I",0
471244,142471,117,"109.442892161064",2,"I",0
471245,142471,1167,"71.6295798549805",2,"I",0
471246,142472,10,"96.4546047559746",2,"I",0
471247,142472,880,"12.5810354029532",2,"I",0
471248,142472,336,"16.3884540117417",2,"I",0
471249,142472,387,"28.6053015477673",2,"I",0
471250,142472,369,"55.1579078455791",2,"I",0
471251,142472,115,"81.887090078871",2,"I",0
471252,142472,28,"149.206665480638",2,"I",0
471253,142472,25,"112.567158868529",2,"I",0
471254,142472,338,"228.489260511178",2,"I",0
471255,142472,117,"92.0402063689737",2,"I",0
471256,142472,1167,"57.1223151277947",2,"I",0
471378,118767,10,"87.4035582211014",2,"I",0
471379,118767,62,"6.86103016752673",2,"I",0
471380,118767,386,"16.8045521494495",2,"I",0
471381,118767,115,"23.6655823169763",2,"I",0
471382,118767,28,"56.0814639780446",2,"I",0
471383,118767,1165,"72.1800260667776",2,"I",0
471384,118767,24,"248.061042883028",2,"I",0
471385,118767,25,"143.007733144014",2,"I",0
471386,118767,340,"254.653597957043",2,"I",0
471387,118767,117,"29.6814131160395",2,"I",0
473433,118770,10,"78.2541563563254",2,"I",0
473434,118770,115,"8.50588656047016",2,"I",0
473435,118770,1163,"37.5154365140736",2,"I",0
473436,118770,2536,"43.7829318744201",2,"I",0
473437,118770,24,"116.226224675224",2,"I",0
473438,118770,25,"59.4695774048871",2,"I",0
473439,118770,337,"117.694609302505",2,"I",0
473440,118770,341,"223.480977420352",2,"I",0
473441,118770,342,"204.839655505722",2,"I",0
473442,118770,117,"36.5305443860192",2,"I",0
473700,118771,10,"82.7008260685213",2,"I",0
473701,118771,369,"28.7609844258869",2,"I",0
473702,118771,92,"45.1688283178815",2,"I",0
473703,118771,413,"40.528130535065",2,"I",0
473704,118771,411,"32.7778816920722",2,"I",0
473705,118771,24,"116.187571984038",2,"I",0
473706,118771,25,"70.3760401035668",2,"I",0
473707,118771,341,"185.722426542452",2,"I",0
473708,118771,906,"174.451485389684",2,"I",0
473709,118771,340,"165.212621677457",2,"I",0
473710,118771,1165,"1.01320326337663",2,"I",0
473720,118772,10,"80.7745513514574",2,"I",0
473721,118772,92,"23.7887523087702",2,"I",0
473722,118772,369,"31.6582638048532",2,"I",0
473723,118772,411,"27.115850533773",2,"I",0
473724,118772,115,"48.2429242625409",2,"I",0
473725,118772,24,"144.165014477275",2,"I",0
473726,118772,340,"100.737140701474",2,"I",0
473727,118772,341,"159.146198429301",2,"I",0
473728,118772,25,"83.122003987987",2,"I",0
473729,118772,906,"244.449300142568",2,"I",0
473759,142449,10,"99.6358695652173",2,"I",0
473760,142449,62,"3.65217391304348",2,"I",0
473761,142449,880,"12.0978260869565",2,"I",0
473762,142449,115,"47.3641304347826",2,"I",0
473763,142449,1163,"53.4130434782608",2,"I",0
473764,142449,387,"68.820652173913",2,"I",0
473765,142449,25,"195.779347826087",2,"I",0
473766,142449,338,"338.739130434782",2,"I",0
473767,142449,117,"21.9130434782607",2,"I",0
473768,142449,1167,"84.6847826086955",2,"I",0
474279,95482,10,"89.0947829987459",2,"I",0
474280,95482,62,"12.4223583152537",2,"I",0
474281,95482,6940,"10.0498915222585",2,"I",0
474282,95482,41,"23.9486776700629",2,"I",0
474283,95482,15,"976.784289493679",2,"I",0
474284,95483,6896,"13.7355458564789",0,"I",0
474285,95483,6941,"15.8746882439633",0,"I",0
474286,95483,6898,"2.64803310282281",0,"I",0
474287,95483,6894,"1080.04173279674",0,"I",0
474415,118773,10,"91.2394948024244",2,"I",0
474416,118773,24,"18.0083432092913",2,"I",0
474417,118773,880,"12.498560931839",2,"I",0
474418,118773,25,"10.3738055734263",2,"I",0
474419,118773,115,"33.4336504926692",2,"I",0
474420,118773,28,"159.814932448447",2,"I",0
474421,118773,338,"477.944970033522",2,"I",0
474422,118773,1167,"119.48624250838",2,"I",0
474446,44620,10,"89.8786370383598",2,"I",0
474447,44620,465,"1.85104744472595",2,"I",0
474448,44620,62,"11.0034486992042",2,"I",0
474449,44620,880,"18.6133104164109",2,"I",0
474450,44620,24,"81.0861616759116",2,"I",0
474451,44620,28,"258.159416957779",2,"I",0
474452,44620,338,"368.646382214087",2,"I",0
474453,44620,1167,"92.1615955535218",2,"I",0
