"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
765778,59415,463,"630.037228761878",2,"I",0
765779,208434,1088371,"28.187579510316",2,"I",0
765780,208434,1088375,"68.0859408461739",2,"I",0
765781,208434,1088378,"114.656724384957",2,"I",0
765782,208434,1088376,"121.056802824497",2,"I",0
765783,208434,1088370,"710.817222434056",2,"I",0
765802,126732,10,"77.8668812691187",2,"I",0
765803,126732,25,"5.26199402432952",2,"I",0
765804,126732,15,"20.5518958526001",2,"I",0
765805,126732,294,"486.867325887458",2,"I",0
765806,126732,293,"405.651902966494",2,"I",0
765807,13459,223275,"10.86",2,"I",0
765808,13459,6894,"25.45",2,"I",0
765809,13459,6915,"401.86",2,"I",0
765810,13459,6924,"558.04",2,"I",0
765811,208436,1088377,"48.4374934861907",2,"I",0
765812,208436,1088373,"141.344437206879",2,"I",0
765813,208436,1088371,"145.859796769151",2,"I",0
765814,208436,1088375,"285.288626889005",2,"I",0
765815,208436,1088370,"429.369645648775",2,"I",0
765816,59417,10,"74.3107082293822",2,"I",0
765817,59417,24,"23.9332895332629",2,"I",0
765818,59417,15,"45.9052497935774",2,"I",0
765819,59417,459,"236.120373247627",2,"I",0
765820,59417,293,"193.867253824368",2,"I",0
765821,59417,463,"378.063125371783",2,"I",0
765822,13460,6898,"16.42",2,"I",0
765823,13460,6894,"59.82",2,"I",0
765824,13460,6928,"102.57",2,"I",0
765825,13460,6924,"280.71",2,"I",0
765826,13460,6916,"492.68",2,"I",0
765827,208438,1088377,"57.6666666666667",2,"I",0
765828,208438,1088373,"158.995238095238",2,"I",0
765829,208438,1088371,"201.421428571429",2,"I",0
765830,208438,1088375,"250.438095238095",2,"I",0
765831,208438,1088370,"386.778571428571",2,"I",0
765838,13461,6894,"12.77",2,"I",0
765839,13461,6915,"114.52",2,"I",0
765840,13461,6929,"162.21",2,"I",0
765841,13461,6924,"232.46",2,"I",0
765842,13461,6897,"434.53",2,"I",0
765843,208673,1088377,"48.3814256815817",2,"I",0
765844,208673,1088373,"134.148498480749",2,"I",0
765845,208673,1088375,"238.33350037461",2,"I",0
765846,208673,1088371,"254.552273756504",2,"I",0
765847,208673,1088370,"381.278621706556",2,"I",0
765848,208432,1088377,"30.9582366589327",2,"I",0
765849,208432,1088362,"45.030162412993",2,"I",0
765850,208432,1088368,"139.87494199536",2,"I",0
765851,208432,1088371,"875.836658932715",2,"I",0
765918,126733,10,"91.1562022724603",2,"I",0
765919,126733,28,"26.4352986590135",2,"I",0
765920,126733,92,"32.3500931473742",2,"I",0
765921,126733,24,"68.4914556165349",2,"I",0
765922,126733,25,"39.4664921202356",2,"I",0
765923,126733,836,"72.9249618179682",2,"I",0
765924,126733,455,"77.6122551734555",2,"I",0
765925,126733,115,"131.865733514593",2,"I",0
765926,126733,342,"296.464830572479",2,"I",0
765927,126733,117,"89.0326771058859",2,"I",0
765982,59420,10,"98.937008592225",2,"I",0
765983,59420,15,"15.6453290037762",2,"I",0
765984,59420,465,"38.9444880237882",2,"I",0
765985,59420,26,"35.1513399128008",2,"I",0
765986,59420,455,"72.5144115876462",2,"I",0
765987,59420,28,"103.101592571647",2,"I",0
765988,59420,342,"561.205830308116",2,"I",0
766044,59421,10,"94.051785775867",2,"I",0
766045,59421,15,"22.3119446392238",2,"I",0
766046,59421,24,"47.0579196027267",2,"I",0
766047,59421,92,"375.000803512926",2,"I",0
766048,59421,293,"390.277546469256",2,"I",0
766049,13462,6894,"23.09",2,"I",0
766050,13462,6898,"25.63",2,"I",0
766051,13462,6897,"431.21",2,"I",0
766052,13462,6924,"448.77",2,"I",0
766053,208456,1088377,"59.4358896275072",2,"I",0
766054,208456,1088348,"64.09215747851",2,"I",0
766055,208456,1088371,"448.64510234957",2,"I",0
766056,208456,1088375,"479.321690544413",2,"I",0
766084,13463,6898,"26.78",2,"I",0
766085,13463,6894,"46.51",2,"I",0
766086,13463,6924,"68.66",2,"I",0
766087,13463,6917,"337.48",2,"I",0
766088,13463,6929,"468.96",2,"I",0
766089,208457,1088377,"40.7199848114434",2,"I",0
766090,208457,1088348,"52.2756561768531",2,"I",0
766091,208457,1088375,"392.067421326398",2,"I",0
766092,208457,1088371,"572.831137685306",2,"I",0
766107,13464,223275,"21.65",2,"I",0
766108,13464,6895,"150.43",2,"I",0
766109,13464,6924,"205.99",2,"I",0
766110,13464,6929,"266.51",2,"I",0
766111,13464,6897,"286.72",2,"I",0
766112,208458,1088362,"49.8105263157895",2,"I",0
766113,208458,1088377,"50.0842105263158",2,"I",0
766114,208458,1088371,"454.863157894737",2,"I",0
766115,208458,1088375,"495.642105263158",2,"I",0
766116,13465,6906,"32.5",2,"I",0
766117,13465,6923,"235.23",2,"I",0
766118,13465,6896,"327.12",2,"I",0
766119,13465,6928,"357.85",2,"I",0
766120,59424,10,"49.1399097356544",2,"I",0
766121,59424,387,"14.825734130473",2,"I",0
766122,59424,341,"178.83018287322",2,"I",0
766123,59424,62,"165.791354551316",2,"I",0
766124,59424,459,"544.112818709337",2,"I",0
766130,13466,6898,"33.44",2,"I",0
766131,13466,6923,"121.06",2,"I",0
766132,13466,6928,"220.61",2,"I",0
766133,13466,6895,"220.61",2,"I",0
766134,13466,6897,"343.88",2,"I",0
766135,59425,10,"59.6052245461607",2,"I",0
766136,59425,24,"38.9055870422049",2,"I",0
766137,59425,341,"111.2022641618",2,"I",0
766138,59425,459,"405.274979142093",2,"I",0
766139,59425,115,"135.091659714031",2,"I",0
766140,59425,92,"189.520285393711",2,"I",0
766141,208667,1088375,"55.5618174726989",2,"I",0
766142,208667,1088378,"130.701248049922",2,"I",0
766143,208667,1088376,"204.875585023401",2,"I",0
766144,208667,1088371,"669.361349453978",2,"I",0
766145,126735,10,"88.4691180004807",2,"I",0
766146,126735,25,"7.35902208822178",2,"I",0
766147,126735,115,"95.2048349391537",2,"I",0
766148,126735,6899,"140.5452579144",2,"I",0
766149,126735,463,"151.905496930371",2,"I",0
766150,126735,465,"436.816270127374",2,"I",0
766151,13467,223275,"13.49",2,"I",0
766152,13467,6895,"104.71",2,"I",0
766153,13467,6900,"154.58",2,"I",0
766154,13467,6916,"167.08",2,"I",0
766155,13467,6920,"480.44",2,"I",0
766156,208670,1088362,"44.4963942432925",2,"I",0
766157,208670,1088377,"44.6333062255796",2,"I",0
766158,208670,1088371,"478.370466110966",2,"I",0
766159,208670,1088375,"483.710033420162",2,"I",0
766160,13468,6895,"198.5",2,"I",0
766161,13468,6924,"325.97",2,"I",0
766162,13468,6897,"372.85",2,"I",0
766163,13468,6898,"24.59",2,"I",0
766164,59427,10,"105.220932489615",2,"I",0
766165,59427,115,"151.031406498699",2,"I",0
766166,59427,293,"223.218692495827",2,"I",0
766167,59427,92,"255.321813735005",2,"I",0
766168,59427,41,"187.107154780853",2,"I",0
766169,208668,1088362,"48.408581458848",2,"I",0
766170,208668,1088377,"55.5598491743596",2,"I",0
766171,208668,1088375,"426.188050968665",2,"I",0
766172,208668,1088371,"527.543518398128",2,"I",0
766173,13469,6894,"22.97",2,"I",0
766174,13469,6898,"26.5",2,"I",0
766175,13469,6924,"354.78",2,"I",0
766176,13469,6897,"528.25",2,"I",0
766177,59428,10,"93.8761969043506",2,"I",0
766178,59428,15,"22.1889192683011",2,"I",0
766179,59428,24,"48.6449383958908",2,"I",0
766180,59428,293,"308.479316577626",2,"I",0
766181,59428,92,"459.310628853832",2,"I",0
766182,208669,1088377,"55.6221991161944",2,"I",0
766183,208669,1088348,"69.1147127631921",2,"I",0
766184,208669,1088375,"383.848245386015",2,"I",0
766185,208669,1088371,"550.714842734598",2,"I",0
766356,59429,10,"86.7649032979799",2,"I",0
766357,59429,24,"7.13488156960609",2,"I",0
766358,59429,880,"9.98092851149883",2,"I",0
766359,59429,62,"20.2583202461115",2,"I",0
766360,59429,27,"56.0315491685132",2,"I",0
766361,59429,23,"174.814480562786",2,"I",0
766362,59429,28,"149.970862465848",2,"I",0
766363,59429,116,"344.78672848138",2,"I",0
766364,59429,1167,"68.9573456962761",2,"I",0
766428,126736,10,"93.2629117313471",2,"I",0
766429,126736,92,"13.541262584334",2,"I",0
766430,126736,4615,"58.262642797844",2,"I",0
766431,126736,28,"37.0490651637571",2,"I",0
766432,126736,25,"33.0368392128434",2,"I",0
766433,126736,115,"72.1347006068544",2,"I",0
766434,126736,340,"87.2872560597735",2,"I",0
766435,126736,293,"233.850882218818",2,"I",0
766436,126736,342,"284.174439624429",2,"I",0
766471,13473,223275,"16.23",2,"I",0
766472,13473,6894,"182.17",2,"I",0
766473,13473,6914,"397.36",2,"I",0
766474,13473,6896,"467.63",2,"I",0
766475,126739,10,"87.8926085640792",2,"I",0
766476,126739,25,"8.99038810712662",2,"I",0
766477,126739,15,"168.142381600847",2,"I",0
766478,126739,312,"366.75554168558",2,"I",0
766479,126739,62,"431.619080042366",2,"I",0
766485,149296,6898,"13.2",2,"I",0
766486,149296,6914,"38.4",2,"I",0
766487,149296,6925,"208.8",2,"I",0
766488,149296,6894,"82.3",2,"I",0
766489,149296,6896,"672.2",2,"I",0
766490,149293,10,"86.5711723479126",2,"I",0
766491,149293,24,"22.7459571688972",2,"I",0
766492,149293,312,"34.7274074218483",2,"I",0
766493,149293,305,"188.774624959791",2,"I",0
766494,149293,15,"74.4017389778631",2,"I",0
766495,149293,62,"607.779099123688",2,"I",0
766543,126740,10,"91.8661157590769",2,"I",0
766544,126740,24,"18.7726410464201",2,"I",0
766545,126740,25,"10.9104151210437",2,"I",0
766546,126740,116,"38.5753598210311",2,"I",0
766547,126740,92,"49.0968680446966",2,"I",0
766548,126740,342,"182.481422848207",2,"I",0
766549,126740,28,"188.020718386541",2,"I",0
766550,126740,789,"284.427584947439",2,"I",0
766551,126740,117,"49.0338020613379",2,"I",0
766552,126740,1167,"7.71507196420624",2,"I",0
766563,126741,10,"92.123171022863",2,"I",0
766564,126741,24,"21.9290919633011",2,"I",0
766565,126741,25,"12.5908661990246",2,"I",0
766566,126741,455,"27.699905637854",2,"I",0
766567,126741,116,"122.551097670506",2,"I",0
766568,126741,789,"188.233449675417",2,"I",0
766569,126741,28,"186.009063313589",2,"I",0
766570,126741,342,"221.914016757808",2,"I",0
766571,126741,117,"25.3391182255369",2,"I",0
766572,126741,1167,"24.5102195341012",2,"I",0
766573,126742,10,"94.2109240729841",2,"I",0
766574,126742,24,"10.8547369040612",2,"I",0
766575,126742,25,"6.20886639199529",2,"I",0
766576,126742,463,"32.5534314302531",2,"I",0
766577,126742,116,"122.88381400824",2,"I",0
766578,126742,26,"205.280645085344",2,"I",0
766579,126742,342,"220.705797527958",2,"I",0
766580,126742,28,"198.425021777516",2,"I",0
766581,126742,1167,"24.576762801648",2,"I",0
766669,126743,10,"87.965355381866",2,"I",0
766670,126743,24,"30.3706672695562",2,"I",0
766671,126743,92,"23.8863639299787",2,"I",0
766672,126743,25,"17.5528583424843",2,"I",0
766673,126743,115,"55.2925090971729",2,"I",0
766674,126743,337,"251.802086428525",2,"I",0
766675,126743,342,"412.944564304632",2,"I",0
766676,126743,117,"53.9855952457852",2,"I",0
766691,126744,10,"88.6901259267977",2,"I",0
766692,126744,115,"13.908224293066",2,"I",0
766693,126744,24,"32.7447976291098",2,"I",0
766694,126744,92,"17.143398204714",2,"I",0
766695,126744,25,"18.9272791466507",2,"I",0
766696,126744,337,"309.861127456749",2,"I",0
766697,126744,342,"427.768602822386",2,"I",0
766698,126744,117,"32.9564445205259",2,"I",0
766722,13474,6895,"30.7",2,"I",0
766723,13474,6928,"68.46",2,"I",0
766724,13474,6920,"197.98",2,"I",0
766725,13474,223275,"233.2",2,"I",0
766726,13474,6897,"401.47",2,"I",0
766727,126745,10,"87.6029134936253",2,"I",0
766728,126745,115,"27.7060409001454",2,"I",0
766729,126745,459,"185.371352785146",2,"I",0
766730,126745,465,"178.693997604175",2,"I",0
766731,126745,25,"126.291708736203",2,"I",0
766732,126745,92,"326.133986480705",2,"I",0
766733,208490,1088378,"118.5343832021",2,"I",0
766734,208490,1088375,"140.086089238845",2,"I",0
766735,208490,1088371,"297.682939632546",2,"I",0
766736,208490,1088362,"470.096587926509",2,"I",0
766753,13475,6923,"5.19",2,"I",0
766754,13475,223275,"117.72",2,"I",0
766755,13475,6917,"187.4",2,"I",0
766756,13475,6895,"192.25",2,"I",0
766757,13475,6916,"200.1",2,"I",0
766758,13475,6920,"229.25",2,"I",0
766759,126746,10,"96.5716539976566",2,"I",0
766760,126746,341,"7.73670637140317",2,"I",0
766761,126746,25,"70.1900339737511",2,"I",0
766762,126746,455,"139.672241619906",2,"I",0
766763,126746,115,"191.058238193091",2,"I",0
766764,126746,463,"198.849814822447",2,"I",0
766765,126746,465,"227.821311021744",2,"I",0
766766,208491,1088378,"115.779939687951",2,"I",0
766767,208491,1088375,"141.148970761767",2,"I",0
766768,208491,1088371,"329.932345614265",2,"I",0
766769,208491,1088362,"442.338743936017",2,"I",0
766822,126747,10,"86.4147541069841",2,"I",0
766823,126747,15,"8.70079904052014",2,"I",0
766824,126747,92,"21.7124485147525",2,"I",0
766825,126747,24,"284.980830391945",2,"I",0
766826,126747,337,"199.90085795595",2,"I",0
766827,126747,369,"173.882502643305",2,"I",0
766828,126747,25,"164.207807346544",2,"I",0
766840,126748,10,"89.978426798953",2,"I",0
766841,126748,1385,"24.0794539899471",2,"I",0
766842,126748,455,"61.0421827261079",2,"I",0
766843,126748,24,"163.770961595322",2,"I",0
766844,126748,337,"138.229358169892",2,"I",0
766845,126748,25,"94.4773481389011",2,"I",0
766846,126748,115,"159.098218294512",2,"I",0
766847,126748,369,"203.024050286365",2,"I",0
766863,126749,10,"77.6668706112691",2,"I",0
766864,126749,1174,"124.69111240799",2,"I",0
766865,126749,24,"322.330766768952",2,"I",0
766866,126749,337,"210.619476082005",2,"I",0
766867,126749,25,"185.764310322107",2,"I",0
766868,126749,117,"17.6274638076771",2,"I",0
766869,126750,10,"85.4487144930541",2,"I",0
766870,126750,92,"40.9453908355794",2,"I",0
766871,126750,24,"284.624904623679",2,"I",0
766872,126750,369,"127.580082935932",2,"I",0
766873,126750,337,"208.838991291727",2,"I",0
766874,126750,25,"164.014870412606",2,"I",0
766875,126750,117,"26.2470454074227",2,"I",0
766884,126752,10,"69.318712833706",2,"I",0
766885,126752,15,"13.8953228459365",2,"I",0
766886,126752,387,"44.7650457593522",2,"I",0
766887,126752,337,"124.623676774493",2,"I",0
766888,126752,25,"116.673341487074",2,"I",0
766889,126752,24,"566.72390029944",2,"I",0
766903,126753,10,"89.2980051942311",2,"I",0
766904,126753,28,"25.0933524893629",2,"I",0
766905,126753,24,"91.8216444714593",2,"I",0
766906,126753,25,"53.0270763109908",2,"I",0
766907,126753,337,"104.072022987235",2,"I",0
766908,126753,789,"147.331491407416",2,"I",0
766909,126753,342,"381.059313698403",2,"I",0
766910,126753,117,"32.7970934409018",2,"I",0
766911,126754,10,"89.8984034833091",2,"I",0
766912,126754,116,"11.2373004354136",2,"I",0
766913,126754,24,"64.8290077846682",2,"I",0
766914,126754,25,"37.3282689009104",2,"I",0
766915,126754,455,"54.8584575801557",2,"I",0
766916,126754,115,"118.808912785328",2,"I",0
766917,126754,337,"139.454898403483",2,"I",0
766918,126754,465,"207.890058055152",2,"I",0
766919,126754,342,"202.547232484497",2,"I",0
766920,126754,1167,"2.24746008708274",2,"I",0
766921,126755,10,"96.2710176343078",2,"I",0
766922,126755,28,"16.1955357665944",2,"I",0
766923,126755,2335,"22.7749721717734",2,"I",0
766924,126755,455,"70.4703849083133",2,"I",0
766925,126755,25,"73.8041127189642",2,"I",0
766926,126755,62,"128.288007498975",2,"I",0
766927,126755,337,"144.021442380924",2,"I",0
766928,126755,342,"358.953365750776",2,"I",0
766929,126755,117,"28.2211611693713",2,"I",0
766930,126756,10,"90.5501404008155",2,"I",0
766931,126756,28,"10.4425587567796",2,"I",0
766932,126756,92,"30.3409778051314",2,"I",0
766933,126756,24,"78.3089125668347",2,"I",0
766934,126756,25,"45.1414547832442",2,"I",0
766935,126756,115,"88.2889564180483",2,"I",0
766936,126756,455,"82.7130822787243",2,"I",0
766937,126756,337,"136.68857175828",2,"I",0
766938,126756,342,"306.277370465823",2,"I",0
766939,126756,117,"66.4479747663191",2,"I",0
766940,126757,10,"90.2053108560628",2,"I",0
766941,126757,15,"11.6989822953256",2,"I",0
766942,126757,28,"11.986325720123",2,"I",0
766943,126757,92,"15.6089053256054",2,"I",0
766944,126757,24,"76.2383679578716",2,"I",0
766945,126757,25,"43.9019704029847",2,"I",0
766946,126757,455,"68.1157850747573",2,"I",0
766947,126757,337,"185.357033524711",2,"I",0
766948,126757,342,"374.15192588182",2,"I",0
766949,126757,117,"62.0353929607395",2,"I",0
766950,126758,10,"94.958629004478",2,"I",0
766951,126758,1385,"9.70065449534963",2,"I",0
766952,126758,92,"8.14854977609369",2,"I",0
766953,126758,24,"77.0016396830864",2,"I",0
766954,126758,25,"44.4289975887013",2,"I",0
766955,126758,115,"79.868722011712",2,"I",0
766956,126758,337,"154.014057871168",2,"I",0
766957,126758,455,"197.893351705133",2,"I",0
766958,126758,342,"272.685397864278",2,"I",0
766959,126759,10,"91.2070352534079",2,"I",0
766960,126759,15,"11.815456839646",2,"I",0
766961,126759,28,"12.1056610427251",2,"I",0
766962,126759,24,"88.8128505780059",2,"I",0
766963,126759,25,"51.2417707150965",2,"I",0
766964,126759,337,"162.234513956999",2,"I",0
766965,126759,455,"140.85268285157",2,"I",0
766966,126759,342,"302.320228557575",2,"I",0
766967,126759,117,"79.9098002049745",2,"I",0
766968,126760,10,"90.2523949727544",2,"I",0
766969,126760,28,"13.4711197046933",2,"I",0
766970,126760,465,"26.6958164879592",2,"I",0
766971,126760,24,"85.837317630515",2,"I",0
766972,126760,115,"80.6008305501846",2,"I",0
766973,126760,25,"49.5310072068905",2,"I",0
766974,126760,455,"78.8553348567408",2,"I",0
766975,126760,337,"154.168340217964",2,"I",0
766976,126760,342,"304.671139479698",2,"I",0
766977,126760,117,"50.5166988925998",2,"I",0
766978,126761,10,"91.0087371232354",2,"I",0
766979,126761,2275,"14.5267645936665",2,"I",0
766980,126761,24,"108.575539870278",2,"I",0
766981,126761,115,"83.1200305227012",2,"I",0
766982,126761,25,"62.5709118657",2,"I",0
766983,126761,337,"175.668027470431",2,"I",0
766984,126761,465,"166.336264784433",2,"I",0
766985,126761,342,"201.739240747806",2,"I",0
766986,126761,117,"105.054483021747",2,"I",0
767019,126762,10,"85.5720398388519",2,"I",0
767020,126762,15,"8.81176611612891",2,"I",0
767021,126762,906,"10.6965049798565",2,"I",0
767022,126762,92,"11.3671782898063",2,"I",0
767023,126762,24,"144.91438920536",2,"I",0
767024,126762,25,"83.5355427809016",2,"I",0
767025,126762,337,"252.124210284928",2,"I",0
767026,126762,342,"293.519929328254",2,"I",0
767027,126762,117,"48.7584391759134",2,"I",0
767064,13479,223275,"12.99",2,"I",0
767065,13479,6894,"35.34",2,"I",0
767066,13479,6924,"49.65",2,"I",0
767067,13479,6916,"133.31",2,"I",0
767068,13479,6928,"723.12",2,"I",0
767069,126764,10,"36.9259264177922",2,"I",0
767070,126764,25,"2.99125353590353",2,"I",0
767071,126764,15,"13.5620393365118",2,"I",0
767072,126764,293,"17.1490086189724",2,"I",0
767073,126764,463,"51.1639552539431",2,"I",0
767074,126764,459,"832.607816836877",2,"I",0
767105,13480,6894,"10.24",2,"I",0
767106,13480,6898,"12.23",2,"I",0
767107,13480,6924,"114.21",2,"I",0
767108,13480,6928,"818.42",2,"I",0
767109,59461,10,"34.3941177916523",2,"I",0
767110,59461,15,"3.63896809399735",2,"I",0
767111,59461,24,"8.25224054864559",2,"I",0
767112,59461,293,"36.5188056142766",2,"I",0
767113,59461,459,"872.295867951428",2,"I",0
767119,13476,6898,"8.16",2,"I",0
767120,13476,6894,"78.92",2,"I",0
767121,13476,6924,"375.1",2,"I",0
767122,13476,6916,"487.53",2,"I",0
767123,59457,10,"90.7143538646688",2,"I",0
767124,59457,24,"14.4772283239188",2,"I",0
767125,59457,15,"73.7247189183915",2,"I",0
767126,59457,293,"315.358514848265",2,"I",0
767127,59457,463,"455.425184044756",2,"I",0
767128,208584,1088348,"23.5738541666667",2,"I",0
767129,208584,1088377,"104.163541666667",2,"I",0
767130,208584,1088373,"238.4796875",2,"I",0
767131,208584,1088375,"270.276979166667",2,"I",0
767132,208584,1088370,"416.1059375",2,"I",0
767133,13481,6894,"36.61",2,"I",0
767134,13481,6928,"127.02",2,"I",0
767135,13481,6898,"11.86",2,"I",0
767136,13481,6924,"355.95",2,"I",0
767137,13481,6916,"407.76",2,"I",0
767138,59462,10,"79.1185395786068",2,"I",0
767139,59462,15,"24.9043584809933",2,"I",0
767140,59462,459,"259.203124551277",2,"I",0
767141,59462,41,"80.7009103701789",2,"I",0
767142,59462,293,"217.908641337124",2,"I",0
767143,59462,463,"277.36442568182",2,"I",0
767149,59458,10,"82.1881325679",2,"I",0
767150,59458,92,"59.9478932895943",2,"I",0
767151,59458,115,"158.312441507067",2,"I",0
767152,59458,294,"327.586410342998",2,"I",0
767153,59458,293,"338.865122292441",2,"I",0
767154,13477,6897,"78.56",2,"I",0
767155,13477,6895,"186.71",2,"I",0
767156,13477,6915,"257.57",2,"I",0
767157,13477,6924,"444.06",2,"I",0
767163,13478,223275,"15.19",2,"I",0
767164,13478,6894,"56.7",2,"I",0
767165,13478,6924,"82.13",2,"I",0
767166,13478,6928,"799.38",2,"I",0
767167,126763,10,"34.8267422323645",2,"I",0
767168,126763,25,"3.29937557990821",2,"I",0
767169,126763,15,"20.5214785465306",2,"I",0
767170,126763,293,"26.7536324196905",2,"I",0
767171,126763,459,"867.998771221506",2,"I",0
767177,59463,10,"33.0619916328403",2,"I",0
767178,59463,24,"13.2623244529464",2,"I",0
767179,59463,293,"7.36295432277329",2,"I",0
767180,59463,15,"15.2362867229661",2,"I",0
767181,59463,459,"896.276442868474",2,"I",0
767182,13482,6898,"20.47",2,"I",0
767183,13482,6924,"23.99",2,"I",0
767184,13482,6894,"44.68",2,"I",0
767185,13482,6928,"876.06",2,"I",0
767186,208649,1088362,"26.2713009918975",2,"I",0
767187,208649,1088377,"52.1342397922112",2,"I",0
767188,208649,1088375,"91.4731309147935",2,"I",0
767189,208649,1088370,"169.198068046262",2,"I",0
767190,208649,1088373,"702.519090254835",2,"I",0
767338,59468,10,"59.7290910915791",2,"I",0
767339,59468,15,"14.9661328018583",2,"I",0
767340,59468,463,"112.889336564243",2,"I",0
767341,59468,92,"103.916428888921",2,"I",0
767342,59468,459,"500.18034784853",2,"I",0
767343,59468,293,"152.918662804869",2,"I",0
767344,13487,6894,"24.38",2,"I",0
767345,13487,6916,"183.87",2,"I",0
767346,13487,6897,"188.06",2,"I",0
767347,13487,6928,"271.56",2,"I",0
767348,13487,6924,"276.74",2,"I",0
767349,208530,1088377,"39.2098197962915",2,"I",0
767350,208530,1088371,"84.0015931052494",2,"I",0
767351,208530,1088373,"281.548289370593",2,"I",0
767352,208530,1088375,"297.477278662836",2,"I",0
767353,208530,1088370,"340.36301906503",2,"I",0
767404,13488,6894,"11.79",2,"I",0
767405,13488,6898,"1.63",2,"I",0
767406,13488,6924,"393.57",2,"I",0
767407,13488,6916,"531.41",2,"I",0
767408,59469,10,"92.4630250973024",2,"I",0
767409,59469,15,"10.915044960408",2,"I",0
767410,59469,41,"15.0501677627164",2,"I",0
767411,59469,293,"327.955120118105",2,"I",0
767412,59469,463,"492.016642061468",2,"I",0
767413,208532,1088371,"25.226618610747",2,"I",0
767414,208532,1088373,"89.8445347313237",2,"I",0
767415,208532,1088378,"187.513368283093",2,"I",0
767416,208532,1088375,"331.183682830931",2,"I",0
767417,208532,1088370,"395.531795543906",2,"I",0
767444,59470,10,"79.1185395786068",2,"I",0
767445,59470,15,"24.9043584809933",2,"I",0
767446,59470,459,"259.203124551277",2,"I",0
767447,59470,41,"80.7009103701789",2,"I",0
767448,59470,293,"217.908641337124",2,"I",0
767449,59470,463,"277.36442568182",2,"I",0
767450,13489,6894,"36.61",2,"I",0
767451,13489,6928,"127.02",2,"I",0
767452,13489,6898,"11.86",2,"I",0
767453,13489,6924,"355.95",2,"I",0
767454,13489,6916,"407.76",2,"I",0
767628,126770,10,"90.2906546369757",2,"I",0
767629,126770,1174,"19.0442404660925",2,"I",0
767630,126770,411,"8.87498584827612",2,"I",0
767631,126770,387,"20.0611659278741",2,"I",0
767632,126770,24,"140.263809905336",2,"I",0
767633,126770,25,"53.6813380128367",2,"I",0
767634,126770,338,"77.9848293519817",2,"I",0
767635,126770,28,"111.923432642149",2,"I",0
767636,126770,2536,"157.880245935189",2,"I",0
767637,126770,413,"238.145453595409",2,"I",0
767638,126770,1165,"5.95363633988522",2,"I",0
767639,126770,1167,"19.4962073379954",2,"I",0
767640,126771,10,"104.67196910959",2,"I",0
767641,126771,465,"11.2834462113549",2,"I",0
767642,126771,15,"12.4838128295841",2,"I",0
767643,126771,116,"68.7810072245357",2,"I",0
767644,126771,369,"59.5861989288997",2,"I",0
767645,126771,25,"109.545457579601",2,"I",0
767646,126771,28,"200.029093261721",2,"I",0
767647,126771,413,"328.036189429688",2,"I",0
767648,126771,117,"18.7257192443762",2,"I",0
767649,126771,1165,"8.20090473574219",2,"I",0
767650,126771,1167,"13.7562014449071",2,"I",0
767651,126772,10,"104.689671462149",2,"I",0
767652,126772,880,"5.74954717412262",2,"I",0
767653,126772,62,"7.3067162004475",2,"I",0
767654,126772,465,"15.9310369616314",2,"I",0
767655,126772,115,"23.3575353948732",2,"I",0
767656,126772,116,"72.7078153060923",2,"I",0
767657,126772,369,"84.2009205426979",2,"I",0
767658,126772,25,"97.8141712997616",2,"I",0
767659,126772,413,"244.451580686447",2,"I",0
767660,126772,28,"256.238152393398",2,"I",0
767661,126772,1165,"6.11128951716117",2,"I",0
767662,126772,1167,"14.5415630612185",2,"I",0
767663,126773,10,"102.221901829415",2,"I",0
767664,126773,465,"15.3215894046377",2,"I",0
767665,126773,24,"76.6664263720612",2,"I",0
767666,126773,369,"64.4208507181257",2,"I",0
767667,126773,25,"111.85929852363",2,"I",0
767668,126773,413,"235.414466821793",2,"I",0
767669,126773,28,"278.829535424858",2,"I",0
767670,126773,117,"42.2805692349354",2,"I",0
767671,126773,1165,"5.88536167054481",2,"I",0
767727,126774,10,"85.5429329906138",2,"I",0
767728,126774,386,"32.5924447206801",2,"I",0
767729,126774,25,"45.1596216039693",2,"I",0
767730,126774,24,"177.408604506621",2,"I",0
767731,126774,369,"105.656288516439",2,"I",0
767732,126774,338,"102.964720258725",2,"I",0
767733,126774,27,"125.241117911658",2,"I",0
767734,126774,116,"190.66090785551",2,"I",0
767735,126774,1167,"63.8733616357832",2,"I",0
767808,59482,10,"75.7454877068793",2,"I",0
767809,59482,15,"12.7390138416115",2,"I",0
767810,59482,41,"13.6341877872383",2,"I",0
767811,59482,459,"229.560472402553",2,"I",0
767812,59482,293,"100.784535859074",2,"I",0
767813,59482,463,"520.836302402644",2,"I",0
767814,13491,6894,"16.79",2,"I",0
767815,13491,6898,"1.8",2,"I",0
767816,13491,6928,"100.83",2,"I",0
767817,13491,6924,"147.56",2,"I",0
767818,13491,6916,"686.32",2,"I",0
767819,208149,1088361,"19.6959645770689",2,"I",0
767820,208149,1088378,"125.375002100928",2,"I",0
767821,208149,1088375,"132.166714024055",2,"I",0
767822,208149,1088373,"135.290901508694",2,"I",0
767823,208149,1088370,"626.467507789254",2,"I",0
767977,13492,6898,"13.99",2,"I",0
767978,13492,6910,"21.97",2,"I",0
767979,13492,6908,"38.36",2,"I",0
767980,13492,6907,"326.79",2,"I",0
767981,13492,6894,"634.89",2,"I",0
768007,208170,1088361,"13.7375515805906",2,"I",0
768008,208170,1088377,"46.845050889814",2,"I",0
