"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
476575,105697,338,"250.859366420779",2,"I",0
476576,105697,28,"340.521473417842",2,"I",0
476577,105697,117,"25.6982740098831",2,"I",0
476578,105697,1167,"62.7148416051947",2,"I",0
476579,105698,10,"135.515196070242",2,"I",0
476580,105698,1386,"23.0251791950009",2,"I",0
476581,105698,25,"769.459624734758",2,"I",0
476582,21808,10,"83.1174439048895",2,"I",0
476583,21808,62,"0.760800401875419",2,"I",0
476584,21808,1386,"36.8227394507703",2,"I",0
476585,21808,340,"664.464050987944",2,"I",0
476586,21808,117,"123.534965254521",2,"I",0
476587,105700,10,"104.901325096365",2,"I",0
476588,105700,880,"5.7611711723404",2,"I",0
476589,105700,465,"11.5223423446808",2,"I",0
476590,105700,1174,"35.8632905478191",2,"I",0
476591,105700,15,"31.8064658472959",2,"I",0
476592,105700,836,"119.664326225487",2,"I",0
476593,105700,25,"141.004664443031",2,"I",0
476594,105700,28,"454.652425017196",2,"I",0
476595,105700,117,"19.6239893057846",2,"I",0
476596,105701,10,"69.729059261906",2,"I",0
476597,105701,62,"12.9246082384769",2,"I",0
476598,105701,2275,"17.6317186463172",2,"I",0
476599,105701,25,"11.2970649788168",2,"I",0
476600,105701,115,"25.2907457505998",2,"I",0
476601,105701,116,"46.2732887550406",2,"I",0
476602,105701,1524,"264.236435097749",2,"I",0
476603,105701,789,"128.926956255423",2,"I",0
476604,105701,340,"317.051809504364",2,"I",0
476605,105701,117,"35.1836557602982",2,"I",0
476606,105701,1167,"9.25465775100812",2,"I",0
476607,105702,10,"107.145643566288",2,"I",0
476608,105702,305,"16.653494314303",2,"I",0
476609,105702,6938,"21.9189373695605",2,"I",0
476610,105702,906,"35.6274571378416",2,"I",0
476611,105702,27,"27.8578673272348",2,"I",0
476612,105702,340,"65.7568121086816",2,"I",0
476613,105702,115,"141.677153835651",2,"I",0
476614,105702,11,"217.291365152431",2,"I",0
476615,105702,25,"234.299970742554",2,"I",0
476616,105702,117,"73.4712984454542",2,"I",0
476627,105704,10,"109.688732090919",2,"I",0
476628,105704,341,"34.9351098782721",2,"I",0
476629,105704,62,"32.556016374017",2,"I",0
476630,105704,338,"29.1501561995045",2,"I",0
476631,105704,27,"30.8530862867608",2,"I",0
476632,105704,1163,"45.5784229236239",2,"I",0
476633,105704,337,"57.0231148335668",2,"I",0
476634,105704,342,"61.9816465582248",2,"I",0
476635,105704,115,"174.049472153399",2,"I",0
476636,105704,25,"346.796703651837",2,"I",0
476637,105704,1167,"7.28753904987612",2,"I",0
476638,105705,10,"92.4595235355047",2,"I",0
476639,105705,62,"1.79841178501554",2,"I",0
476640,105705,115,"6.87628035447117",2,"I",0
476641,105705,465,"14.0699274945333",2,"I",0
476642,105705,455,"19.8354240994361",2,"I",0
476643,105705,25,"24.5007158476234",2,"I",0
476644,105705,836,"68.4454367591207",2,"I",0
476645,105705,116,"204.172632063529",2,"I",0
476646,105705,28,"376.862478996432",2,"I",0
476647,105705,117,"69.3446426516285",2,"I",0
476648,105705,1167,"40.8345264127057",2,"I",0
476649,105706,10,"93.5132031618554",2,"I",0
476650,105706,62,"2.35387925579041",2,"I",0
476651,105706,337,"48.4899126692824",2,"I",0
476652,105706,459,"39.4809747903029",2,"I",0
476653,105706,115,"84.6326586968279",2,"I",0
476654,105706,24,"302.698172843483",2,"I",0
476655,105706,25,"358.731198582458",2,"I",0
476656,21817,10,"97.7755644090306",2,"I",0
476657,21817,62,"6.5928666287232",2,"I",0
476658,21817,115,"50.7315499905141",2,"I",0
476659,21817,1167,"131.767937772719",2,"I",0
476660,21817,455,"164.262948207171",2,"I",0
476661,21817,338,"210.614152912161",2,"I",0
476662,21817,27,"196.176892430279",2,"I",0
476663,21817,117,"84.4780876494024",2,"I",0
476664,21818,10,"87.5655893901535",2,"I",0
476665,21818,455,"5.1848046349433",2,"I",0
476666,21818,2275,"38.1721848485681",2,"I",0
476667,21818,340,"781.277421126335",2,"I",0
476668,21820,10,"85.2561377084454",2,"I",0
476669,21820,1386,"18.0266982248521",2,"I",0
476670,21820,906,"37.9165454545455",2,"I",0
476671,21820,340,"718.531705217859",2,"I",0
476672,21820,117,"46.968913394298",2,"I",0
476673,105708,10,"112.207532262312",2,"I",0
476674,105708,62,"3.97990102989895",2,"I",0
476675,105708,338,"7.49762000471286",2,"I",0
476676,105708,387,"24.033466864422",2,"I",0
476677,105708,413,"29.785065772147",2,"I",0
476678,105708,24,"98.7914142744272",2,"I",0
476679,105708,115,"62.6513452448609",2,"I",0
476680,105708,369,"182.459204635238",2,"I",0
476681,105708,25,"402.175418266498",2,"I",0
476682,105708,1165,"0.744626644303675",2,"I",0
476683,105708,1167,"1.87440500117822",2,"I",0
476684,105709,10,"109.540275134165",2,"I",0
476685,105709,62,"5.13274432057231",2,"I",0
476686,105709,338,"17.6265951301605",2,"I",0
476687,105709,413,"28.943670412593",2,"I",0
476688,105709,24,"90.8620933627164",2,"I",0
476689,105709,115,"53.0800876078696",2,"I",0
476690,105709,387,"55.8843186513042",2,"I",0
476691,105709,369,"223.142929614734",2,"I",0
476692,105709,25,"336.057045223031",2,"I",0
476693,105709,1165,"0.723591760314826",2,"I",0
476694,105709,1167,"4.4066487825401",2,"I",0
476695,105710,10,"92.0813261061735",2,"I",0
476696,105710,369,"6.46258848359841",2,"I",0
476697,105710,1167,"16.156471208996",2,"I",0
476698,105710,1163,"28.8282133336988",2,"I",0
476699,105710,413,"46.7164892997375",2,"I",0
476700,105710,465,"75.1856699399031",2,"I",0
476701,105710,24,"349.507767369511",2,"I",0
476702,105710,25,"308.493562025889",2,"I",0
476703,105710,1165,"1.16791223249344",2,"I",0
476704,105711,10,"95.8391782497974",2,"I",0
476705,105711,1167,"27.241958201141",2,"I",0
476706,105711,413,"41.0489265745708",2,"I",0
476707,105711,1163,"89.4936618816601",2,"I",0
476708,105711,465,"108.420805531449",2,"I",0
476709,105711,24,"259.214343638406",2,"I",0
476710,105711,25,"300.514902758611",2,"I",0
476711,105711,1165,"1.02622316436427",2,"I",0
476712,105712,10,"92.4847095142288",2,"I",0
476713,105712,1163,"22.2217265423204",2,"I",0
476714,105712,906,"27.2586512252464",2,"I",0
476715,105712,387,"42.7609509321508",2,"I",0
476716,105712,24,"221.96330283415",2,"I",0
476717,105712,25,"89.7757752309745",2,"I",0
476718,105712,413,"441.302325581395",2,"I",0
476719,105712,1165,"11.0325581395349",2,"I",0
476720,105713,10,"72.1352975194573",2,"I",0
476721,105713,455,"13.8039227804682",2,"I",0
476722,105713,341,"43.4545013089179",2,"I",0
476723,105713,342,"27.7068871593613",2,"I",0
476724,105713,337,"98.2327587044135",2,"I",0
476725,105713,338,"97.6550160469358",2,"I",0
476726,105713,25,"102.161408775268",2,"I",0
476727,105713,24,"455.236453693444",2,"I",0
476728,105713,1167,"24.413754011734",2,"I",0
476729,105714,10,"101.258777187875",2,"I",0
476730,105714,24,"80.4746898930835",2,"I",0
476731,105714,115,"88.7605509749713",2,"I",0
476732,105714,411,"79.0859980916497",2,"I",0
476733,105714,25,"201.221442027745",2,"I",0
476734,105714,340,"395.198541824676",2,"I",0
476735,105715,10,"99.6610490782564",2,"I",0
476736,105715,338,"16.2376812228189",2,"I",0
476737,105715,115,"50.172610519946",2,"I",0
476738,105715,413,"51.8146232278715",2,"I",0
476739,105715,1385,"267.169151018711",2,"I",0
476740,105715,369,"175.142320745707",2,"I",0
476741,105715,25,"269.084832511292",2,"I",0
476742,105715,117,"3.76294578899579",2,"I",0
476743,105715,1165,"1.29536558069679",2,"I",0
476744,105715,1167,"4.05942030570473",2,"I",0
476745,21830,10,"101.847398338435",2,"I",0
476746,21830,342,"2.19990380411019",2,"I",0
476747,21830,27,"17.762186270223",2,"I",0
476748,21830,62,"43.6488850021863",2,"I",0
476749,21830,15,"53.3098382160035",2,"I",0
476750,21830,338,"106.619676432007",2,"I",0
476751,21830,28,"579.657192829034",2,"I",0
476752,21830,1167,"26.6549191080017",2,"I",0
476753,105716,10,"55.1301950609276",2,"I",0
476754,105716,465,"6.93065309337375",2,"I",0
476755,105716,62,"31.5029686062443",2,"I",0
476756,105716,24,"75.2983955626452",2,"I",0
476757,105716,25,"24.4211012635606",2,"I",0
476758,105716,14,"25.2905831970929",2,"I",0
476759,105716,337,"68.6134656244001",2,"I",0
476760,105716,6937,"385.974371363706",2,"I",0
476761,105716,340,"213.527121213124",2,"I",0
476762,105716,117,"65.2111450149258",2,"I",0
476763,105717,10,"125.147423362946",2,"I",0
476764,105717,880,"30.7856933901984",2,"I",0
476765,105717,1386,"42.369705461208",2,"I",0
476766,105717,115,"123.429152103959",2,"I",0
476767,105717,25,"608.268025681688",2,"I",0
476768,105718,10,"108.767360948173",2,"I",0
476769,105718,1174,"6.72018019588259",2,"I",0
476770,105718,115,"25.5117951880727",2,"I",0
476771,105718,28,"38.1308002225634",2,"I",0
476772,105718,338,"51.272485938956",2,"I",0
476773,105718,465,"109.265152073794",2,"I",0
476774,105718,455,"122.363281066695",2,"I",0
476775,105718,25,"330.707534306266",2,"I",0
476776,105718,117,"122.643288574857",2,"I",0
476777,105718,1167,"12.818121484739",2,"I",0
476778,105719,10,"103.124447347267",2,"I",0
476779,105719,337,"36.3413384244373",2,"I",0
476780,105719,1163,"34.8074507636656",2,"I",0
476781,105719,342,"59.9986058078778",2,"I",0
476782,105719,115,"156.220558681672",2,"I",0
476783,105719,494,"264.383237037781",2,"I",0
476784,105719,25,"284.524361937299",2,"I",0
476785,105720,10,"77.7984233963751",2,"I",0
476786,105720,305,"4.62873914944108",2,"I",0
476787,105720,15,"16.8236865239301",2,"I",0
476788,105720,11,"14.8876273604619",2,"I",0
476789,105720,25,"44.4358958346344",2,"I",0
476790,105720,24,"300.707819127728",2,"I",0
476791,105720,116,"207.759176438375",2,"I",0
476792,105720,28,"206.156920578953",2,"I",0
476793,105720,117,"11.7498763024274",2,"I",0
476794,105720,1167,"41.5518352876749",2,"I",0
476795,105721,10,"93.0503147581425",2,"I",0
476796,105721,11,"2.88445292591257",2,"I",0
476797,105721,1386,"19.3899335575234",2,"I",0
476798,105721,459,"66.0219225264432",2,"I",0
476799,105721,6931,"94.2681948824162",2,"I",0
476800,105721,115,"149.45739419821",2,"I",0
476801,105721,25,"125.954444431515",2,"I",0
476802,105721,1163,"367.073342719836",2,"I",0
476803,21837,10,"76.253458630679",2,"I",0
476804,21837,906,"20.5683671306437",2,"I",0
476805,21837,1385,"284.510902282202",2,"I",0
476806,21837,340,"482.996735674415",2,"I",0
476807,21837,117,"61.7705362820603",2,"I",0
476808,105722,10,"102.152880023876",2,"I",0
476809,105722,880,"34.0120000994827",2,"I",0
476810,105722,1163,"36.466474333466",2,"I",0
476811,105722,338,"49.7440111420613",2,"I",0
476812,105722,492,"80.4716909570234",2,"I",0
476813,105722,369,"83.2534284222045",2,"I",0
476814,105722,28,"112.765559092717",2,"I",0
476815,105722,25,"160.24210356148",2,"I",0
476816,105722,340,"268.355849582173",2,"I",0
476817,105722,1167,"12.4360027855153",2,"I",0
476818,105723,10,"88.2775234619965",2,"I",0
476819,105723,880,"8.98935879647333",2,"I",0
476820,105723,341,"62.8750095596028",2,"I",0
476821,105723,387,"55.2694059935978",2,"I",0
476822,105723,115,"62.8245075438922",2,"I",0
476823,105723,1174,"134.719177109395",2,"I",0
476824,105723,25,"81.6920606133443",2,"I",0
476825,105723,369,"178.403420698998",2,"I",0
476826,105723,338,"196.432640307655",2,"I",0
476827,105723,117,"5.90873583813134",2,"I",0
476828,105723,1167,"49.1081600769139",2,"I",0
476829,105724,10,"88.7995732515744",2,"I",0
476830,105724,880,"1.11761476632416",2,"I",0
476831,105724,25,"2.62131463374213",2,"I",0
476832,105724,338,"18.613365926417",2,"I",0
476833,105724,13,"9.30668296320848",2,"I",0
476834,105724,32,"25.4003355982764",2,"I",0
476835,105724,15,"265.382706330792",2,"I",0
476836,105724,780,"565.005065048061",2,"I",0
476837,105724,1167,"4.65334148160424",2,"I",0
476838,105725,10,"83.2635140711397",2,"I",0
476839,105725,387,"27.929561772716",2,"I",0
476840,105725,338,"155.985408929603",2,"I",0
476841,105725,24,"401.488644053809",2,"I",0
476842,105725,25,"217.936518940332",2,"I",0
476843,105725,1167,"38.9963522324007",2,"I",0
476844,105726,10,"86.7283032942325",2,"I",0
476845,105726,880,"12.7016279424048",2,"I",0
476846,105726,24,"49.3974249197585",2,"I",0
476847,105726,906,"30.3549061529814",2,"I",0
476848,105726,115,"36.8148747393138",2,"I",0
476849,105726,451,"69.5860671454011",2,"I",0
476850,105726,25,"51.0248209998792",2,"I",0
476851,105726,1167,"607.891974806028",2,"I",0
476852,105727,10,"98.0030630641494",2,"I",0
476853,105727,28,"16.5246860057764",2,"I",0
476854,105727,465,"21.2171579829602",2,"I",0
476855,105727,451,"85.4579974313674",2,"I",0
476856,105727,115,"97.8908029690015",2,"I",0
476857,105727,455,"75.6071740821359",2,"I",0
476858,105727,25,"152.830893534402",2,"I",0
476859,105727,338,"306.694579944165",2,"I",0
476860,105727,1167,"76.6736449860413",2,"I",0
476861,105728,10,"87.8078771844841",2,"I",0
476862,105728,23,"8.22885249043165",2,"I",0
476863,105728,341,"15.654890103748",2,"I",0
476864,105728,455,"9.93483410430165",2,"I",0
476865,105728,25,"25.4693019764824",2,"I",0
476866,105728,28,"89.7547032614884",2,"I",0
476867,105728,451,"170.974480860645",2,"I",0
476868,105728,1167,"534.775060018418",2,"I",0
476869,105729,10,"100.843838998933",2,"I",0
476870,105729,115,"11.9997245490721",2,"I",0
476871,105729,465,"52.3834129353723",2,"I",0
476872,105729,25,"60.5063033993595",2,"I",0
476873,105729,6931,"81.7827380805989",2,"I",0
476874,105729,28,"92.7671013216729",2,"I",0
476875,105729,116,"124.612524163441",2,"I",0
476876,105729,413,"379.006684603769",2,"I",0
476877,105729,1165,"9.4751671150942",2,"I",0
476878,105729,1167,"24.922504832688",2,"I",0
476879,105730,10,"73.3557009411189",2,"I",0
476880,105730,293,"19.8664695798202",2,"I",0
476881,105730,337,"54.4712241542176",2,"I",0
476882,105730,342,"48.3442605744674",2,"I",0
476883,105730,25,"55.0923136129868",2,"I",0
476884,105730,387,"95.8576041703111",2,"I",0
476885,105730,1385,"599.393293216248",2,"I",0
476886,105730,117,"13.2191337508309",2,"I",0
476887,105731,10,"81.8793409677452",2,"I",0
476888,105731,62,"7.96309380121091",2,"I",0
476889,105731,386,"36.723914942055",2,"I",0
476890,105731,24,"122.819011451618",2,"I",0
476891,105731,1647,"69.513124711747",2,"I",0
476892,105731,1385,"281.612470193412",2,"I",0
476893,105731,340,"207.508856113908",2,"I",0
476894,105731,25,"140.637604875033",2,"I",0
476895,105731,117,"6.04258294327195",2,"I",0
476896,105732,10,"96.2974124555415",2,"I",0
476897,105732,880,"27.4034922302055",2,"I",0
476898,105732,465,"34.226851741341",2,"I",0
476899,105732,6931,"32.7521256534504",2,"I",0
476900,105732,25,"41.6004821807939",2,"I",0
476901,105732,115,"79.1289594920392",2,"I",0
476902,105732,338,"114.544396438546",2,"I",0
476903,105732,1163,"154.846239228511",2,"I",0
476904,105732,28,"276.015897643998",2,"I",0
476905,105732,117,"36.6480438259374",2,"I",0
476906,105732,1167,"28.6360991096366",2,"I",0
476907,21850,10,"74.5477298274589",2,"I",0
476908,21850,465,"10.9904653117054",2,"I",0
476909,21850,15,"16.1875070482482",2,"I",0
476910,21850,369,"16.0043326263865",2,"I",0
476911,21850,413,"34.2152780556657",2,"I",0
476912,21850,906,"62.4113594115486",2,"I",0
476913,21850,24,"164.141321469237",2,"I",0
476914,21850,62,"92.9503694191516",2,"I",0
476915,21850,836,"274.5912379816",2,"I",0
476916,21850,117,"189.905016897607",2,"I",0
476917,21850,1165,"0.855381951391643",2,"I",0
476918,105733,10,"88.0099793603846",2,"I",0
476919,105733,92,"21.297609421878",2,"I",0
476920,105733,465,"72.8045939102495",2,"I",0
476921,105733,25,"44.5890375981445",2,"I",0
476922,105733,494,"132.699714875417",2,"I",0
476923,105733,342,"241.977094282614",2,"I",0
476924,105733,337,"308.266532970189",2,"I",0
476925,105733,117,"36.8554375811222",2,"I",0
476926,147695,10,"99.2317895434951",2,"I",0
476927,147695,455,"5.78379573339229",2,"I",0
476928,147695,24,"70.4602409638554",2,"I",0
476929,147695,25,"57.2255554327402",2,"I",0
476930,147695,386,"95.4893334807119",2,"I",0
476931,147695,338,"84.9197302973362",2,"I",0
476932,147695,28,"480.213816734829",2,"I",0
476933,147695,117,"8.84580523930585",2,"I",0
476934,147695,1167,"21.229932574334",2,"I",0
476935,105734,10,"87.8766635631743",2,"I",0
476936,105734,25,"2.94928528396955",2,"I",0
476937,105734,455,"4.51421216934115",2,"I",0
476938,105734,305,"20.5647443269986",2,"I",0
476939,105734,62,"169.935009219198",2,"I",0
476940,105734,15,"813.160085437319",2,"I",0
476941,21853,10,"80.948768611954",2,"I",0
476942,21853,62,"1.85025756827323",2,"I",0
476943,21853,15,"4.16307952861478",2,"I",0
476944,21853,3639,"34.6923294051231",2,"I",0
476945,21853,1386,"76.526653023781",2,"I",0
476946,21853,340,"603.646531649143",2,"I",0
476947,21853,117,"115.872380213111",2,"I",0
476948,103297,10,"81.6558292416525",2,"I",0
476949,103297,1386,"29.0508110204873",2,"I",0
476950,103297,115,"56.6458152567806",2,"I",0
476951,103297,1385,"131.442554842134",2,"I",0
476952,103297,340,"571.590804691567",2,"I",0
476953,103297,117,"43.8141849473781",2,"I",0
476954,103296,10,"89.3147226862834",2,"I",0
476955,103296,6940,"0.928873115937347",2,"I",0
476956,103296,32,"29.9076728538069",2,"I",0
476957,103296,41,"33.8068984613681",2,"I",0
476958,103296,15,"951.941832882604",2,"I",0
476959,105736,10,"86.6665898882875",2,"I",0
476960,105736,24,"33.3859956236323",2,"I",0
476961,105736,25,"13.4020499827249",2,"I",0
476962,105736,880,"144.642865369112",2,"I",0
476963,105736,1167,"180.977311988944",2,"I",0
476964,105736,3386,"489.125187147299",2,"I",0
476965,103261,10,"98.9784961930477",2,"I",0
476966,103261,41,"2.78589359994162",2,"I",0
476967,103261,115,"51.3012114135591",2,"I",0
476968,103261,28,"68.311017052227",2,"I",0
476969,103261,23,"127.743413850982",2,"I",0
476970,103261,338,"156.553630591841",2,"I",0
476971,103261,11,"349.765544041451",2,"I",0
476972,103261,117,"36.5223856089907",2,"I",0
476973,103261,1167,"39.1384076479603",2,"I",0
476974,21856,10,"54.2818073953045",2,"I",0
476975,21856,115,"16.3342280834841",2,"I",0
476976,21856,6877,"48.4437182704091",2,"I",0
476977,21856,293,"45.6116239715236",2,"I",0
476978,21856,340,"96.7011145474704",2,"I",0
476979,21856,459,"501.206162105386",2,"I",0
476980,21856,494,"195.321345626422",2,"I",0
476981,21858,10,"74.8301541178972",2,"I",0
476982,21858,387,"3.54458624768987",2,"I",0
476983,21858,293,"19.2640556939667",2,"I",0
476984,21858,24,"131.60346669865",2,"I",0
476985,21858,115,"76.2000425228015",2,"I",0
476986,21858,413,"76.2342897329241",2,"I",0
476987,21858,465,"111.817141050313",2,"I",0
476988,21858,341,"215.500569696507",2,"I",0
476989,21858,337,"231.399836995928",2,"I",0
476990,21858,1165,"1.9058572433231",2,"I",0
476991,105738,10,"69.1551315075922",2,"I",0
476992,105738,880,"2.53199566160521",2,"I",0
476993,105738,28,"37.9799349240781",2,"I",0
476994,105738,6937,"323.778945227766",2,"I",0
476995,105738,386,"80.8656114425162",2,"I",0
476996,105738,1163,"159.515726681128",2,"I",0
476997,105738,340,"161.889472613883",2,"I",0
476998,105738,25,"98.0831819414316",2,"I",0
476999,105739,10,"94.6360319999999",2,"I",0
477000,105739,465,"19.98592",2,"I",0
477001,105739,387,"20.7097344",2,"I",0
477002,105739,92,"34.9051392",2,"I",0
477003,105739,25,"51.3368064",2,"I",0
477004,105739,369,"77.0430208",2,"I",0
477005,105739,1385,"181.817856",2,"I",0
477006,105739,836,"123.264512",2,"I",0
477007,105739,28,"324.7009792",2,"I",0
477008,105740,10,"90.8314991659483",2,"I",0
477009,105740,465,"2.90993361172374",2,"I",0
477010,105740,369,"35.5115826830715",2,"I",0
477011,105740,25,"26.8753154282771",2,"I",0
477012,105740,115,"58.7183032365684",2,"I",0
477013,105740,28,"49.0531665976288",2,"I",0
477014,105740,338,"531.520159421425",2,"I",0
477015,105740,1167,"132.880039855356",2,"I",0
477016,147718,10,"107.603582472876",2,"I",0
477017,147718,6931,"28.923842968709",2,"I",0
477018,147718,342,"63.750511033073",2,"I",0
477019,147718,463,"76.9826772891661",2,"I",0
477020,147718,25,"71.2028277163373",2,"I",0
477021,147718,338,"154.162115414854",2,"I",0
477022,147718,27,"375.751709995283",2,"I",0
477023,147718,117,"21.5822042559883",2,"I",0
477024,147718,1167,"38.5405288537135",2,"I",0
477025,105741,10,"61.2043101066475",2,"I",0
477026,105741,465,"11.9474166989004",2,"I",0
477027,105741,1174,"31.063283417141",2,"I",0
477028,105741,906,"32.3802939713765",2,"I",0
477029,105741,25,"61.0785478256064",2,"I",0
477030,105741,24,"414.840857600707",2,"I",0
477031,105741,1385,"335.785290379621",2,"I",0
477032,21863,10,"92.1583618393051",2,"I",0
477033,21863,14,"12.6388610522476",2,"I",0
477034,21863,780,"42.2348606829273",2,"I",0
477035,21863,6931,"70.6933628189047",2,"I",0
477036,21863,1163,"118.278674680617",2,"I",0
477037,21863,413,"190.762542815257",2,"I",0
477038,21863,338,"276.959575191585",2,"I",0
477039,21863,117,"57.6648035508795",2,"I",0
477040,21863,1165,"4.76906357038141",2,"I",0
477041,21863,1167,"69.2398937978962",2,"I",0
477042,105742,10,"94.2345359300909",2,"I",0
477043,105742,15,"20.5935885156148",2,"I",0
477044,105742,465,"54.3411969207847",2,"I",0
477045,105742,341,"83.2908226613218",2,"I",0
477046,105742,25,"46.4487849870517",2,"I",0
477047,105742,92,"133.038894604278",2,"I",0
477048,105742,293,"479.852176380858",2,"I",0
477049,105743,10,"98.0129104687063",2,"I",0
477050,105743,24,"46.6626682448841",2,"I",0
477051,105743,337,"27.6320150337405",2,"I",0
477052,105743,494,"63.899034765525",2,"I",0
477053,105743,387,"128.179355452782",2,"I",0
477054,105743,342,"179.047383128531",2,"I",0
477055,105743,465,"213.744402006126",2,"I",0
477056,105743,25,"161.822230899706",2,"I",0
477057,105744,10,"91.0588362975323",2,"I",0
477058,105744,780,"12.008906163092",2,"I",0
477059,105744,413,"24.477283518511",2,"I",0
477060,105744,1163,"38.5329249928778",2,"I",0
477061,105744,465,"68.6074030360995",2,"I",0
477062,105744,24,"342.45223366299",2,"I",0
477063,105744,25,"312.899881974686",2,"I",0
477064,105744,117,"33.0505982662487",2,"I",0
477065,105744,1165,"0.611932087962775",2,"I",0
477066,105745,10,"92.3695343970116",2,"I",0
477067,105745,92,"19.8568107658033",2,"I",0
477068,105745,1165,"26.5601998334721",2,"I",0
477069,105745,25,"31.0995026666967",2,"I",0
477070,105745,340,"93.7418817651957",2,"I",0
477071,105745,337,"212.386590003826",2,"I",0
477072,105745,387,"445.400616603281",2,"I",0
477073,105745,117,"16.7848639647141",2,"I",0
477074,21868,10,"73.3590285205792",2,"I",0
477075,21868,3639,"41.0441246528184",2,"I",0
477076,21868,340,"40.7923202070955",2,"I",0
477077,21868,115,"41.6316683595049",2,"I",0
477078,21868,459,"169.716196417175",2,"I",0
477079,21868,465,"155.111538565252",2,"I",0
477080,21868,293,"154.708651452096",2,"I",0
477081,21868,494,"243.839031756447",2,"I",0
477082,21868,117,"13.5974400690318",2,"I",0
477083,105747,10,"79.2040354861058",2,"I",0
477084,105747,25,"18.7803383111385",2,"I",0
477085,105747,459,"201.140145100454",2,"I",0
477086,105747,455,"82.4701812793476",2,"I",0
477087,105747,337,"275.844157493649",2,"I",0
477088,105747,342,"285.461142329305",2,"I",0
477089,147708,10,"98.4223836752457",2,"I",0
477090,147708,342,"11.7700994910603",2,"I",0
477091,147708,1386,"21.5785157336106",2,"I",0
477092,147708,92,"31.2516434762636",2,"I",0
477093,147708,1163,"56.2574678739377",2,"I",0
477094,147708,387,"64.7355472008317",2,"I",0
477095,147708,3386,"132.920951149043",2,"I",0
477096,147708,1167,"300.453210188465",2,"I",0
477097,147708,25,"180.542503112873",2,"I",0
477098,147708,117,"34.667678098669",2,"I",0
477099,103264,10,"87.0929202139444",2,"I",0
477100,103264,27,"8.43059467670981",2,"I",0
477101,103264,15,"17.7171883406653",2,"I",0
477102,103264,6940,"29.7509415450834",2,"I",0
477103,103264,1167,"105.60638668228",2,"I",0
477104,103264,3386,"632.642972434092",2,"I",0
477105,103264,117,"62.2589961072254",2,"I",0
477106,147701,10,"80.1523050948145",2,"I",0
477107,147701,6931,"6.16274016289649",2,"I",0
477108,147701,369,"21.9822740631888",2,"I",0
477109,147701,413,"27.5855988243938",2,"I",0
477110,147701,387,"31.8591656635453",2,"I",0
477111,147701,24,"285.237659652634",2,"I",0
477112,147701,1385,"281.175019932152",2,"I",0
477113,147701,25,"203.755596635765",2,"I",0
477114,147701,1165,"0.689639970609846",2,"I",0
477115,147713,10,"112.378162361285",2,"I",0
477116,147713,880,"12.8432185555754",2,"I",0
477117,147713,92,"12.1368415350188",2,"I",0
477118,147713,28,"18.6997262169179",2,"I",0
477119,147713,1163,"40.0708418933954",2,"I",0
477120,147713,387,"67.9663125961053",2,"I",0
477121,147713,413,"86.7174116872455",2,"I",0
477122,147713,369,"308.6161202812",2,"I",0
477123,147713,25,"263.003429581074",2,"I",0
477124,147713,1165,"2.16793529218114",2,"I",0
477125,147709,10,"120.272885828004",2,"I",0
477126,147709,494,"11.9721807313328",2,"I",0
477127,147709,880,"47.1172130047852",2,"I",0
477128,147709,115,"81.5596201720258",2,"I",0
477129,147709,1163,"138.0451679263",2,"I",0
477130,147709,25,"525.232932337552",2,"I",0
477131,147702,10,"107.995254489625",2,"I",0
477132,147702,338,"15.8969014608728",2,"I",0
477133,147702,492,"48.7644857701152",2,"I",0
477134,147702,115,"104.662829493945",2,"I",0
477135,147702,340,"162.671709048372",2,"I",0
477136,147702,387,"199.723338074413",2,"I",0
477137,147702,25,"284.811256297438",2,"I",0
477138,147702,1167,"3.9742253652182",2,"I",0
477139,103273,10,"78.0677039205114",2,"I",0
477140,103273,1162,"59.2885311561272",2,"I",0
477141,103273,32,"22.1773087884156",2,"I",0
477142,103273,115,"119.292459369945",2,"I",0
477143,103273,1386,"141.058414850189",2,"I",0
477144,103273,340,"371.291072941539",2,"I",0
477145,103273,117,"137.624508973273",2,"I",0
477146,103311,10,"81.4998134560378",2,"I",0
477147,103311,1163,"26.8250814575302",2,"I",0
477148,103311,386,"59.7044347717946",2,"I",0
477149,103311,836,"111.21231687601",2,"I",0
477150,103311,880,"130.865414749409",2,"I",0
477151,103311,23,"205.100101977366",2,"I",0
477152,103311,451,"320.992836711852",2,"I",0
477153,103269,10,"63.9138909375517",2,"I",0
477154,103269,11,"6.46443354054095",2,"I",0
477155,103269,6940,"19.6854784087659",2,"I",0
477156,103269,15,"28.1951564593085",2,"I",0
477157,103269,3639,"123.810337301886",2,"I",0
477158,103269,1386,"48.8521260103253",2,"I",0
477159,103269,1162,"277.861075573082",2,"I",0
477160,103269,340,"401.81750176854",2,"I",0
477161,103270,10,"87.3912947022806",2,"I",0
477162,103270,1386,"12.3046942940811",2,"I",0
477163,103270,340,"800.704011003638",2,"I",0
477164,147697,10,"74.5541850746819",2,"I",0
477165,147697,25,"15.9503353668348",2,"I",0
477166,147697,115,"36.2120327505597",2,"I",0
477167,147697,116,"139.565434459804",2,"I",0
477168,147697,338,"117.378108981579",2,"I",0
477169,147697,11,"123.52563407088",2,"I",0
477170,147697,1174,"362.256655158305",2,"I",0
477171,147697,1167,"57.2576141373557",2,"I",0
