"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
840735,127944,1167,"86.4371098265895",2,"I",0
840736,127945,10,"98.9231445741926",2,"I",0
840737,127945,25,"4.99112229442517",2,"I",0
840738,127945,27,"8.10495309522645",2,"I",0
840739,127945,24,"50.1922546049739",2,"I",0
840740,127945,115,"143.550972296868",2,"I",0
840741,127945,28,"576.092421947525",2,"I",0
840742,127945,117,"38.4451311867885",2,"I",0
840743,61328,10,"102.661828516329",2,"I",0
840744,61328,27,"3.83815245248547",2,"I",0
840745,61328,24,"43.2229630287498",2,"I",0
840746,61328,28,"734.778705371869",2,"I",0
840747,61328,117,"34.9983506305666",2,"I",0
840748,61329,10,"80.4476634586765",2,"I",0
840749,61329,24,"11.1164044051989",2,"I",0
840750,61329,27,"7.2311479313424",2,"I",0
840751,61329,28,"190.368425439032",2,"I",0
840752,61329,116,"431.217759698383",2,"I",0
840753,61329,117,"114.775047127691",2,"I",0
840754,61329,1167,"86.2435519396766",2,"I",0
840755,127946,10,"88.4039734377215",2,"I",0
840756,127946,27,"2.67221101527658",2,"I",0
840757,127946,25,"4.03845424113228",2,"I",0
840758,127946,24,"21.1868159068358",2,"I",0
840759,127946,115,"124.669694359332",2,"I",0
840760,127946,116,"209.256223489516",2,"I",0
840761,127946,28,"334.890324831805",2,"I",0
840762,127946,117,"94.3310580204778",2,"I",0
840763,127946,1167,"41.8512446979032",2,"I",0
840764,61331,10,"83.1247484909457",2,"I",0
840765,61331,27,"8.14225352112676",2,"I",0
840766,61331,24,"31.6233400402414",2,"I",0
840767,61331,115,"42.9336016096579",2,"I",0
840768,61331,28,"247.917907444668",2,"I",0
840769,61331,116,"343.090543259557",2,"I",0
840770,61331,117,"95.7494969818914",2,"I",0
840771,61331,1167,"68.6181086519115",2,"I",0
840772,127947,10,"77.9377709276562",2,"I",0
840773,127947,25,"2.8163876312494",2,"I",0
840774,127947,24,"28.2701550910318",2,"I",0
840775,127947,115,"33.6549465369425",2,"I",0
840776,127947,28,"94.0921452653887",2,"I",0
840777,127947,116,"552.029688854637",2,"I",0
840778,127947,117,"20.1929679221654",2,"I",0
840779,127947,1167,"110.405937770928",2,"I",0
840780,61333,10,"88.1221268106514",2,"I",0
840781,61333,27,"8.55185185185185",2,"I",0
840782,61333,24,"65.2604432301154",2,"I",0
840783,61333,116,"55.4768843785237",2,"I",0
840784,61333,28,"465.124607511493",2,"I",0
840785,61333,117,"229.96870934166",2,"I",0
840786,61333,1167,"11.0953768757047",2,"I",0
840787,127948,10,"76.357402406436",2,"I",0
840788,127948,455,"1.23506581644916",2,"I",0
840789,127948,24,"7.24571945650176",2,"I",0
840790,127948,25,"4.16022169751297",2,"I",0
840791,127948,115,"19.2410253509975",2,"I",0
840792,127948,28,"40.839509663919",2,"I",0
840793,127948,116,"621.433116066",2,"I",0
840794,127948,117,"24.7013163289833",2,"I",0
840795,127948,1167,"124.2866232132",2,"I",0
840796,127949,10,"94.0145783354864",2,"I",0
840797,127949,11,"25.3198353017162",2,"I",0
840798,127949,24,"138.030494556191",2,"I",0
840799,127949,116,"95.2965953127884",2,"I",0
840800,127949,25,"79.6132542904596",2,"I",0
840801,127949,28,"116.321673740543",2,"I",0
840802,127949,115,"164.311842590884",2,"I",0
840803,127949,27,"160.038452666544",2,"I",0
840804,127949,117,"34.2939541428308",2,"I",0
840805,127949,1167,"19.0593190625577",2,"I",0
840806,127950,10,"92.0804587949845",2,"I",0
840807,127950,11,"32.9195496886506",2,"I",0
840808,127950,116,"67.9865958565926",2,"I",0
840809,127950,24,"134.747547381102",2,"I",0
840810,127950,25,"77.6241410319492",2,"I",0
840811,127950,27,"106.473923002528",2,"I",0
840812,127950,115,"167.81899316219",2,"I",0
840813,127950,28,"155.541598656192",2,"I",0
840814,127950,117,"77.3098732544921",2,"I",0
840815,127950,1167,"13.5973191713185",2,"I",0
840816,127951,10,"96.0892891832229",2,"I",0
840817,127951,11,"22.8225695364238",2,"I",0
840818,127951,116,"52.1347108167769",2,"I",0
840819,127951,24,"133.041674172185",2,"I",0
840820,127951,25,"76.6314807947024",2,"I",0
840821,127951,115,"148.224",2,"I",0
840822,127951,28,"168.488914790287",2,"I",0
840823,127951,27,"169.950431788079",2,"I",0
840824,127951,117,"48.5899867549669",2,"I",0
840825,127951,1167,"10.4269421633554",2,"I",0
840826,143951,10,"92.7452425431756",2,"I",0
840827,143951,92,"8.08087819425163",2,"I",0
840828,143951,455,"7.52630812209711",2,"I",0
840829,143951,24,"38.133294485292",2,"I",0
840830,143951,25,"21.992664575728",2,"I",0
840831,143951,27,"58.932313000954",2,"I",0
840832,143951,115,"164.892168120612",2,"I",0
840833,143951,116,"191.405899189333",2,"I",0
840834,143951,28,"284.446912437657",2,"I",0
840835,143951,117,"18.0631394930331",2,"I",0
840836,143951,1167,"38.2811798378667",2,"I",0
840837,127953,10,"87.9290848003131",2,"I",0
840838,127953,305,"2.61274994835216",2,"I",0
840839,127953,24,"33.603983951114",2,"I",0
840840,127953,25,"11.2147267013885",2,"I",0
840841,127953,27,"14.4907131750916",2,"I",0
840842,127953,28,"196.478796116083",2,"I",0
840843,127953,338,"360.639885178702",2,"I",0
840844,127953,117,"127.070088834281",2,"I",0
840845,127953,1167,"90.1599712946755",2,"I",0
840846,127955,10,"86.3130466316822",2,"I",0
840847,127955,305,"2.56766500277316",2,"I",0
840848,127955,24,"20.8277134263408",2,"I",0
840849,127955,25,"11.0804620504288",2,"I",0
840850,127955,27,"17.9045255770297",2,"I",0
840851,127955,28,"143.315209693246",2,"I",0
840852,127955,338,"389.020999189385",2,"I",0
840853,127955,117,"157.615128631768",2,"I",0
840854,127955,1167,"97.2552497973463",2,"I",0
840855,127956,10,"85.6327697321927",2,"I",0
840856,127956,62,"3.23327391437341",2,"I",0
840857,127956,27,"21.0554716423893",2,"I",0
840858,127956,25,"28.6291708418155",2,"I",0
840859,127956,115,"95.332591475313",2,"I",0
840860,127956,116,"99.2517113715232",2,"I",0
840861,127956,338,"395.83110951723",2,"I",0
840862,127956,117,"81.125781851551",2,"I",0
840863,127956,1167,"118.808119653612",2,"I",0
840864,127957,10,"90.3703629032258",2,"I",0
840865,127957,92,"7.08056451612903",2,"I",0
840866,127957,24,"20.0615994623656",2,"I",0
840867,127957,62,"16.0451388888889",2,"I",0
840868,127957,25,"11.5525",2,"I",0
840869,127957,27,"27.7529144265233",2,"I",0
840870,127957,28,"215.481039426523",2,"I",0
840871,127957,338,"351.295376344086",2,"I",0
840872,127957,117,"96.7366599462366",2,"I",0
840873,127957,1167,"87.8238440860215",2,"I",0
840879,209744,1088353,"18.8840626749611",2,"I",0
840880,209744,1088368,"40.2674865863142",2,"I",0
840881,209744,1088377,"316.030343001555",2,"I",0
840882,209744,1088362,"696.21095773717",2,"I",0
840883,151464,10,"98.2354729850587",2,"I",0
840884,151464,305,"6.73614671897545",2,"I",0
840885,151464,2335,"9.43060540656564",2,"I",0
840886,151464,14,"27.4834786134198",2,"I",0
840887,151464,338,"64.6670085021643",2,"I",0
840888,151464,115,"131.916206579936",2,"I",0
840889,151464,337,"228.097154815707",2,"I",0
840890,151464,25,"237.516533311074",2,"I",0
840891,151464,117,"121.250640941558",2,"I",0
840892,151464,1167,"16.1667521255411",2,"I",0
840893,151466,10,"101.463375461745",2,"I",0
840894,151466,27,"6.16897322807408",2,"I",0
840895,151466,2335,"9.85644218771234",2,"I",0
840896,151466,15,"13.7990190627973",2,"I",0
840897,151466,342,"66.165716615396",2,"I",0
840898,151466,337,"151.02388594443",2,"I",0
840899,151466,338,"121.524134267324",2,"I",0
840900,151466,25,"299.589459249101",2,"I",0
840901,151466,117,"138.627960416589",2,"I",0
840902,151466,1167,"30.381033566831",2,"I",0
840903,61345,10,"54.3018253652569",2,"I",0
840904,61345,387,"4.60425238908591",2,"I",0
840905,61345,27,"6.47184070755048",2,"I",0
840906,61345,28,"21.4002199396336",2,"I",0
840907,61345,116,"29.0308283167264",2,"I",0
840908,61345,369,"32.8492143341812",2,"I",0
840909,61345,24,"758.752440895402",2,"I",0
840910,61345,117,"8.78321238881851",2,"I",0
840911,61345,1167,"5.80616566334529",2,"I",0
840912,127959,10,"61.6553496889253",2,"I",0
840913,127959,387,"6.30566076364009",2,"I",0
840914,127959,92,"10.6565666905518",2,"I",0
840915,127959,116,"14.7132084484935",2,"I",0
840916,127959,28,"28.6977627642998",2,"I",0
840917,127959,25,"21.7335107653462",2,"I",0
840918,127959,369,"45.6775059428351",2,"I",0
840919,127959,27,"41.5893358810751",2,"I",0
840920,127959,24,"663.334493465725",2,"I",0
840921,127959,117,"26.6939638994097",2,"I",0
840922,127959,1167,"2.94264168969872",2,"I",0
840923,61347,10,"54.6641171864761",2,"I",0
840924,61347,387,"4.57912809121673",2,"I",0
840925,61347,28,"18.7632565688881",2,"I",0
840926,61347,369,"30.1149026974531",2,"I",0
840927,61347,116,"44.115990147088",2,"I",0
840928,61347,24,"698.385286497276",2,"I",0
840929,61347,117,"63.7541207821841",2,"I",0
840930,61347,1167,"8.8231980294176",2,"I",0
840931,127960,10,"63.915042837533",2,"I",0
840932,127960,116,"24.2135486517616",2,"I",0
840933,127960,28,"48.6306947096042",2,"I",0
840934,127960,369,"65.5147367424542",2,"I",0
840935,127960,25,"59.726753341012",2,"I",0
840936,127960,24,"654.856513987282",2,"I",0
840937,127960,1167,"4.84270973035233",2,"I",0
840938,127961,10,"81.3124712747038",2,"I",0
840939,127961,15,"12.1044701556661",2,"I",0
840940,127961,62,"35.1122035049857",2,"I",0
840941,127961,116,"38.0690206422477",2,"I",0
840942,127961,1174,"145.530843474612",2,"I",0
840943,127961,465,"91.7537317906606",2,"I",0
840944,127961,28,"101.492748236517",2,"I",0
840945,127961,24,"261.234794077094",2,"I",0
840946,127961,25,"150.575912715065",2,"I",0
840947,127961,1167,"7.61380412844953",2,"I",0
840948,127962,10,"61.0218253221887",2,"I",0
840949,127962,1174,"12.4817369977204",2,"I",0
840950,127962,387,"13.4802759575381",2,"I",0
840951,127962,116,"16.9196879302432",2,"I",0
840952,127962,115,"28.9853670280396",2,"I",0
840953,127962,369,"35.1291553502509",2,"I",0
840954,127962,28,"35.6145562334955",2,"I",0
840955,127962,25,"42.3546942122648",2,"I",0
840956,127962,24,"672.32876338221",2,"I",0
840957,127962,1167,"3.38393758604865",2,"I",0
840958,127963,10,"61.8676578965363",2,"I",0
840959,127963,387,"5.18255749462472",2,"I",0
840960,127963,116,"16.0813775917217",2,"I",0
840961,127963,92,"15.484470563208",2,"I",0
840962,127963,25,"18.4549608345173",2,"I",0
840963,127963,28,"27.7526656080717",2,"I",0
840964,127963,369,"44.1711201100129",2,"I",0
840965,127963,27,"46.35509759081",2,"I",0
840966,127963,24,"659.926365853473",2,"I",0
840967,127963,117,"25.80745093868",2,"I",0
840968,127963,1167,"3.21627551834434",2,"I",0
840969,127964,10,"63.6549012220679",2,"I",0
840970,127964,465,"10.9949374838117",2,"I",0
840971,127964,116,"20.9048482422473",2,"I",0
840972,127964,28,"24.1309943723657",2,"I",0
840973,127964,369,"55.5823023852693",2,"I",0
840974,127964,25,"43.3142668770164",2,"I",0
840975,127964,115,"75.011514281005",2,"I",0
840976,127964,24,"623.825265487767",2,"I",0
840977,127964,1167,"4.18096964844946",2,"I",0
840978,127965,10,"57.6013681503687",2,"I",0
840979,127965,465,"8.91215707445978",2,"I",0
840980,127965,116,"12.581868811002",2,"I",0
840981,127965,25,"16.9855228948528",2,"I",0
840982,127965,28,"34.0758946964638",2,"I",0
840983,127965,369,"49.9080796169747",2,"I",0
840984,127965,24,"694.506052253968",2,"I",0
840985,127965,117,"45.4126827397105",2,"I",0
840986,127965,1167,"2.51637376220041",2,"I",0
841084,61355,10,"59.2762595264922",2,"I",0
841085,61355,92,"39.8142248287156",2,"I",0
841086,61355,62,"77.1468042074029",2,"I",0
841087,61355,15,"115.585334275777",2,"I",0
841088,61355,24,"671.777377161613",2,"I",0
841089,209382,1088371,"22.9911964659891",2,"I",0
841090,209382,1088368,"69.7947035574668",2,"I",0
841091,209382,1088377,"211.710600790983",2,"I",0
841092,209382,1088348,"745.708509185562",2,"I",0
841093,14324,6897,"72.18",2,"I",0
841094,14324,6896,"125.88",2,"I",0
841095,14324,6894,"188.6",2,"I",0
841096,14324,6898,"576.93",2,"I",0
841097,127968,10,"68.4237354409318",2,"I",0
841098,127968,27,"21.5617063227953",2,"I",0
841099,127968,25,"20.926846921797",2,"I",0
841100,127968,3639,"184.81462562396",2,"I",0
841101,127968,24,"202.676904326123",2,"I",0
841102,127968,340,"184.657870216307",2,"I",0
841103,127968,338,"188.796212978369",2,"I",0
841104,127968,117,"23.0430449251249",2,"I",0
841105,127968,1167,"47.1990532445924",2,"I",0
841106,127969,10,"81.2650773901359",2,"I",0
841107,127969,3639,"74.2835415318768",2,"I",0
841108,127969,880,"26.9952719852685",2,"I",0
841109,127969,32,"28.0192305778132",2,"I",0
841110,127969,24,"108.595463096601",2,"I",0
841111,127969,340,"74.3766286766535",2,"I",0
841112,127969,25,"73.1106435076888",2,"I",0
841113,127969,338,"345.018193400687",2,"I",0
841114,127969,117,"37.2814014831036",2,"I",0
841115,127969,1167,"86.2545483501716",2,"I",0
841116,144071,10,"96.0492953593962",2,"I",0
841117,144071,15,"17.7828409693968",2,"I",0
841118,144071,11,"14.1604104015567",2,"I",0
841119,144071,27,"19.2098590718792",2,"I",0
841120,144071,25,"145.885158323014",2,"I",0
841121,144071,338,"463.934562179374",2,"I",0
841122,144071,117,"57.7942331505395",2,"I",0
841123,144071,1167,"115.983640544843",2,"I",0
841124,147489,10,"81.7336706161615",2,"I",0
841125,147489,880,"10.8355494759711",2,"I",0
841126,147489,115,"54.08433747058",2,"I",0
841127,147489,27,"49.2363631791757",2,"I",0
841128,147489,25,"59.9691617549434",2,"I",0
841129,147489,24,"216.346690873247",2,"I",0
841130,147489,338,"317.668419464505",2,"I",0
841131,147489,117,"59.40870229929",2,"I",0
841132,147489,1167,"79.4171048661264",2,"I",0
841133,127970,10,"81.6631321868322",2,"I",0
841134,127970,25,"15.9410908720871",2,"I",0
841135,127970,115,"38.5009972524677",2,"I",0
841136,127970,24,"196.606787422408",2,"I",0
841137,127970,116,"215.624229164547",2,"I",0
841138,127970,28,"294.434745090058",2,"I",0
841139,127970,117,"30.2041721786914",2,"I",0
841140,127970,1167,"43.1248458329093",2,"I",0
841159,127971,10,"90.6282012654415",2,"I",0
841160,127971,1174,"12.0494313046098",2,"I",0
841161,127971,62,"55.3038000903887",2,"I",0
841162,127971,25,"57.0339748418198",2,"I",0
841163,127971,15,"878.784592497741",2,"I",0
841164,209434,1088358,"11.3785696388854",2,"I",0
841165,209434,1088368,"40.4400515544171",2,"I",0
841166,209434,1088362,"184.20981658628",2,"I",0
841167,209434,1088377,"994.548492220417",2,"I",0
841168,14325,6908,"7.07",2,"I",0
841169,14325,6896,"58.4",2,"I",0
841170,14325,223275,"100.38",2,"I",0
841171,14325,6894,"927.96",2,"I",0
841177,209435,1088353,"17.7942684192096",2,"I",0
841178,209435,1088368,"65.0411190495248",2,"I",0
841179,209435,1088362,"173.647515952976",2,"I",0
841180,209435,1088377,"970.094426578289",2,"I",0
841181,14326,6907,"14.14",2,"I",0
841182,14326,223275,"87.56",2,"I",0
841183,14326,6896,"91.37",2,"I",0
841184,14326,6894,"896.42",2,"I",0
841185,61362,10,"81.1835917042003",2,"I",0
841186,61362,14,"46.609149471038",2,"I",0
841187,61362,62,"83.210877762648",2,"I",0
841188,61362,24,"240.565135644705",2,"I",0
841189,61362,15,"604.131245417409",2,"I",0
841190,209436,1088353,"7.04216716716717",2,"I",0
841191,209436,1088348,"61.8485985985986",2,"I",0
841192,209436,1088368,"63.3795045045045",2,"I",0
841193,209436,1088362,"133.494994994995",2,"I",0
841194,209436,1088377,"957.734734734735",2,"I",0
841195,14327,6905,"91.98",2,"I",0
841196,14327,6896,"98.52",2,"I",0
841197,14327,6898,"149.91",2,"I",0
841198,14327,6894,"715.29",2,"I",0
841208,61363,10,"87.3143251818437",2,"I",0
841209,61363,115,"29.4685847488722",2,"I",0
841210,61363,116,"380.908743605793",2,"I",0
841211,61363,28,"315.760350521249",2,"I",0
841212,61363,117,"29.7662472210831",2,"I",0
841213,61363,1167,"76.1817487211586",2,"I",0
841214,127973,10,"82.4731301939058",2,"I",0
841215,127973,24,"5.87621052631579",2,"I",0
841216,127973,25,"3.37390078065978",2,"I",0
841217,127973,116,"289.499430873835",2,"I",0
841218,127973,780,"491.277441450516",2,"I",0
841219,127973,1167,"57.8998861747671",2,"I",0
841220,61365,10,"64.7583121714994",2,"I",0
841221,61365,6899,"1.39978149176165",2,"I",0
841222,61365,11,"2.09967223764247",2,"I",0
841223,61365,92,"4.44246441859092",2,"I",0
841224,61365,62,"46.1191165180417",2,"I",0
841225,61365,24,"382.700259847635",2,"I",0
841226,61365,15,"248.498051142739",2,"I",0
841227,61365,117,"247.98234217209",2,"I",0
841228,209747,1088367,"1.8371237458194",2,"I",0
841229,209747,1088366,"10.5987908412658",2,"I",0
841230,209747,1088364,"173.820169796758",2,"I",0
841231,209747,1088377,"456.171957808078",2,"I",0
841232,209747,1088348,"456.171957808078",2,"I",0
841233,61366,10,"90.6707547379413",2,"I",0
841234,61366,24,"9.00525450465462",2,"I",0
841235,61366,115,"11.4368792908085",2,"I",0
841236,61366,13,"13.9715390255282",2,"I",0
841237,61366,28,"92.8138816681108",2,"I",0
841238,61366,338,"539.490990690751",2,"I",0
841239,61366,117,"35.2379524095181",2,"I",0
841240,61366,1167,"134.872747672688",2,"I",0
841241,127974,10,"84.654983219481",2,"I",0
841242,127974,24,"4.757629318592",2,"I",0
841243,127974,25,"2.7158936596011",2,"I",0
841244,127974,369,"4.50241236121813",2,"I",0
841245,127974,880,"8.66774572213116",2,"I",0
841246,127974,27,"7.61798540689528",2,"I",0
841247,127974,115,"27.6404780250182",2,"I",0
841248,127974,338,"541.329612832831",2,"I",0
841249,127974,117,"113.980856246025",2,"I",0
841250,127974,1167,"135.332403208208",2,"I",0
841261,61368,10,"86.3948736998514",2,"I",0
841262,61368,338,"92.6547994056464",2,"I",0
841263,61368,780,"692.837518573551",2,"I",0
841264,61368,117,"35.2491084695394",2,"I",0
841265,61368,1167,"23.1636998514116",2,"I",0
841266,127975,10,"91.883172873088",2,"I",0
841267,127975,32,"1.46177775025367",2,"I",0
841268,127975,369,"17.4839060199984",2,"I",0
841269,127975,25,"67.9100177689277",2,"I",0
841270,127975,15,"917.161125587732",2,"I",0
841271,209748,1088359,"16.4131616148445",2,"I",0
841272,209748,1088362,"99.9987068756269",2,"I",0
841273,209748,1088348,"163.523721273821",2,"I",0
841274,209748,1088377,"932.206790235707",2,"I",0
841275,14328,6912,"0.09",2,"I",0
841276,14328,6909,"21.45",2,"I",0
841277,14328,223275,"118.02",2,"I",0
841278,14328,6894,"956.34",2,"I",0
841279,127976,10,"121.252291393023",2,"I",0
841280,127976,1174,"28.7698618668898",2,"I",0
841281,127976,27,"127.025553903668",2,"I",0
841282,127976,15,"198.963987240369",2,"I",0
841283,127976,25,"478.588305596051",2,"I",0
841284,209745,1088359,"19.8014674772996",2,"I",0
841285,209745,1088377,"61.8126890169759",2,"I",0
841286,209745,1088368,"96.3314634030794",2,"I",0
841287,209745,1088348,"838.752700102645",2,"I",0
841288,14329,6908,"12.78",2,"I",0
841289,14329,6912,"145.07",2,"I",0
841290,14329,6894,"159.06",2,"I",0
841291,14329,223275,"637.69",2,"I",0
841386,61371,10,"87.6948068765349",2,"I",0
841387,61371,24,"26.2885340477785",2,"I",0
841388,61371,14,"10.9892243804421",2,"I",0
841389,61371,62,"26.2785800401875",2,"I",0
841390,61371,15,"963.348854655057",2,"I",0
841395,61372,10,"96.3971964543393",2,"I",0
841396,61372,13,"8.43200989486704",2,"I",0
841397,61372,62,"21.5191919191919",2,"I",0
841398,61372,14,"25.4277798392084",2,"I",0
841399,61372,41,"112.053506493506",2,"I",0
841400,61372,15,"801.370315398887",2,"I",0
841401,209357,1088348,"20.8733833115038",2,"I",0
841402,209357,1088368,"28.3623070950204",2,"I",0
841403,209357,1088377,"1240.29324959348",2,"I",0
841404,14331,6903,"25.02",2,"I",0
841405,14331,6896,"25.54",2,"I",0
841406,14331,6905,"50.3",2,"I",0
841407,14331,6898,"13.3",2,"I",0
841408,14331,6894,"951.05",2,"I",0
841409,61373,10,"87.4516131908103",2,"I",0
841410,61373,14,"8.22840178658988",2,"I",0
841411,61373,24,"26.2454216405602",2,"I",0
841412,61373,62,"31.9993402811829",2,"I",0
841413,61373,15,"960.775223100857",2,"I",0
841414,209358,1088348,"25.4401582591494",2,"I",0
841415,209358,1088368,"36.8882294757666",2,"I",0
841416,209358,1088377,"1223.67161226508",2,"I",0
841417,14332,6905,"14.98",2,"I",0
841418,14332,6898,"15.09",2,"I",0
841419,14332,6896,"34.96",2,"I",0
841420,14332,6894,"1049.67",2,"I",0
841421,61374,10,"99.4861892748561",2,"I",0
841422,61374,62,"26.597559134916",2,"I",0
841423,61374,13,"19.0596976949781",2,"I",0
841424,61374,14,"49.165871013649",2,"I",0
841425,61374,41,"115.512633417427",2,"I",0
841426,61374,15,"739.978049464174",2,"I",0
841431,61375,10,"97.400364024352",2,"I",0
841432,61375,62,"21.6937174417875",2,"I",0
841433,61375,14,"20.1884390886839",2,"I",0
841434,61375,41,"149.354603652796",2,"I",0
841435,61375,15,"769.462875792381",2,"I",0
841440,14334,6896,"27.33",2,"I",0
841441,14334,6905,"42.4",2,"I",0
841442,14334,6898,"18.82",2,"I",0
841443,14334,6894,"969.55",2,"I",0
841444,61376,10,"83.0415523324187",2,"I",0
841445,61376,24,"126.546256370051",2,"I",0
841446,61376,62,"132.923167385339",2,"I",0
841447,61376,15,"741.989023912191",2,"I",0
841448,209136,1088366,"8.92335492067458",2,"I",0
841449,209136,1088348,"120.619142376015",2,"I",0
841450,209136,1088368,"134.773429491568",2,"I",0
841451,209136,1088377,"967.260903211743",2,"I",0
841452,127977,10,"89.5480636881069",2,"I",0
841453,127977,386,"2.85249804694766",2,"I",0
841454,127977,25,"30.8069789070347",2,"I",0
841455,127977,62,"107.478051411778",2,"I",0
841456,127977,15,"864.714407946133",2,"I",0
841457,209475,1088364,"75.9339373930448",2,"I",0
841458,209475,1088362,"98.2854592869652",2,"I",0
841459,209475,1088368,"104.409163915437",2,"I",0
841460,209475,1088377,"945.193809404554",2,"I",0
841461,14336,6910,"3.04",2,"I",0
841462,14336,223275,"54.8",2,"I",0
841463,14336,6896,"114.7",2,"I",0
841464,14336,6894,"922.85",2,"I",0
841465,61378,10,"86.1616493340631",2,"I",0
841466,61378,24,"111.990561941252",2,"I",0
841467,61378,14,"45.93982484948",2,"I",0
841468,61378,62,"104.275177887247",2,"I",0
841469,61378,15,"724.932785987958",2,"I",0
841470,209476,1088348,"109.910214711383",2,"I",0
841471,209476,1088368,"114.554308290737",2,"I",0
841472,209476,1088377,"1017.21129699788",2,"I",0
841473,14337,6898,"65.58",2,"I",0
841474,14337,6905,"85.18",2,"I",0
841475,14337,6896,"116.01",2,"I",0
841476,14337,6894,"806.53",2,"I",0
841477,127978,10,"89.5512887414503",2,"I",0
841478,127978,386,"5.70520155804462",2,"I",0
841479,127978,25,"30.8080884134409",2,"I",0
841480,127978,62,"115.530331550404",2,"I",0
841481,127978,15,"851.705089736661",2,"I",0
841482,209820,1088362,"98.2044935358353",2,"I",0
841483,209820,1088368,"110.176954939124",2,"I",0
841484,209820,1088364,"122.300966486758",2,"I",0
841485,209820,1088377,"876.717585038283",2,"I",0
841486,14338,6910,"6.09",2,"I",0
841487,14338,223275,"54.81",2,"I",0
841488,14338,6896,"123.31",2,"I",0
841489,14338,6894,"909.09",2,"I",0
841490,127979,10,"89.7468330814724",2,"I",0
841491,127979,386,"6.73101248111043",2,"I",0
841492,127979,25,"32.5536239995522",2,"I",0
841493,127979,62,"110.551780750359",2,"I",0
841494,127979,15,"853.716749687506",2,"I",0
841495,209819,1088368,"100.005689909639",2,"I",0
841496,209819,1088362,"106.672735903614",2,"I",0
841497,209819,1088364,"122.128160707831",2,"I",0
841498,209819,1088377,"878.534833478916",2,"I",0
841499,14339,6910,"7.18",2,"I",0
841500,14339,223275,"57.86",2,"I",0
841501,14339,6896,"117.89",2,"I",0
841502,14339,6894,"910.38",2,"I",0
841503,61381,10,"82.4224568771041",2,"I",0
841504,61381,24,"142.171705480165",2,"I",0
841505,61381,62,"140.183814597577",2,"I",0
841506,61381,15,"715.922023045153",2,"I",0
841507,209821,1088366,"11.875",2,"I",0
841508,209821,1088348,"129.625",2,"I",0
841509,209821,1088368,"134.5",2,"I",0
841510,209821,1088377,"952",2,"I",0
841511,14340,6898,"86.87",2,"I",0
841512,14340,6896,"162.74",2,"I",0
841513,14340,6894,"831.1",2,"I",0
841514,127980,10,"90.0143893682212",2,"I",0
841515,127980,386,"5.82385947104269",2,"I",0
841516,127980,25,"35.4335870975018",2,"I",0
841517,127980,62,"140.69218406361",2,"I",0
841518,127980,15,"815.135979999624",2,"I",0
841519,209818,1088362,"113.875014978638",2,"I",0
841520,209818,1088364,"115.687349434531",2,"I",0
841521,209818,1088368,"122.332575772807",2,"I",0
841522,209818,1088377,"849.984859814024",2,"I",0
841523,14341,6910,"6.2",2,"I",0
841524,14341,223275,"62.9",2,"I",0
841525,14341,6896,"149.84",2,"I",0
841526,14341,6894,"868.16",2,"I",0
841527,127981,10,"89.7518991131234",2,"I",0
841528,127981,386,"5.81347528346368",2,"I",0
841529,127981,25,"32.5554615873966",2,"I",0
841530,127981,62,"129.528308947349",2,"I",0
841531,127981,15,"832.550855068667",2,"I",0
841532,209823,1088362,"106.731806140329",2,"I",0
841533,209823,1088364,"108.399490611271",2,"I",0
841534,209823,1088368,"114.918620815865",2,"I",0
841535,209823,1088377,"877.808462432534",2,"I",0
841536,14342,6910,"6.2",2,"I",0
841537,14342,223275,"57.87",2,"I",0
841538,14342,6896,"138.15",2,"I",0
841539,14342,6894,"887.98",2,"I",0
841540,61384,10,"82.7404580152672",2,"I",0
841541,61384,24,"134.314402209311",2,"I",0
841542,61384,62,"129.711434749759",2,"I",0
841543,61384,15,"737.133705025662",2,"I",0
841544,209822,1088357,"99.3717298518704",2,"I",0
841545,209822,1088348,"104.825056490083",2,"I",0
841546,209822,1088368,"136.33316595531",2,"I",0
841547,209822,1088377,"866.170047702736",2,"I",0
841548,14343,6898,"81.73",2,"I",0
841549,14343,6896,"149.96",2,"I",0
841550,14343,6894,"852.21",2,"I",0
841551,61385,10,"90.3318152244632",2,"I",0
841552,61385,62,"16.4239664044479",2,"I",0
841553,61385,13,"18.3948423729816",2,"I",0
841554,61385,32,"283.005471106642",2,"I",0
841555,61385,15,"633.143904891465",2,"I",0
841556,209410,1088361,"27.6820534656413",2,"I",0
841557,209410,1088364,"45.9270432498139",2,"I",0
841558,209410,1088368,"46.2416120391962",2,"I",0
841559,209410,1088377,"1148.17608124535",2,"I",0
841560,14344,6896,"24",2,"I",0
841561,14344,6903,"67.21",2,"I",0
841562,14344,6912,"24.82",2,"I",0
841563,14344,6894,"925.28",2,"I",0
841564,61386,10,"91.9557364829998",2,"I",0
841565,61386,62,"21.5260019494295",2,"I",0
841566,61386,14,"29.4049366435411",2,"I",0
841567,61386,41,"44.3268447910097",2,"I",0
841568,61386,15,"906.28648013302",2,"I",0
841573,14345,6896,"23.99",2,"I",0
841574,14345,6905,"54.61",2,"I",0
841575,14345,6898,"4.94",2,"I",0
841576,14345,6894,"1009.96",2,"I",0
841577,98139,6905,"56.5954877688477",0,"I",0
841578,98139,6898,"4.60650158643162",0,"I",0
841579,98139,6896,"94.1711804678368",0,"I",0
841580,98139,6894,"928.026830176884",0,"I",0
