"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1265787,116542,336,"32.0157439188181",2,"I",0
1265788,116542,880,"38.5967579465752",2,"I",0
1265789,116542,25,"43.9149287419788",2,"I",0
1265790,116542,1385,"161.145911058051",2,"I",0
1265791,116542,340,"210.147785778242",2,"I",0
1265792,116542,2536,"211.748572974183",2,"I",0
1265793,116542,117,"63.3644931726608",2,"I",0
1265794,116542,24,"63.5245718922549",2,"I",0
1265795,40950,10,"80.6780808993674",2,"I",0
1265796,40950,15,"14.8689978449346",2,"I",0
1265797,40950,455,"16.3834328106224",2,"I",0
1265798,40950,24,"51.7936758265222",2,"I",0
1265799,40950,28,"31.8673830355635",2,"I",0
1265800,40950,342,"58.8151470310747",2,"I",0
1265801,40950,341,"157.776588243473",2,"I",0
1265802,40950,338,"152.434763091774",2,"I",0
1265803,40950,465,"265.163794901334",2,"I",0
1265804,40950,117,"56.3094455423912",2,"I",0
1265805,40950,1167,"38.1086907729435",2,"I",0
1265806,116543,10,"86.4824744056914",2,"I",0
1265807,116543,24,"12.4083550234253",2,"I",0
1265808,116543,25,"7.12441436751694",2,"I",0
1265809,116543,92,"31.9708094742322",2,"I",0
1265810,116543,342,"52.2753904216554",2,"I",0
1265811,116543,338,"53.0373069581815",2,"I",0
1265812,116543,341,"128.981585111921",2,"I",0
1265813,116543,28,"132.593267395454",2,"I",0
1265814,116543,465,"370.370596911331",2,"I",0
1265815,116543,117,"23.8964731910462",2,"I",0
1265816,116543,1167,"13.2593267395454",2,"I",0
1265817,40951,10,"79.7609625224186",2,"I",0
1265818,40951,459,"26.345561968245",2,"I",0
1265819,40951,24,"44.5520654452692",2,"I",0
1265820,40951,115,"25.9834236594031",2,"I",0
1265821,40951,28,"39.4730756637622",2,"I",0
1265822,40951,342,"54.9997556553568",2,"I",0
1265823,40951,906,"174.808688406824",2,"I",0
1265824,40951,465,"353.809127738493",2,"I",0
1265825,40951,117,"126.567338940228",2,"I",0
1265826,116544,10,"87.2222822446466",2,"I",0
1265827,116544,341,"4.1628816525854",2,"I",0
1265828,116544,459,"49.0625337626136",2,"I",0
1265829,116544,338,"14.8277879815899",2,"I",0
1265830,116544,25,"16.7109963482357",2,"I",0
1265831,116544,342,"47.010827805268",2,"I",0
1265832,116544,115,"112.100455930335",2,"I",0
1265833,116544,28,"144.154644655243",2,"I",0
1265834,116544,465,"359.197216880226",2,"I",0
1265835,116544,117,"79.2434257438578",2,"I",0
1265836,116544,1167,"3.70694699539748",2,"I",0
1265837,40949,10,"80.3591124791587",2,"I",0
1265838,40949,24,"48.4072335513659",2,"I",0
1265839,40949,293,"34.4357060407849",2,"I",0
1265840,40949,342,"53.256175452097",2,"I",0
1265841,40949,28,"55.3016801333846",2,"I",0
1265842,40949,906,"151.641297935103",2,"I",0
1265843,40949,465,"318.514300371938",2,"I",0
1265844,40949,117,"183.684494036168",2,"I",0
1265845,116547,10,"85.6047187009794",2,"I",0
1265846,116547,24,"15.0738743799551",2,"I",0
1265847,116547,25,"8.63882859202099",2,"I",0
1265848,116547,387,"77.4850033916988",2,"I",0
1265849,116547,28,"122.001416034256",2,"I",0
1265850,116547,1163,"174.735489888498",2,"I",0
1265851,116547,338,"216.34290922966",2,"I",0
1265852,116547,117,"170.132032475515",2,"I",0
1265853,116547,1167,"54.0857273074151",2,"I",0
1265854,116548,10,"90.2119897675455",2,"I",0
1265855,116548,24,"16.5559503948393",2,"I",0
1265856,116548,25,"9.53376710043376",2,"I",0
1265857,116548,387,"92.0777377377374",2,"I",0
1265858,116548,338,"89.7199243688133",2,"I",0
1265859,116548,1163,"169.249994438883",2,"I",0
1265860,116548,28,"271.538089200312",2,"I",0
1265861,116548,117,"160.382565899233",2,"I",0
1265862,116548,1167,"22.4299810922033",2,"I",0
1265863,116549,10,"81.1945434645084",2,"I",0
1265864,116549,24,"23.6932882805989",2,"I",0
1265865,116549,25,"13.6894554510127",2,"I",0
1265866,116549,387,"76.7330002912026",2,"I",0
1265867,116549,28,"97.7659895367869",2,"I",0
1265868,116549,1163,"130.705664393947",2,"I",0
1265869,116549,116,"321.637543052808",2,"I",0
1265870,116549,117,"110.153006918574",2,"I",0
1265871,116549,1167,"64.3275086105616",2,"I",0
1265882,40958,10,"91.1408382450723",2,"I",0
1265883,40958,115,"43.1883290320399",2,"I",0
1265884,40958,387,"108.685449607249",2,"I",0
1265885,40958,28,"126.188633315677",2,"I",0
1265886,40958,338,"146.405328344584",2,"I",0
1265887,40958,1163,"334.321165744424",2,"I",0
1265888,40958,117,"32.468923624807",2,"I",0
1265889,40958,1167,"36.6013320861461",2,"I",0
1265890,40959,10,"87.2397838677322",2,"I",0
1265891,40959,28,"62.2574821237907",2,"I",0
1265892,40959,387,"81.1032581615815",2,"I",0
1265893,40959,338,"74.9469052318245",2,"I",0
1265894,40959,115,"102.011065454428",2,"I",0
1265895,40959,1163,"395.354838709677",2,"I",0
1265896,40959,117,"97.5499401430097",2,"I",0
1265897,40959,1167,"18.7367263079561",2,"I",0
1265898,40960,10,"89.4415933609959",2,"I",0
1265899,40960,115,"62.2733278008299",2,"I",0
1265900,40960,28,"88.729316735823",2,"I",0
1265901,40960,387,"128.667684647303",2,"I",0
1265902,40960,338,"141.559891562932",2,"I",0
1265903,40960,1163,"312.485930843707",2,"I",0
1265904,40960,117,"61.0522821576764",2,"I",0
1265905,40960,1167,"35.3899728907331",2,"I",0
1265906,40961,10,"85.2596648397976",2,"I",0
1265907,40961,115,"75.9480290893761",2,"I",0
1265908,40961,28,"60.7584232715008",2,"I",0
1265909,40961,338,"65.5694350758853",2,"I",0
1265910,40961,387,"94.1930153878584",2,"I",0
1265911,40961,1163,"362.28082841484",2,"I",0
1265912,40961,117,"159.898245151771",2,"I",0
1265913,40961,1167,"16.3923587689713",2,"I",0
1265923,40965,10,"87.6851787921646",2,"I",0
1265924,40965,789,"4.71533570163814",2,"I",0
1265925,40965,293,"26.4560430749357",2,"I",0
1265926,40965,340,"782.043442431262",2,"I",0
1265927,40963,10,"92.9072303850398",2,"I",0
1265928,40963,338,"242.621810790406",2,"I",0
1265929,40963,342,"519.015506126953",2,"I",0
1265930,40963,1167,"60.6554526976015",2,"I",0
1265940,116554,10,"84.7863004436067",2,"I",0
1265941,116554,25,"5.18030714380846",2,"I",0
1265942,116554,15,"68.1006669466955",2,"I",0
1265943,116554,1174,"378.919095575202",2,"I",0
1265944,116554,11,"409.913629890687",2,"I",0
1265945,7889,223275,"9.81",2,"I",0
1265946,7889,6894,"77.34",2,"I",0
1265947,7889,6908,"239.07",2,"I",0
1265948,7889,6911,"620.69",2,"I",0
1265949,116555,10,"84.6915457728864",2,"I",0
1265950,116555,455,"2.10759853611016",2,"I",0
1265951,116555,880,"8.72109739080066",2,"I",0
1265952,116555,24,"24.855127563782",2,"I",0
1265953,116555,25,"14.3025997209131",2,"I",0
1265954,116555,1163,"23.8376662015218",2,"I",0
1265955,116555,116,"335.374645217345",2,"I",0
1265956,116555,28,"273.958739369685",2,"I",0
1265957,116555,117,"85.1760511834864",2,"I",0
1265958,116555,1167,"67.074929043469",2,"I",0
1265970,198218,1088375,"752.244342226311",2,"I",0
1265971,198218,1088348,"22.2351425942962",2,"I",0
1265972,198218,1088377,"54.2483900643974",2,"I",0
1265973,198218,1088373,"190.472125114995",2,"I",0
1265974,7890,6898,"8.96",2,"I",0
1265975,7890,6894,"27.77",2,"I",0
1265976,7890,6928,"137.98",2,"I",0
1265977,7890,6924,"733.08",2,"I",0
1265978,40973,10,"72.2444274475525",2,"I",0
1265979,40973,24,"12.7213013548951",2,"I",0
1265980,40973,15,"20.747541520979",2,"I",0
1265981,40973,459,"309.229294143357",2,"I",0
1265982,40973,293,"492.857435533217",2,"I",0
1265983,116558,10,"84.0826927677633",2,"I",0
1265984,116558,115,"19.2408907935385",2,"I",0
1265985,116558,24,"116.619039099637",2,"I",0
1265986,116558,386,"63.3025307107417",2,"I",0
1265987,116558,28,"60.5703242180593",2,"I",0
1265988,116558,25,"67.3046359957977",2,"I",0
1265989,116558,1163,"189.907592132225",2,"I",0
1265990,116558,338,"163.393644618729",2,"I",0
1265991,116558,117,"119.630238508826",2,"I",0
1265992,116558,1167,"40.8484111546823",2,"I",0
1265993,116559,10,"87.4311621141102",2,"I",0
1265994,116559,24,"121.89634717957",2,"I",0
1265995,116559,386,"68.1346371423953",2,"I",0
1265996,116559,25,"70.303009536124",2,"I",0
1265997,116559,28,"106.946513657669",2,"I",0
1265998,116559,338,"160.021903992242",2,"I",0
1265999,116559,1163,"205.995377404234",2,"I",0
1266000,116559,117,"62.3655729755939",2,"I",0
1266001,116559,1167,"40.0054759980603",2,"I",0
1266011,116561,10,"92.2936785151702",2,"I",0
1266012,116561,465,"6.53220099079972",2,"I",0
1266013,116561,341,"14.5394151085542",2,"I",0
1266014,116561,27,"21.0926877154533",2,"I",0
1266015,116561,24,"100.690717530763",2,"I",0
1266016,116561,25,"58.0944455859188",2,"I",0
1266017,116561,28,"260.108029130425",2,"I",0
1266018,116561,338,"269.800972536128",2,"I",0
1266019,116561,117,"32.3976097527567",2,"I",0
1266020,116561,1167,"67.4502431340319",2,"I",0
1266021,116562,10,"91.9071849823301",2,"I",0
1266022,116562,465,"3.77700760201357",2,"I",0
1266023,116562,341,"12.9047759735464",2,"I",0
1266024,116562,27,"19.682406281604",2,"I",0
1266025,116562,24,"96.0828767201117",2,"I",0
1266026,116562,25,"55.396111496199",2,"I",0
1266027,116562,28,"256.248982421054",2,"I",0
1266028,116562,338,"275.72155494699",2,"I",0
1266029,116562,117,"42.6487108394031",2,"I",0
1266030,116562,1167,"68.9303887367476",2,"I",0
1266047,95353,223275,"2.31771327014218",0,"I",0
1266048,95353,6895,"109.153258293839",0,"I",0
1266049,95353,6916,"231.992061611374",0,"I",0
1266050,95353,6924,"253.844786729858",0,"I",0
1266051,95353,6928,"334.192180094787",0,"I",0
1266052,7892,6894,"59.04",2,"I",0
1266053,7892,6921,"61.35",2,"I",0
1266054,7892,6898,"81.47",2,"I",0
1266055,7892,6896,"763.55",2,"I",0
1266056,40981,10,"81.6589832282068",2,"I",0
1266057,40981,15,"50.2300962125396",2,"I",0
1266058,40981,4196,"52.1944016510188",2,"I",0
1266059,40981,24,"131.692648896899",2,"I",0
1266060,40981,62,"649.623870011336",2,"I",0
1266061,95275,6898,"0.48500181845912",0,"I",0
1266062,95275,6900,"52.2141597350134",0,"I",0
1266063,95275,6894,"99.0758219239689",0,"I",0
1266064,95275,6896,"283.90083922866",0,"I",0
1266065,95275,6925,"681.624177293898",0,"I",0
1266066,95274,10,"87.7324245741874",2,"I",0
1266067,95274,41,"4.45179388696448",2,"I",0
1266068,95274,6899,"47.9269702245275",2,"I",0
1266069,95274,15,"90.9409246729006",2,"I",0
1266070,95274,62,"260.590367392358",2,"I",0
1266071,95274,305,"625.657519249062",2,"I",0
1266072,116564,10,"80.0898558693006",2,"I",0
1266073,116564,28,"4.75419235753839",2,"I",0
1266074,116564,436,"18.9253426540471",2,"I",0
1266075,116564,411,"15.1951301889015",2,"I",0
1266076,116564,25,"44.1042767937792",2,"I",0
1266077,116564,24,"184.828370576916",2,"I",0
1266078,116564,386,"113.460629148176",2,"I",0
1266079,116564,340,"133.848800219927",2,"I",0
1266080,116564,1163,"236.978203668067",2,"I",0
1266081,116564,117,"99.0151985233476",2,"I",0
1266082,116565,10,"88.1026063727638",2,"I",0
1266083,116565,28,"6.27580209778591",2,"I",0
1266084,116565,411,"15.6291609935245",2,"I",0
1266085,116565,24,"116.756068194225",2,"I",0
1266086,116565,340,"77.9446574644885",2,"I",0
1266087,116565,413,"89.389950392822",2,"I",0
1266088,116565,25,"67.344184049318",2,"I",0
1266089,116565,1163,"173.892016459485",2,"I",0
1266090,116565,386,"245.601101326814",2,"I",0
1266091,116565,117,"49.0297038889524",2,"I",0
1266092,116565,1165,"2.23474875982055",2,"I",0
1266093,116566,10,"83.7924064237439",2,"I",0
1266094,116566,28,"4.89745571791745",2,"I",0
1266095,116566,436,"15.0175888225203",2,"I",0
1266096,116566,115,"33.2873943327202",2,"I",0
1266097,116566,340,"45.2440733315421",2,"I",0
1266098,116566,24,"117.586763946014",2,"I",0
1266099,116566,25,"67.7800219085216",2,"I",0
1266100,116566,386,"227.272554409607",2,"I",0
1266101,116566,1163,"237.890085360561",2,"I",0
1266102,116566,117,"92.8316557468532",2,"I",0
1266103,116567,10,"87.1421156175304",2,"I",0
1266104,116567,338,"6.28696541898164",2,"I",0
1266105,116567,411,"15.2200270427878",2,"I",0
1266106,116567,24,"119.452342960651",2,"I",0
1266107,116567,340,"76.1996125148725",2,"I",0
1266108,116567,413,"72.180729557169",2,"I",0
1266109,116567,25,"68.8780831661848",2,"I",0
1266110,116567,1163,"177.069595661192",2,"I",0
1266111,116567,386,"243.818864587406",2,"I",0
1266112,116567,117,"61.7754038795506",2,"I",0
1266113,116567,1165,"1.80451823892922",2,"I",0
1266114,116567,1167,"1.57174135474541",2,"I",0
1266126,150026,10,"87.9445936458763",2,"I",0
1266127,150026,789,"3.01180115225604",2,"I",0
1266128,150026,342,"31.8949742023914",2,"I",0
1266129,150026,340,"778.048630999476",2,"I",0
1266130,116569,10,"45.7939593605091",2,"I",0
1266131,116569,25,"3.4895625782722",2,"I",0
1266132,116569,15,"8.06895851432311",2,"I",0
1266133,116569,459,"461.974072862252",2,"I",0
1266134,116569,341,"409.473446684643",2,"I",0
1266135,7893,223275,"12.25",2,"I",0
1266136,7893,6894,"17",2,"I",0
1266137,7893,6928,"324.43",2,"I",0
1266138,7893,6923,"575.12",2,"I",0
1266139,150054,10,"78.9836756288778",2,"I",0
1266140,150054,338,"7.57377711509791",2,"I",0
1266141,150054,25,"5.68033283632343",2,"I",0
1266142,150054,342,"18.7450983598672",2,"I",0
1266143,150054,341,"97.7828723967101",2,"I",0
1266144,150054,492,"60.3738232889231",2,"I",0
1266145,150054,494,"76.864821316916",2,"I",0
1266146,150054,465,"192.680496368621",2,"I",0
1266147,150054,340,"201.155913616469",2,"I",0
1266148,150054,117,"195.565744793421",2,"I",0
1266149,150054,1167,"1.89344427877448",2,"I",0
1266159,150013,10,"89.5155153222326",2,"I",0
1266160,150013,6940,"48.4099906862634",2,"I",0
1266161,150013,340,"762.774493991504",2,"I",0
1266162,40989,10,"82.651369049124",2,"I",0
1266163,40989,906,"4.24132025383662",2,"I",0
1266164,40989,27,"4.96475614997598",2,"I",0
1266165,40989,342,"9.44722170252573",2,"I",0
1266166,40989,115,"27.2352337370111",2,"I",0
1266167,40989,2335,"103.456061487119",2,"I",0
1266168,40989,6899,"119.53241473466",2,"I",0
1266169,40989,116,"188.187899780042",2,"I",0
1266170,40989,340,"310.368184461356",2,"I",0
1266171,40989,117,"47.3779586883422",2,"I",0
1266172,40989,1167,"37.6375799560084",2,"I",0
1266173,40990,10,"68.8633560178231",2,"I",0
1266174,40990,6899,"50.0255934749226",2,"I",0
1266175,40990,26,"69.1525664801",2,"I",0
1266176,40990,1524,"261.461890896275",2,"I",0
1266177,40990,116,"183.844056020341",2,"I",0
1266178,40990,340,"261.383725906471",2,"I",0
1266179,40990,1167,"36.7688112040681",2,"I",0
1266190,150129,10,"82.6867001121048",2,"I",0
1266191,150129,336,"17.6700345445046",2,"I",0
1266192,150129,455,"17.6275584999264",2,"I",0
1266193,150129,337,"37.7942405535237",2,"I",0
1266194,150129,789,"47.1012138766442",2,"I",0
1266195,150129,4615,"94.2024277532883",2,"I",0
1266196,150129,293,"116.554266322405",2,"I",0
1266197,150129,340,"201.053277669844",2,"I",0
1266198,150129,342,"186.299931519705",2,"I",0
1266199,150129,117,"129.410349148054",2,"I",0
1266210,40991,10,"77.7847314949202",2,"I",0
1266211,40991,1385,"242.565544267054",2,"I",0
1266212,40991,340,"538.4412191582",2,"I",0
1266213,40991,117,"61.0085050798258",2,"I",0
1266214,149991,10,"83.6079487195106",2,"I",0
1266215,149991,92,"13.5014893189335",2,"I",0
1266216,149991,413,"27.2896344620483",2,"I",0
1266217,149991,1386,"329.615977031799",2,"I",0
1266218,149991,340,"427.881593561107",2,"I",0
1266219,149991,117,"58.6211160450511",2,"I",0
1266220,149991,1165,"0.682240861551206",2,"I",0
1266231,196821,1088362,"371.991490422644",2,"I",0
1266232,196821,1088359,"101.248811678945",2,"I",0
1266233,196821,1088367,"133.693182272199",2,"I",0
1266234,196821,1088377,"233.683376126406",2,"I",0
1266235,196821,1088371,"241.374929499806",2,"I",0
1266240,40994,10,"91.661615483475",2,"I",0
1266241,40994,24,"14.7455642299503",2,"I",0
1266242,40994,32,"26.0092455834117",2,"I",0
1266243,40994,13,"16.5704064603994",2,"I",0
1266244,40994,14,"53.1721270596359",2,"I",0
1266245,40994,15,"891.341041183128",2,"I",0
1266250,40995,10,"97.3616773625267",2,"I",0
1266251,40995,13,"12.3006543349692",2,"I",0
1266252,40995,14,"27.7763873159683",2,"I",0
1266253,40995,32,"51.2897319743299",2,"I",0
1266254,40995,41,"119.498414496036",2,"I",0
1266255,40995,15,"750.47313451617",2,"I",0
1266260,40996,10,"86.7424363694573",2,"I",0
1266261,40996,24,"17.7256283015848",2,"I",0
1266262,40996,32,"67.8853849847927",2,"I",0
1266263,40996,15,"943.646550344165",2,"I",0
1266264,7896,6898,"10.88",2,"I",0
1266265,7896,6912,"4.75",2,"I",0
1266266,7896,6894,"1100.37",2,"I",0
1266271,40997,10,"86.5101413644745",2,"I",0
1266272,40997,24,"23.8843216375832",2,"I",0
1266273,40997,32,"82.3529034499345",2,"I",0
1266274,40997,15,"918.452633548008",2,"I",0
1266275,150005,10,"88.3579182351397",2,"I",0
1266276,150005,880,"10.4009892322507",2,"I",0
1266277,150005,4615,"20.8019784645014",2,"I",0
1266278,150005,337,"64.0923093758207",2,"I",0
1266279,150005,494,"72.0899632320756",2,"I",0
1266280,150005,25,"41.8059178849689",2,"I",0
1266281,150005,465,"252.754136391491",2,"I",0
1266282,150005,342,"288.279068545916",2,"I",0
1266283,150005,117,"84.217718637836",2,"I",0
1266284,40998,10,"49.6601354904569",2,"I",0
1266285,40998,15,"1.13638753982739",2,"I",0
1266286,40998,24,"375.149936585517",2,"I",0
1266287,40998,1174,"492.453540384199",2,"I",0
1266288,7898,6894,"2.21",2,"I",0
1266289,7898,6898,"384.05",2,"I",0
1266290,7898,6908,"532.14",2,"I",0
1266313,116572,10,"84.8329465373047",2,"I",0
1266314,116572,880,"13.2005500332648",2,"I",0
1266315,116572,1165,"21.3218001897594",2,"I",0
1266316,116572,465,"44.163604890702",2,"I",0
1266317,116572,340,"54.549331755109",2,"I",0
1266318,116572,1174,"158.115411795503",2,"I",0
1266319,116572,24,"194.378099239823",2,"I",0
1266320,116572,25,"111.991136973389",2,"I",0
1266321,116572,413,"255.547118585144",2,"I",0
1266322,116573,10,"96.7099125880312",2,"I",0
1266323,116573,411,"5.69011572353752",2,"I",0
1266324,116573,1163,"35.6183600523764",2,"I",0
1266325,116573,92,"37.8128039069965",2,"I",0
1266326,116573,115,"58.003892840712",2,"I",0
1266327,116573,24,"125.502339243373",2,"I",0
1266328,116573,25,"72.3174009979827",2,"I",0
1266329,116573,413,"237.749796510599",2,"I",0
1266330,116573,369,"259.451633223626",2,"I",0
1266331,116573,1165,"5.94374491276496",2,"I",0
1266332,116574,10,"102.331466433708",2,"I",0
1266333,116574,906,"36.7585399163188",2,"I",0
1266334,116574,115,"40.2769158503382",2,"I",0
1266335,116574,465,"52.4536578516032",2,"I",0
1266336,116574,1174,"103.057387591476",2,"I",0
1266337,116574,413,"421.783609474588",2,"I",0
1266338,116574,25,"174.993832645103",2,"I",0
1266339,116574,1165,"10.5445902368647",2,"I",0
1266340,116575,10,"84.5545901487276",2,"I",0
1266341,116575,880,"4.92269874153551",2,"I",0
1266342,116575,116,"27.5091988497573",2,"I",0
1266343,116575,25,"22.6444142110634",2,"I",0
1266344,116575,1163,"51.0609340053389",2,"I",0
1266345,116575,436,"66.2151242488894",2,"I",0
1266346,116575,28,"109.805138987663",2,"I",0
1266347,116575,1174,"247.06156272224",2,"I",0
1266348,116575,11,"120.60611916762",2,"I",0
1266349,116575,340,"196.618379147212",2,"I",0
1266350,116575,1167,"5.50183976995145",2,"I",0
1266351,116576,10,"90.1396364771043",2,"I",0
1266352,116576,436,"21.7365294819074",2,"I",0
1266353,116576,338,"22.2516131189195",2,"I",0
1266354,116576,25,"32.0794089131089",2,"I",0
1266355,116576,115,"139.793699085063",2,"I",0
1266356,116576,28,"123.455246119042",2,"I",0
1266357,116576,386,"191.611112968473",2,"I",0
1266358,116576,1163,"224.679482464645",2,"I",0
1266359,116576,117,"73.0903680920062",2,"I",0
1266360,116576,1167,"5.56290327972986",2,"I",0
1266361,116577,10,"78.0834555289046",2,"I",0
1266362,116577,24,"7.97809219534461",2,"I",0
1266363,116577,25,"4.66356565058217",2,"I",0
1266364,116577,28,"30.9474931295338",2,"I",0
1266365,116577,1174,"141.997533429795",2,"I",0
1266366,116577,116,"102.026666148752",2,"I",0
1266367,116577,386,"222.27876127679",2,"I",0
1266368,116577,1163,"246.75801392544",2,"I",0
1266369,116577,117,"64.8610854851084",2,"I",0
1266370,116577,1167,"20.4053332297504",2,"I",0
1266371,116578,10,"86.9085798721531",2,"I",0
1266372,116578,24,"10.3086794513507",2,"I",0
1266373,116578,25,"5.9188590151296",2,"I",0
1266374,116578,338,"22.8073367382994",2,"I",0
1266375,116578,115,"41.0374225048986",2,"I",0
1266376,116578,28,"49.4027432462818",2,"I",0
1266377,116578,386,"253.820404098808",2,"I",0
1266378,116578,1163,"373.775946805435",2,"I",0
1266379,116578,117,"71.6181940830683",2,"I",0
1266380,116578,1167,"5.70183418457485",2,"I",0
1266381,41009,10,"87.2502606347524",2,"I",0
1266382,41009,27,"13.7419160499735",2,"I",0
1266383,41009,28,"20.5434704585463",2,"I",0
1266384,41009,338,"24.5093913964895",2,"I",0
1266385,41009,115,"67.0240638512417",2,"I",0
1266386,41009,413,"81.5393344841141",2,"I",0
1266387,41009,386,"248.167502691802",2,"I",0
1266388,41009,1163,"265.419258771855",2,"I",0
1266389,41009,117,"111.838970450001",2,"I",0
1266390,41009,1165,"2.03848336210285",2,"I",0
1266391,41009,1167,"6.12734784912239",2,"I",0
1266392,41010,10,"82.301194054098",2,"I",0
1266393,41010,24,"54.3749025261961",2,"I",0
1266394,41010,116,"53.5893002193161",2,"I",0
1266395,41010,28,"44.2181869872472",2,"I",0
1266396,41010,386,"210.522713427016",2,"I",0
1266397,41010,1163,"362.686398342945",2,"I",0
1266398,41010,117,"102.689444399318",2,"I",0
1266399,41010,1167,"10.7178600438632",2,"I",0
1266408,41012,10,"87.5532680022598",2,"I",0
1266409,41012,115,"24.9581721785233",2,"I",0
1266410,41012,1174,"86.0757442092912",2,"I",0
1266411,41012,465,"56.2058037460345",2,"I",0
1266412,41012,1163,"93.7428947025336",2,"I",0
1266413,41012,338,"100.072287167007",2,"I",0
1266414,41012,28,"317.388083959845",2,"I",0
1266415,41012,117,"127.885674242753",2,"I",0
1266416,41012,1167,"25.0180717917518",2,"I",0
1266417,116579,10,"85.6953534203844",2,"I",0
1266418,116579,1163,"79.0356002402859",2,"I",0
1266419,116579,413,"115.566305184061",2,"I",0
1266420,116579,24,"390.02648624153",2,"I",0
1266421,116579,25,"224.942957412501",2,"I",0
1266422,116579,117,"31.1441398716368",2,"I",0
1266423,116579,1165,"2.88915762960154",2,"I",0
1266424,116580,10,"84.8088818530943",2,"I",0
1266425,116580,115,"50.8465149782854",2,"I",0
1266426,116580,413,"61.1710745082273",2,"I",0
1266427,116580,24,"462.024038964901",2,"I",0
1266428,116580,25,"266.420212832787",2,"I",0
1266429,116580,1165,"1.52927686270568",2,"I",0
1266430,7902,6920,"107.92",2,"I",0
1266431,7902,6894,"252.76",2,"I",0
1266432,7902,6908,"285.95",2,"I",0
1266433,7902,6911,"323.97",2,"I",0
1266434,41015,10,"76.7654606989666",2,"I",0
1266435,41015,465,"86.2513528677176",2,"I",0
1266436,41015,15,"202.014370260438",2,"I",0
1266437,41015,1174,"411.371523718169",2,"I",0
1266438,41015,11,"194.197292454708",2,"I",0
1266439,116581,10,"86.3404913951726",2,"I",0
1266440,116581,92,"7.20162679943717",2,"I",0
1266441,116581,25,"8.3574434462604",2,"I",0
1266442,116581,836,"758.492326009309",2,"I",0
1266443,116581,117,"52.3081123498214",2,"I",0
1266444,196835,1088377,"1005.72191625156",2,"I",0
1266445,196835,1088371,"18.6388617683686",2,"I",0
1266446,196835,1088362,"31.2200934620174",2,"I",0
1266447,196835,1088368,"191.669628518057",2,"I",0
1266448,41017,10,"91.6459352190259",2,"I",0
1266449,41017,92,"10.5696913845284",2,"I",0
1266450,41017,62,"98.3568503838058",2,"I",0
1266451,41017,41,"193.337271575332",2,"I",0
1266452,41017,15,"363.123425244264",2,"I",0
1266453,41017,117,"244.266826193044",2,"I",0
1266454,196820,1088362,"519.730027429393",2,"I",0
1266455,196820,1088371,"15.5021515245816",2,"I",0
1266456,196820,1088376,"99.2681632714435",2,"I",0
1266457,196820,1088377,"169.707764058577",2,"I",0
1266458,196820,1088359,"235.795883716004",2,"I",0
1266459,116582,10,"83.501578197428",2,"I",0
1266460,116582,305,"19.2989917573003",2,"I",0
1266461,116582,62,"51.1136662878993",2,"I",0
1266462,116582,92,"55.2027595909312",2,"I",0
1266463,116582,25,"37.4324008441102",2,"I",0
1266464,116582,15,"577.823277961149",2,"I",0
1266465,116582,117,"235.027325361182",2,"I",0
1266466,196831,1088376,"509.922389440137",2,"I",0
1266467,196831,1088348,"63.4211772900512",2,"I",0
1266468,196831,1088378,"134.904368642397",2,"I",0
1266469,196831,1088370,"314.149814627415",2,"I",0
1266470,116583,10,"81.0285113067188",2,"I",0
1266471,116583,15,"16.0397735692481",2,"I",0
1266472,116583,25,"18.086227438428",2,"I",0
1266473,116583,341,"336.282149313892",2,"I",0
1266474,116583,463,"237.831125337127",2,"I",0
1266475,116583,293,"243.832213034587",2,"I",0
1266476,7903,6894,"19.21",2,"I",0
1266477,7903,223275,"36.1",2,"I",0
1266478,7903,6923,"268.49",2,"I",0
1266479,7903,6916,"284.83",2,"I",0
1266480,7903,6924,"324.47",2,"I",0
1266481,198232,1088359,"619.80969434454",2,"I",0
1266482,198232,1088358,"34.5557617200938",2,"I",0
1266483,198232,1088360,"173.053060677613",2,"I",0
1266484,198232,1088377,"224.886703257753",2,"I",0
1266485,41020,10,"103.98026756481",2,"I",0
1266486,41020,387,"82.9819641034951",2,"I",0
1266487,41020,15,"178.098925108147",2,"I",0
1266488,41020,41,"138.267582338469",2,"I",0
1266489,41020,369,"446.87126088508",2,"I",0
1266490,142279,10,"102.214513895554",2,"I",0
1266491,142279,115,"7.36786541810055",2,"I",0
1266492,142279,92,"12.1043503297366",2,"I",0
1266493,142279,338,"18.52491876551",2,"I",0
1266494,142279,451,"58.0365589481333",2,"I",0
1266495,142279,28,"91.7825520654815",2,"I",0
1266496,142279,413,"245.221273153543",2,"I",0
1266497,142279,25,"221.948174451924",2,"I",0
1266498,142279,117,"170.338031451801",2,"I",0
1266499,142279,1165,"6.13053182883857",2,"I",0
1266500,142279,1167,"4.63122969137749",2,"I",0
1266501,116584,10,"94.3148977239217",2,"I",0
1266502,116584,115,"30.2152990419886",2,"I",0
1266503,116584,25,"21.2370387552263",2,"I",0
1266504,116584,1174,"90.1279205709604",2,"I",0
1266505,116584,28,"47.740172486342",2,"I",0
1266506,116584,465,"66.1499225454966",2,"I",0
1266507,116584,413,"155.306637075822",2,"I",0
1266508,116584,369,"375.063586126028",2,"I",0
1266509,116584,117,"41.76185974732",2,"I",0
1266510,116584,1165,"3.88266592689554",2,"I",0
1266511,142295,10,"100.33149823624",2,"I",0
