"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
705026,215058,1088376,"45.9342946708464",2,"I",0
705027,215058,1088374,"256.745329153605",2,"I",0
705028,215058,1088377,"879.900313479624",2,"I",0
705029,17294,6905,"17.05",2,"I",0
705030,17294,6918,"166.15",2,"I",0
705031,17294,6916,"209.28",2,"I",0
705032,17294,6914,"340.54",2,"I",0
705033,17294,6925,"226.88",2,"I",0
705034,69655,10,"89.4856701470275",2,"I",0
705035,69655,14,"9.51104836991264",2,"I",0
705036,69655,26,"138.984029405498",2,"I",0
705037,69655,463,"194.51627956531",2,"I",0
705038,69655,312,"316.5235989772",2,"I",0
705039,69655,305,"210.879373535052",2,"I",0
705046,215018,1088367,"8.62566233766234",2,"I",0
705047,215018,1088361,"13.2080454545455",2,"I",0
705048,215018,1088366,"1005.56354220779",2,"I",0
705049,101687,10,"88.2544407468234",2,"I",0
705050,101687,15,"52.2466289221195",2,"I",0
705051,101687,463,"68.0819971475495",2,"I",0
705052,101687,26,"72.4392449649927",2,"I",0
705053,101687,6899,"652.477688218515",2,"I",0
705059,69657,10,"87.9066666666667",2,"I",0
705060,69657,15,"3.21855072463768",2,"I",0
705061,69657,41,"8.14695652173913",2,"I",0
705062,69657,312,"199.851884057971",2,"I",0
705063,69657,305,"133.368695652174",2,"I",0
705064,69657,6899,"504.407246376812",2,"I",0
705065,215023,1088378,"22.9969871626932",2,"I",0
705066,215023,1088367,"156.920618286613",2,"I",0
705067,215023,1088366,"852.782394550694",2,"I",0
705068,17296,6894,"3.58",2,"I",0
705069,17296,6898,"0.91",2,"I",0
705070,17296,6914,"222.47",2,"I",0
705071,17296,6925,"148.46",2,"I",0
705072,17296,6900,"561.48",2,"I",0
705073,215021,1088348,"35.1609587543253",2,"I",0
705074,215021,1088366,"56.8864292041522",2,"I",0
705075,215021,1088356,"295.009019792388",2,"I",0
705076,215021,1088368,"354.611132802768",2,"I",0
705077,215021,1088377,"373.620919446367",2,"I",0
705078,151834,10,"72.4627794737111",2,"I",0
705079,151834,369,"22.6663574193768",2,"I",0
705080,151834,387,"74.1604788785238",2,"I",0
705081,151834,6931,"139.658550062247",2,"I",0
705082,151834,15,"210.349096986544",2,"I",0
705083,151834,24,"451.902737179597",2,"I",0
705084,151835,6909,"35.3882991965599",0,"I",0
705085,151835,6906,"109.352042548376",0,"I",0
705086,151835,223475,"231.672468032138",0,"I",0
705087,151835,6894,"279.149937761684",0,"I",0
705088,151835,6898,"315.637252461242",0,"I",0
705089,17298,6924,"3.86",2,"I",0
705090,17298,6923,"28.65",2,"I",0
705091,17298,6895,"36.37",2,"I",0
705092,17298,6920,"248.83",2,"I",0
705093,17298,6916,"627.7",2,"I",0
705094,69659,10,"86.3446584207505",2,"I",0
705095,69659,293,"3.10840770314702",2,"I",0
705096,69659,341,"38.4850477532488",2,"I",0
705097,69659,115,"32.5642711758259",2,"I",0
705098,69659,465,"222.818558530348",2,"I",0
705099,69659,463,"562.07905641668",2,"I",0
705100,17300,6894,"70.03",2,"I",0
705101,17300,6927,"84.83",2,"I",0
705102,17300,6909,"123.92",2,"I",0
705103,17300,6908,"649.22",2,"I",0
705104,69661,10,"58.9820545674347",2,"I",0
705105,69661,15,"42.5906863277376",2,"I",0
705106,69661,1163,"51.5925033118336",2,"I",0
705107,69661,369,"64.0674093860621",2,"I",0
705108,69661,1174,"710.767346406932",2,"I",0
705109,215076,1088356,"21.433763497498",2,"I",0
705110,215076,1088377,"76.8936265472742",2,"I",0
705111,215076,1088358,"81.4483012904925",2,"I",0
705112,215076,1088359,"159.413616012642",2,"I",0
705113,215076,1088353,"678.110692652094",2,"I",0
705114,215047,1088367,"24.3713687516357",2,"I",0
705115,215047,1088371,"57.5435095524732",2,"I",0
705116,215047,1088374,"101.005783826224",2,"I",0
705117,215047,1088378,"202.011567652447",2,"I",0
705118,215047,1088375,"266.054108872023",2,"I",0
705119,215047,1088370,"383.713661345198",2,"I",0
705126,215009,1088348,"23.532665896404",2,"I",0
705127,215009,1088366,"163.621241703232",2,"I",0
705128,215009,1088377,"184.385358670648",2,"I",0
705129,215009,1088368,"194.905844600805",2,"I",0
705130,215009,1088356,"499.861509128911",2,"I",0
705733,215066,1088348,"2.54034169632266",2,"I",0
705734,215066,1088367,"36.5006991103203",2,"I",0
705735,215066,1088366,"91.8534076512456",2,"I",0
705736,215066,1088378,"115.786100474496",2,"I",0
705737,215066,1088353,"149.746457888493",2,"I",0
705738,215066,1088356,"617.971543179122",2,"I",0
705744,215020,1088377,"6.35236192139738",2,"I",0
705745,215020,1088356,"16.8072909170306",2,"I",0
705746,215020,1088362,"976.940327161572",2,"I",0
705747,69662,10,"88.4989655735622",2,"I",0
705748,69662,13,"2.58332214217012",2,"I",0
705749,69662,14,"3.87498321325518",2,"I",0
705750,69662,41,"5.5097417563472",2,"I",0
705751,69662,32,"33.1997259677332",2,"I",0
705752,69662,15,"978.433261346932",2,"I",0
705753,17301,6903,"7.23",2,"I",0
705754,17301,6905,"7.23",2,"I",0
705755,17301,6898,"0.62",2,"I",0
705756,17301,6912,"2.23",2,"I",0
705757,17301,6894,"1094.8",2,"I",0
705758,17302,6898,"50.84",2,"I",0
705759,17302,6907,"67.93",2,"I",0
705760,17302,6911,"219.23",2,"I",0
705761,17302,6910,"263.28",2,"I",0
705762,17302,6894,"400.23",2,"I",0
705774,215029,1088353,"117.705527442585",2,"I",0
705775,215029,1088363,"122.97385493707",2,"I",0
705776,215029,1088362,"252.325158946412",2,"I",0
705777,215029,1088377,"283.796483716102",2,"I",0
705778,215029,1088356,"291.698974957831",2,"I",0
705779,17303,6907,"100.32",2,"I",0
705780,17303,223275,"161.19",2,"I",0
705781,17303,6894,"300.19",2,"I",0
705782,17303,6910,"415.89",2,"I",0
705783,215055,1088348,"88.041670760741",2,"I",0
705784,215055,1088377,"130.985543807647",2,"I",0
705785,215055,1088360,"380.706184879779",2,"I",0
705786,215055,1088353,"424.861640551833",2,"I",0
705787,215014,1088378,"47.061051410609",2,"I",0
705788,215014,1088375,"178.507436385069",2,"I",0
705789,215014,1088370,"316.039302145383",2,"I",0
705790,215014,1088373,"490.895450058939",2,"I",0
705791,69665,10,"32.9689376480898",2,"I",0
705792,69665,15,"3.93032474276997",2,"I",0
705793,69665,293,"26.7185765523061",2,"I",0
705794,69665,459,"876.882161056834",2,"I",0
705795,17304,6894,"11.34",2,"I",0
705796,17304,6924,"85.67",2,"I",0
705797,17304,6928,"843.49",2,"I",0
705800,69667,10,"82.4458667489204",2,"I",0
705801,69667,2623,"30.7760256014806",2,"I",0
705802,69667,1174,"129.259307526218",2,"I",0
705803,69667,15,"305.125",2,"I",0
705804,69667,1163,"428.793800123381",2,"I",0
705805,17306,6901,"35.92",2,"I",0
705806,17306,6908,"83.82",2,"I",0
705807,17306,6894,"356.15",2,"I",0
705808,17306,6927,"500.5",2,"I",0
705809,17307,6898,"1.59",2,"I",0
705810,17307,6896,"69.44",2,"I",0
705811,17307,6905,"90.02",2,"I",0
705812,17307,6894,"926.05",2,"I",0
705813,69668,10,"91.3179809035418",2,"I",0
705814,69668,41,"14.8521727483209",2,"I",0
705815,69668,62,"64.9002506649318",2,"I",0
705816,69668,14,"50.4849065268556",2,"I",0
705817,69668,15,"865.54468915635",2,"I",0
705818,17308,6924,"5.03",2,"I",0
705819,17308,6928,"14.78",2,"I",0
705820,17308,6896,"244.18",2,"I",0
705821,17308,6916,"356.81",2,"I",0
705822,17308,6894,"397.2",2,"I",0
705823,215082,1088375,"27.068154158215",2,"I",0
705824,215082,1088371,"72.6721095334686",2,"I",0
705825,215082,1088366,"88.559939148073",2,"I",0
705826,215082,1088370,"395.724645030426",2,"I",0
705827,215082,1088377,"576.375152129818",2,"I",0
705828,69669,10,"85.6666092251134",2,"I",0
705829,69669,293,"4.03480958125108",2,"I",0
705830,69669,459,"39.4709632948475",2,"I",0
705831,69669,62,"217.431405211864",2,"I",0
705832,69669,463,"317.716889731365",2,"I",0
705833,69669,15,"353.679322955559",2,"I",0
705834,17309,6894,"72.21",2,"I",0
705835,17309,6910,"245.74",2,"I",0
705836,17309,6901,"272.87",2,"I",0
705837,17309,6914,"434.48",2,"I",0
705838,69670,10,"88.2",2,"I",0
705839,69670,15,"66",2,"I",0
705840,69670,386,"224.6",2,"I",0
705841,69670,2623,"249.4",2,"I",0
705842,69670,312,"397.1",2,"I",0
705843,215016,1088367,"7.7506126692607",2,"I",0
705844,215016,1088377,"80.8278178365759",2,"I",0
705845,215016,1088366,"108.785384964981",2,"I",0
705846,215016,1088370,"869.729464529183",2,"I",0
705847,215017,1088377,"42.0464229765013",2,"I",0
705848,215017,1088375,"212.143315926893",2,"I",0
705849,215017,1088371,"227.159895561358",2,"I",0
705850,215017,1088373,"564.350365535248",2,"I",0
705851,215015,1088378,"6.88173870003931",2,"I",0
705852,215015,1088361,"27.2570826942734",2,"I",0
705853,215015,1088373,"178.11558988337",2,"I",0
705854,215015,1088375,"362.43823820207",2,"I",0
705855,215015,1088370,"455.004370520246",2,"I",0
705856,151842,6906,"9.3708284714119",0,"I",0
705857,151842,6897,"35.6091481913652",0,"I",0
705858,151842,6900,"63.0601633605601",0,"I",0
705859,151842,6923,"224.458903150525",0,"I",0
705860,151842,6928,"297.551365227538",0,"I",0
705861,151842,6916,"314.7495915986",0,"I",0
705862,151841,10,"52.4251984427929",2,"I",0
705863,151841,387,"4.56779918094949",2,"I",0
705864,151841,92,"17.3576368876081",2,"I",0
705865,151841,6899,"34.1540017189949",2,"I",0
705866,151841,341,"182.35370847869",2,"I",0
705867,151841,459,"483.470195662066",2,"I",0
705868,151841,463,"170.471459628899",2,"I",0
705869,69671,10,"88.4989655735622",2,"I",0
705870,69671,13,"2.58332214217012",2,"I",0
705871,69671,14,"3.87498321325518",2,"I",0
705872,69671,41,"5.5097417563472",2,"I",0
705873,69671,32,"33.1997259677332",2,"I",0
705874,69671,15,"978.433261346932",2,"I",0
705875,17310,6903,"7.23",2,"I",0
705876,17310,6905,"7.23",2,"I",0
705877,17310,6898,"0.62",2,"I",0
705878,17310,6912,"2.23",2,"I",0
705879,17310,6894,"1094.8",2,"I",0
705880,215068,1088361,"6.62395195638063",2,"I",0
705881,215068,1088373,"10.487923930936",2,"I",0
705882,215068,1088377,"39.1917157419187",2,"I",0
705883,215068,1088367,"168.496777890432",2,"I",0
705884,215068,1088370,"838.205920480332",2,"I",0
705885,215067,1088365,"30.2909126961559",2,"I",0
705886,215067,1088367,"37.7966255766193",2,"I",0
705887,215067,1088378,"145.021095297525",2,"I",0
705888,215067,1088362,"217.129551184834",2,"I",0
705889,215067,1088356,"587.858155244866",2,"I",0
705890,215073,1088348,"32.8992699273978",2,"I",0
705891,215073,1088356,"56.1907884600688",2,"I",0
705892,215073,1088358,"160.71147787543",2,"I",0
705893,215073,1088353,"261.156151547574",2,"I",0
705894,215073,1088377,"631.92801218953",2,"I",0
705895,69672,10,"88.4989655735622",2,"I",0
705896,69672,13,"2.58332214217012",2,"I",0
705897,69672,14,"3.87498321325518",2,"I",0
705898,69672,41,"5.5097417563472",2,"I",0
705899,69672,32,"33.1997259677332",2,"I",0
705900,69672,15,"978.433261346932",2,"I",0
705901,17311,6903,"7.23",2,"I",0
705902,17311,6905,"7.23",2,"I",0
705903,17311,6898,"0.62",2,"I",0
705904,17311,6912,"2.23",2,"I",0
705905,17311,6894,"1094.8",2,"I",0
705906,215081,1088348,"35.4733919245956",2,"I",0
705907,215081,1088360,"61.933053114253",2,"I",0
705908,215081,1088358,"160.647942937205",2,"I",0
705909,215081,1088353,"252.38446057827",2,"I",0
705910,215081,1088377,"630.961151445676",2,"I",0
705911,151845,10,"75.7078922760426",2,"I",0
705912,151845,305,"3.12197493921825",2,"I",0
705913,151845,293,"29.1124163082102",2,"I",0
705914,151845,459,"263.286553207406",2,"I",0
705915,151845,115,"113.865363755377",2,"I",0
705916,151845,26,"442.305799513746",2,"I",0
705917,151846,6925,"3.97409832162838",0,"I",0
705918,151846,6924,"41.1760742768718",0,"I",0
705919,151846,6928,"111.716319485776",0,"I",0
705920,151846,6895,"144.944197119391",0,"I",0
705921,151846,6918,"625.589310796334",0,"I",0
705922,215085,1088377,"105.160797514124",2,"I",0
705923,215085,1088376,"197.680783050847",2,"I",0
705924,215085,1088353,"252.681762824859",2,"I",0
705925,215085,1088362,"467.97899661017",2,"I",0
705926,215083,1088361,"10.1318318233727",2,"I",0
705927,215083,1088370,"281.341880776551",2,"I",0
705928,215083,1088374,"295.144666159117",2,"I",0
705929,215083,1088377,"570.613021240959",2,"I",0
706420,17312,223275,"12.88",2,"I",0
706421,17312,6928,"40.17",2,"I",0
706422,17312,6894,"55.34",2,"I",0
706423,17312,6929,"118.99",2,"I",0
706424,17312,6924,"231.97",2,"I",0
706425,17312,6915,"588.05",2,"I",0
706426,215080,1088371,"16.7256476664919",2,"I",0
706427,215080,1088368,"72.5677293917147",2,"I",0
706428,215080,1088373,"191.670526887782",2,"I",0
706429,215080,1088378,"194.503096250656",2,"I",0
706430,215080,1088370,"242.656775419507",2,"I",0
706431,215080,1088375,"310.773324383849",2,"I",0
706432,17313,6928,"124.05",2,"I",0
706433,17313,6894,"242.93",2,"I",0
706434,17313,6920,"582.82",2,"I",0
706435,69674,10,"70.2328284547311",2,"I",0
706436,69674,459,"273.25338665759",2,"I",0
706437,69674,15,"178.370371000681",2,"I",0
706438,69674,465,"427.943413886998",2,"I",0
706439,215086,1088362,"11.97563943074",2,"I",0
706440,215086,1088371,"25.1340580645161",2,"I",0
706441,215086,1088365,"79.5419014041746",2,"I",0
706442,215086,1088370,"514.213258519924",2,"I",0
706443,215086,1088377,"537.868842580645",2,"I",0
706444,215091,1088365,"6.68673800103573",2,"I",0
706445,215091,1088353,"125.097723436044",2,"I",0
706446,215091,1088359,"273.877643959089",2,"I",0
706447,215091,1088360,"329.32184655101",2,"I",0
706448,215091,1088377,"341.023638052822",2,"I",0
706449,215092,1088371,"24.4921404244171",2,"I",0
706450,215092,1088353,"99.1864029342416",2,"I",0
706451,215092,1088377,"166.167670945769",2,"I",0
706452,215092,1088360,"743.153785695572",2,"I",0
706453,215093,1088360,"133.581631325615",2,"I",0
