"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
693525,14964,6928,"177.16",2,"I",0
693526,14964,6915,"359.15",2,"I",0
693527,14964,6924,"442.64",2,"I",0
693572,14965,6894,"237.12",2,"I",0
693573,14965,6898,"20.64",2,"I",0
693574,14965,6900,"376.6",2,"I",0
693575,14965,6925,"390.84",2,"I",0
693576,210555,1088362,"22.6812422360248",2,"I",0
693577,210555,1088367,"75.3955776397516",2,"I",0
693578,210555,1088377,"239.326211180124",2,"I",0
693579,210555,1088365,"921.796968944099",2,"I",0
693580,63959,10,"96.3965057233841",2,"I",0
693581,63959,15,"181.873956450641",2,"I",0
693582,63959,41,"158.293209398399",2,"I",0
693583,63959,6899,"288.858636715724",2,"I",0
693584,63959,305,"299.777691711851",2,"I",0
693894,211093,1088362,"105.968772737955",2,"I",0
693895,211093,1088356,"119.761100117509",2,"I",0
693896,211093,1088359,"151.579043478261",2,"I",0
693897,211093,1088360,"153.490851233843",2,"I",0
693898,211093,1088377,"206.202122209166",2,"I",0
693899,211093,1088353,"308.893510223267",2,"I",0
693990,211185,1088362,"27.5715564919673",2,"I",0
693991,211185,1088377,"95.5635501711878",2,"I",0
693992,211185,1088353,"354.950329207269",2,"I",0
693993,211185,1088360,"538.314564129576",2,"I",0
694067,14967,6912,"22.26",2,"I",0
694068,14967,223275,"31.59",2,"I",0
694069,14967,6907,"74.81",2,"I",0
694070,14967,6894,"978.14",2,"I",0
694071,63963,10,"98.9452203365184",2,"I",0
694072,63963,115,"150.94480832268",2,"I",0
694073,63963,465,"193.398035663433",2,"I",0
694074,63963,28,"206.47093424138",2,"I",0
694075,63963,455,"232.229261465194",2,"I",0
694076,63963,117,"44.8117399707955",2,"I",0
694082,211190,1088359,"18.9567149090909",2,"I",0
694083,211190,1088362,"73.6514989090909",2,"I",0
694084,211190,1088353,"77.2253058181818",2,"I",0
694085,211190,1088377,"1077.89124036364",2,"I",0
694262,63964,10,"103.901756995445",2,"I",0
694263,63964,6899,"39.9439248861207",2,"I",0
694264,63964,15,"66.5732081435344",2,"I",0
694265,63964,312,"123.279315794366",2,"I",0
694266,63964,305,"82.1465836199684",2,"I",0
694267,63964,11,"543.255210560565",2,"I",0
694268,14969,6900,"36.97",2,"I",0
694269,14969,6894,"61.61",2,"I",0
694270,14969,6914,"114.1",2,"I",0
694271,14969,6925,"76.03",2,"I",0
694272,14969,6911,"670.39",2,"I",0
694273,211194,1088367,"0.542443978536841",2,"I",0
694274,211194,1088362,"25.9016999751341",2,"I",0
694275,211194,1088377,"65.9069433922262",2,"I",0
694276,211194,1088356,"77.8407109200366",2,"I",0
694277,211194,1088366,"432.59907288313",2,"I",0
694278,211194,1088363,"433.412738850936",2,"I",0
694326,146440,10,"89.7952496643437",2,"I",0
694327,146440,6940,"0.938159324851355",2,"I",0
694328,146440,305,"21.134358416981",2,"I",0
694329,146440,15,"28.9695351959593",2,"I",0
694330,146440,92,"29.041701297871",2,"I",0
694331,146440,25,"39.4645483025382",2,"I",0
694332,146440,6899,"72.3722907742471",2,"I",0
694333,146440,62,"685.784157023208",2,"I",0
694334,101224,6941,"1.42861199454793",0,"I",0
694335,101224,6925,"22.5281122217174",0,"I",0
694336,101224,6894,"30.8799977283053",0,"I",0
694337,101224,6897,"34.3965810995002",0,"I",0
694338,101224,223275,"70.1118809631986",0,"I",0
694339,101224,6900,"77.1450477055884",0,"I",0
694340,101224,6896,"731.009768287142",0,"I",0
694341,211101,1088367,"44.9326525336091",2,"I",0
694342,211101,1088377,"83.1672699069286",2,"I",0
694343,211101,1088362,"161.031928645295",2,"I",0
694344,211101,1088368,"790.368148914168",2,"I",0
694533,14971,6898,"8.96",2,"I",0
694534,14971,6897,"35.86",2,"I",0
694535,14971,223275,"81.79",2,"I",0
694536,14971,6895,"100.82",2,"I",0
694537,14971,6920,"678.76",2,"I",0
694538,129781,10,"89.931621796546",2,"I",0
694539,129781,24,"15.8357855772179",2,"I",0
694540,129781,92,"30.0046463568339",2,"I",0
694541,129781,25,"45.6243490899182",2,"I",0
694542,129781,115,"93.7387957169947",2,"I",0
694543,129781,465,"631.064801462489",2,"I",0
694706,210668,1088362,"998.5",2,"I",0
694707,14973,6905,"24.29",2,"I",0
694708,14973,6917,"320.05",2,"I",0
694709,14973,223275,"587.77",2,"I",0
694710,129783,10,"128.30047110282",2,"I",0
694711,129783,14,"19.2889090951847",2,"I",0
694712,129783,455,"317.719019698525",2,"I",0
694713,129783,25,"466.79160010347",2,"I",0
694800,210594,1088361,"16.2182849379524",2,"I",0
694801,210594,1088376,"109.33361052999",2,"I",0
694802,210594,1088371,"956.039934532058",2,"I",0
694842,129785,10,"89.9458733936221",2,"I",0
694843,129785,305,"18.7301475487863",2,"I",0
694844,129785,463,"22.5379247977154",2,"I",0
694845,129785,25,"47.2370204664446",2,"I",0
694846,129785,62,"178.862617801047",2,"I",0
694847,129785,15,"723.786415992385",2,"I",0
694848,14975,6925,"19.8",2,"I",0
694849,14975,6916,"23.83",2,"I",0
694850,14975,223275,"83.23",2,"I",0
694851,14975,6896,"189.09",2,"I",0
694852,14975,6894,"765.16",2,"I",0
694853,129784,10,"98.4917866883878",2,"I",0
694854,129784,24,"10.0632912485962",2,"I",0
694855,129784,25,"5.81484690288422",2,"I",0
694856,129784,92,"23.9355326002444",2,"I",0
694857,129784,28,"201.761664630308",2,"I",0
694858,129784,342,"573.032877929579",2,"I",0
694859,211201,1088370,"14.2888511387945",2,"I",0
694860,211201,1088366,"31.5858814647037",2,"I",0
694861,211201,1088362,"167.555580722285",2,"I",0
694862,211201,1088368,"194.629193406317",2,"I",0
694863,211201,1088377,"787.2404932679",2,"I",0
695075,211186,1088362,"27.5715564919673",2,"I",0
695076,211186,1088377,"95.5635501711878",2,"I",0
695077,211186,1088353,"354.950329207269",2,"I",0
695078,211186,1088360,"538.314564129576",2,"I",0
695264,129786,10,"89.474618546192",2,"I",0
695265,129786,27,"3.65892769999892",2,"I",0
695266,129786,305,"10.3515881708653",2,"I",0
695267,129786,465,"22.7529957815059",2,"I",0
695268,129786,789,"51.8604318263152",2,"I",0
695269,129786,25,"32.9610965915869",2,"I",0
695270,129786,6899,"283.080064632969",2,"I",0
695271,129786,62,"450.960276750567",2,"I",0
695272,14976,6912,"5.62",2,"I",0
695273,14976,6925,"11.13",2,"I",0
695274,14976,6920,"24.46",2,"I",0
695275,14976,6926,"55.75",2,"I",0
695276,14976,223275,"59.05",2,"I",0
695277,14976,6900,"304.31",2,"I",0
695278,14976,6896,"484.78",2,"I",0
695279,211203,1088362,"141.824517299469",2,"I",0
695280,211203,1088371,"211.349060515744",2,"I",0
695281,211203,1088368,"717.726422184787",2,"I",0
695354,211209,1088368,"61.1497457665844",2,"I",0
695355,211209,1088367,"112.89183833831",2,"I",0
695356,211209,1088362,"176.808540926912",2,"I",0
695357,211209,1088353,"213.055675295339",2,"I",0
695358,211209,1088377,"214.854197229651",2,"I",0
695359,211209,1088366,"286.933422443204",2,"I",0
695625,63972,10,"76.0853113751037",2,"I",0
695626,63972,15,"38.7390887436169",2,"I",0
695627,63972,41,"44.9721645953988",2,"I",0
695628,63972,294,"534.207681067876",2,"I",0
695629,63972,312,"449.895754218004",2,"I",0
695630,14977,6894,"52.18",2,"I",0
695631,14977,6898,"6.06",2,"I",0
695632,14977,6915,"479.69",2,"I",0
695633,14977,6914,"605.97",2,"I",0
695634,211169,1088361,"2.03135506877229",2,"I",0
695635,211169,1088366,"2.75683902190525",2,"I",0
695636,211169,1088377,"127.394982170148",2,"I",0
695637,211169,1088365,"359.985137544575",2,"I",0
695638,211169,1088370,"647.1316861946",2,"I",0
695656,63973,10,"88.9610961585515",2,"I",0
695657,63973,11,"1.45045265475899",2,"I",0
695658,63973,41,"29.9251284560803",2,"I",0
695659,63973,305,"118.988010765843",2,"I",0
695660,63973,312,"280.726205040372",2,"I",0
695661,63973,15,"623.949106924394",2,"I",0
695662,14978,6911,"2.15",2,"I",0
695663,14978,6898,"3.33",2,"I",0
695664,14978,6925,"132.34",2,"I",0
695665,14978,6914,"312.22",2,"I",0
695666,14978,6894,"693.96",2,"I",0
695753,63974,10,"83.3764296369965",2,"I",0
695754,63974,24,"27.0067130780706",2,"I",0
695755,63974,1174,"84.4830275589521",2,"I",0
695756,63974,386,"100.261587584077",2,"I",0
695757,63974,15,"798.372242141904",2,"I",0
695758,14979,6898,"16.19",2,"I",0
695759,14979,6908,"53.47",2,"I",0
695760,14979,6910,"114.23",2,"I",0
695761,14979,6894,"909.6",2,"I",0
695800,14980,6925,"21.13",2,"I",0
695801,14980,223275,"37.52",2,"I",0
695802,14980,6896,"73.95",2,"I",0
695803,14980,6894,"133.7",2,"I",0
695804,14980,6910,"691.81",2,"I",0
695805,129787,10,"88.6622408572094",2,"I",0
695806,129787,305,"19.4772886093641",2,"I",0
695807,129787,25,"20.7554856743536",2,"I",0
695808,129787,62,"68.1705101327743",2,"I",0
695809,129787,15,"123.254716981132",2,"I",0
695810,129787,386,"637.779757745167",2,"I",0
695811,211086,1088348,"93.2877468288218",2,"I",0
695812,211086,1088377,"110.694206878514",2,"I",0
695813,211086,1088356,"161.417719367072",2,"I",0
695814,211086,1088363,"674.500326925592",2,"I",0
695866,14981,6910,"49.46",2,"I",0
695867,14981,6898,"8.93",2,"I",0
695868,14981,6908,"174.19",2,"I",0
695869,14981,6894,"305.21",2,"I",0
695870,14981,6907,"428.8",2,"I",0
695911,211224,1088353,"22.0192457737321",2,"I",0
695912,211224,1088377,"91.1046293888166",2,"I",0
695913,211224,1088368,"267.809076723017",2,"I",0
695914,211224,1088366,"677.367048114434",2,"I",0
695940,14982,6927,"65.11",2,"I",0
695941,14982,6914,"71.23",2,"I",0
695942,14982,6911,"443.85",2,"I",0
695943,14982,6894,"452.81",2,"I",0
695944,63977,10,"96.9312612394986",2,"I",0
695945,63977,1163,"66.0995786026787",2,"I",0
695946,63977,312,"72.3102772633331",2,"I",0
695947,63977,11,"337.95627667284",2,"I",0
695948,63977,15,"459.70260622165",2,"I",0
695949,211227,1088361,"3.55970913060229",2,"I",0
695950,211227,1088367,"3.70209749582638",2,"I",0
695951,211227,1088348,"26.7690126621292",2,"I",0
695952,211227,1088366,"105.082613535379",2,"I",0
695953,211227,1088377,"443.112592577373",2,"I",0
695954,211227,1088356,"526.55217459869",2,"I",0
696009,151535,223475,"41.1",0,"I",0
696010,151535,6924,"54.7",0,"I",0
696011,151535,6897,"63.9",0,"I",0
696012,151535,6928,"89.5",0,"I",0
696013,151535,6894,"136.8",0,"I",0
696014,151535,6906,"559.3",0,"I",0
696015,151533,10,"79.6289342691815",2,"I",0
696016,151533,6931,"27.1557416981986",2,"I",0
696017,151533,293,"40.6244071517287",2,"I",0
696018,151533,92,"47.504347072586",2,"I",0
696019,151533,459,"221.686953005401",2,"I",0
696020,151533,15,"112.936579917776",2,"I",0
696021,151533,387,"415.663036885128",2,"I",0
696022,211233,1088362,"116.46161907257",2,"I",0
696023,211233,1088358,"122.961802462667",2,"I",0
696024,211233,1088377,"127.83694000524",2,"I",0
696025,211233,1088376,"666.539638459523",2,"I",0
696258,14983,6898,"2.72",2,"I",0
696259,14983,6925,"162.99",2,"I",0
696260,14983,6900,"791.39",2,"I",0
696261,63978,10,"88.8632587587907",2,"I",0
696262,63978,41,"24.0357830326981",2,"I",0
696263,63978,305,"144.174028512546",2,"I",0
696264,63978,6899,"700.026929695965",2,"I",0
696284,211095,1088356,"41.2223470013807",2,"I",0
696285,211095,1088358,"127.910517901343",2,"I",0
696286,211095,1088348,"131.244678320572",2,"I",0
696287,211095,1088377,"907.043186776704",2,"I",0
696304,14985,6912,"5.62",2,"I",0
696305,14985,6925,"11.13",2,"I",0
696306,14985,6920,"24.46",2,"I",0
696307,14985,6926,"55.75",2,"I",0
696308,14985,223275,"59.05",2,"I",0
696309,14985,6900,"304.31",2,"I",0
696310,14985,6896,"484.78",2,"I",0
696311,129789,10,"89.474618546192",2,"I",0
696312,129789,27,"3.65892769999892",2,"I",0
696313,129789,305,"10.3515881708653",2,"I",0
696314,129789,465,"22.7529957815059",2,"I",0
696315,129789,789,"51.8604318263152",2,"I",0
696316,129789,25,"32.9610965915869",2,"I",0
696317,129789,6899,"283.080064632969",2,"I",0
696318,129789,62,"450.960276750567",2,"I",0
696319,211103,1088362,"141.824517299469",2,"I",0
696320,211103,1088371,"211.349060515744",2,"I",0
696321,211103,1088368,"717.726422184787",2,"I",0
696354,211114,1088371,"21.0837608997852",2,"I",0
696355,211114,1088348,"173.27288007077",2,"I",0
696356,211114,1088368,"319.81986604322",2,"I",0
696357,211114,1088377,"660.723492986225",2,"I",0
696407,14986,6925,"19.8",2,"I",0
696408,14986,6916,"23.82",2,"I",0
696409,14986,223275,"83.44",2,"I",0
696410,14986,6896,"189.18",2,"I",0
696411,14986,6894,"766.06",2,"I",0
696412,129790,10,"89.9498107681482",2,"I",0
696413,129790,305,"18.7309674597288",2,"I",0
696414,129790,463,"22.5389113938495",2,"I",0
696415,129790,25,"47.3625891481714",2,"I",0
696416,129790,62,"178.973364903672",2,"I",0
696417,129790,15,"724.74435632643",2,"I",0
696418,211111,1088362,"27.8974870979759",2,"I",0
696419,211111,1088372,"52.1902427169999",2,"I",0
696420,211111,1088368,"64.2582567987086",2,"I",0
696421,211111,1088377,"1117.78021338632",2,"I",0
696444,211079,1088368,"61.1497457665844",2,"I",0
696445,211079,1088367,"112.89183833831",2,"I",0
696446,211079,1088362,"176.808540926912",2,"I",0
