"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
480016,193448,1088362,"86.0293120903955",2,"I",0
480017,193448,1088365,"113.595042372881",2,"I",0
480018,193448,1088371,"144.795814011299",2,"I",0
480019,193448,1088368,"177.056806045198",2,"I",0
480048,113431,10,"107.924614919169",2,"I",0
480049,113431,387,"8.93042500295963",2,"I",0
480050,113431,28,"10.6822093313866",2,"I",0
480051,113431,116,"26.8280257290557",2,"I",0
480052,113431,115,"44.8358786156821",2,"I",0
480053,113431,455,"34.5456769661813",2,"I",0
480054,113431,24,"93.3345790089841",2,"I",0
480055,113431,342,"80.3738250266366",2,"I",0
480056,113431,25,"53.8765557791721",2,"I",0
480057,113431,27,"464.602604474961",2,"I",0
480058,113431,1167,"5.36560514581112",2,"I",0
480086,113432,10,"77.0145260480924",2,"I",0
480087,113432,24,"37.1254023852404",2,"I",0
480088,113432,25,"21.3880340910702",2,"I",0
480089,113432,369,"44.5143960557974",2,"I",0
480090,113432,15,"54.3942595402527",2,"I",0
480091,113432,116,"580.469484899622",2,"I",0
480092,113432,1167,"116.093896979924",2,"I",0
480168,113433,10,"81.7301028640582",2,"I",0
480169,113433,780,"43.4278539733764",2,"I",0
480170,113433,387,"48.9821460266237",2,"I",0
480171,113433,115,"54.9837636143607",2,"I",0
480172,113433,1163,"65.7009378781767",2,"I",0
480173,113433,338,"81.3386930213797",2,"I",0
480174,113433,24,"246.653435861234",2,"I",0
480175,113433,25,"142.137688584107",2,"I",0
480176,113433,117,"138.810704921339",2,"I",0
480177,113433,1167,"20.3346732553449",2,"I",0
480323,113435,10,"95.6067081292056",2,"I",0
480324,113435,15,"11.0691080921441",2,"I",0
480325,113435,24,"118.146450783503",2,"I",0
480326,113435,62,"79.9797319991198",2,"I",0
480327,113435,92,"76.3768458357944",2,"I",0
480328,113435,465,"93.9788981156549",2,"I",0
480329,113435,28,"83.0834230916229",2,"I",0
480330,113435,25,"68.1726833674996",2,"I",0
480331,113435,780,"127.294743059657",2,"I",0
480332,113435,455,"183.291407525798",2,"I",0
480356,34706,10,"76.2755270014768",2,"I",0
480357,34706,24,"7.58416502836072",2,"I",0
480358,34706,115,"60.3956391274492",2,"I",0
480359,34706,780,"104.911390380871",2,"I",0
480360,34706,116,"530.197349236659",2,"I",0
480361,34706,117,"37.0964593778514",2,"I",0
480362,34706,1167,"106.039469847332",2,"I",0
480432,4837,6894,"38.84",2,"I",0
480433,4837,6916,"72.05",2,"I",0
480434,4837,6898,"7.73",2,"I",0
480435,4837,6900,"445.66",2,"I",0
480436,4837,6914,"447.01",2,"I",0
480437,4828,6910,"70.11",2,"I",0
480438,4828,6894,"139.23",2,"I",0
480439,4828,6898,"360.04",2,"I",0
480440,4828,6909,"371.62",2,"I",0
480441,4840,6916,"2.45",2,"I",0
480442,4840,6925,"4.2",2,"I",0
480443,4840,6896,"18.43",2,"I",0
480444,4840,6898,"5.19",2,"I",0
480445,4840,6894,"1075.24",2,"I",0
480446,4824,223275,"59.17",2,"I",0
480447,4824,6897,"148.47",2,"I",0
480448,4824,6896,"215.27",2,"I",0
480449,4824,6894,"626.39",2,"I",0
480450,94273,6930,"916",2,"I",0
480451,34707,10,"86.781150665988",2,"I",0
480452,34707,92,"13.358557970249",2,"I",0
480453,34707,62,"111.717125543786",2,"I",0
480454,34707,41,"101.287555098866",2,"I",0
480455,34707,15,"477.84056620987",2,"I",0
480456,34707,117,"239.415044511241",2,"I",0
480457,34708,10,"52.7861442450982",2,"I",0
480458,34708,15,"2.47623788792795",2,"I",0
480459,34708,92,"14.5131698650997",2,"I",0
480460,34708,62,"27.3594088593015",2,"I",0
480461,34708,24,"656.843238389005",2,"I",0
480462,34708,117,"174.121800753568",2,"I",0
480463,34716,10,"69.4403377308707",2,"I",0
480464,34716,386,"50.5309551451187",2,"I",0
480465,34716,15,"100.346849604222",2,"I",0
480466,34716,24,"493.026397889182",2,"I",0
480467,34716,369,"227.655459630607",2,"I",0
480468,34725,10,"90.982151331944",2,"I",0
480469,34725,15,"33.0749334543879",2,"I",0
480470,34725,463,"61.3503497513567",2,"I",0
480471,34725,41,"65.7951199884448",2,"I",0
480472,34725,6899,"379.474867424633",2,"I",0
480473,34725,312,"380.622578049233",2,"I",0
480474,34726,10,"100.193073426025",2,"I",0
480475,34726,28,"12.6463901986084",2,"I",0
480476,34726,465,"21.7217673375378",2,"I",0
480477,34726,789,"114.522616276966",2,"I",0
480478,34726,293,"240.326904385785",2,"I",0
480479,34726,413,"442.623656951294",2,"I",0
480480,34726,1165,"11.0655914237824",2,"I",0
480481,34728,10,"90.5271596676147",2,"I",0
480482,34728,463,"2.15785511125983",2,"I",0
480483,34728,305,"3.69918019073114",2,"I",0
480484,34728,62,"16.2352908370978",2,"I",0
480485,34728,41,"45.6848753555295",2,"I",0
480486,34728,15,"947.195638837767",2,"I",0
480487,94272,6930,"916",2,"I",0
480488,94274,4896,"916",2,"I",0
480489,94534,223275,"189.095694847201",0,"I",0
480490,94534,6897,"196.339058666072",0,"I",0
480491,94534,6894,"220.373856792327",0,"I",0
480492,94534,6896,"378.191389694401",0,"I",0
480493,94271,4896,"916",2,"I",0
480494,113445,10,"85.3670148769169",2,"I",0
480495,113445,342,"7.99949487233352",2,"I",0
480496,113445,25,"50.9857914939938",2,"I",0
480497,113445,92,"100.477171857991",2,"I",0
480498,113445,62,"151.980635181329",2,"I",0
480499,113445,15,"416.579311727747",2,"I",0
480500,113445,117,"209.510579989687",2,"I",0
480501,113446,10,"76.1981686328873",2,"I",0
480502,113446,15,"4.01042992804669",2,"I",0
480503,113446,459,"22.7548306786998",2,"I",0
480504,113446,24,"15.2396337265775",2,"I",0
480505,113446,25,"8.73576258239738",2,"I",0
480506,113446,27,"68.7788732660007",2,"I",0
480507,113446,116,"557.624126517102",2,"I",0
480508,113446,117,"59.6333493648683",2,"I",0
480509,113446,1167,"111.52482530342",2,"I",0
480510,113444,10,"74.3848832445719",2,"I",0
480511,113444,338,"7.42146661204422",2,"I",0
480512,113444,28,"27.3709135600164",2,"I",0
480513,113444,24,"106.241018025399",2,"I",0
480514,113444,342,"89.1597296190085",2,"I",0
480515,113444,25,"61.2270995493645",2,"I",0
480516,113444,465,"116.343404342483",2,"I",0
480517,113444,341,"405.457189676363",2,"I",0
480518,113444,117,"24.6389287177386",2,"I",0
480519,113444,1167,"1.85536665301105",2,"I",0
480520,113443,10,"84.0781115303809",2,"I",0
480521,113443,15,"9.81231965228702",2,"I",0
480522,113443,465,"48.0996061386619",2,"I",0
480523,113443,24,"123.009932739014",2,"I",0
480524,113443,92,"65.1942061603423",2,"I",0
480525,113443,116,"92.6398414230627",2,"I",0
480526,113443,25,"70.9372991332985",2,"I",0
480527,113443,455,"93.7220825611824",2,"I",0
480528,113443,28,"110.051898845258",2,"I",0
480529,113443,117,"215.726733531898",2,"I",0
480530,113443,1167,"18.5279682846125",2,"I",0
480531,113442,10,"81.4265048741567",2,"I",0
480532,113442,465,"13.4935350934317",2,"I",0
480533,113442,15,"21.4035384240641",2,"I",0
480534,113442,24,"44.5565834671387",2,"I",0
480535,113442,25,"25.7400814265049",2,"I",0
480536,113442,455,"50.1819917181589",2,"I",0
480537,113442,27,"76.8014793973046",2,"I",0
480538,113442,28,"98.716841566292",2,"I",0
480539,113442,116,"196.075023736969",2,"I",0
480540,113442,117,"288.389415548585",2,"I",0
480541,113442,1167,"39.2150047473938",2,"I",0
480542,113440,10,"91.1651939803949",2,"I",0
480543,113440,25,"33.6514427723319",2,"I",0
480544,113440,92,"126.658566892172",2,"I",0
480545,113440,62,"204.061024437388",2,"I",0
480546,113440,15,"593.763771917714",2,"I",0
480547,113439,10,"73.1510744460242",2,"I",0
480548,113439,15,"5.68488349980531",2,"I",0
480549,113439,24,"34.7864709451321",2,"I",0
480550,113439,387,"19.1112407066984",2,"I",0
480551,113439,25,"20.0141339684322",2,"I",0
480552,113439,1163,"56.2636264024849",2,"I",0
480553,113439,116,"438.404839308515",2,"I",0
480554,113439,117,"188.102762861205",2,"I",0
480555,113439,1167,"87.6809678617031",2,"I",0
480562,113437,10,"55.3886522498908",2,"I",0
480563,113437,116,"9.50606159895151",2,"I",0
480564,113437,25,"47.4542595019659",2,"I",0
480565,113437,24,"701.027681301878",2,"I",0
480566,113437,117,"113.122133027524",2,"I",0
480567,113437,1167,"1.90121231979031",2,"I",0
480568,192802,1088362,"352.373621666881",2,"I",0
480569,192802,1088356,"72.7299155120443",2,"I",0
480570,192802,1088370,"324.465630830864",2,"I",0
480571,192802,1088377,"344.62140199021",2,"I",0
480587,192751,1088377,"1030.69612364452",2,"I",0
480588,192751,1088371,"11.3144085753459",2,"I",0
480589,192751,1088368,"81.2157547052225",2,"I",0
480590,192751,1088348,"120.27371307491",2,"I",0
480597,193231,1088377,"732.241057268722",2,"I",0
480598,193231,1088371,"88.2236249213342",2,"I",0
480599,193231,1088362,"110.317105097546",2,"I",0
480600,193231,1088368,"263.318212712398",2,"I",0
480621,141765,10,"55.1985923022095",2,"I",0
480622,141765,116,"9.44269833872471",2,"I",0
480623,141765,25,"47.2641907451068",2,"I",0
480624,141765,24,"698.259023932233",2,"I",0
480625,141765,117,"112.646955013981",2,"I",0
480626,141765,1167,"1.88853966774494",2,"I",0
480627,193421,1088362,"998.5",2,"I",0
480633,193218,1088362,"385.417032967033",2,"I",0
480634,193218,1088356,"10.3212454212454",2,"I",0
480635,193218,1088360,"42.914652014652",2,"I",0
480636,193218,1088353,"77.9525641025641",2,"I",0
480637,193218,1088377,"168.670879120879",2,"I",0
480638,193218,1088359,"352.823626373626",2,"I",0
480639,193426,1088362,"998.5",2,"I",0
480640,141865,10,"95.8566189993202",2,"I",0
480641,141865,25,"113.382806317502",2,"I",0
480642,141865,92,"176.588949943713",2,"I",0
480643,141865,15,"220.228937014456",2,"I",0
480644,141865,62,"377.942687725008",2,"I",0
480645,193283,1088377,"1165.83411064252",2,"I",0
480646,193283,1088376,"19.0475192259985",2,"I",0
480647,193283,1088353,"27.0758124534855",2,"I",0
480648,193283,1088362,"57.1425576779955",2,"I",0
480820,4825,223275,"62.32",2,"I",0
480821,4825,6897,"140.03",2,"I",0
480822,4825,6896,"215.34",2,"I",0
480823,4825,6894,"632.5",2,"I",0
480824,113441,10,"91.0940041201345",2,"I",0
480825,113441,25,"35.4645520585887",2,"I",0
480826,113441,92,"119.529825633545",2,"I",0
480827,113441,62,"204.236897873892",2,"I",0
480828,113441,15,"599.87472031384",2,"I",0
480829,193379,1088377,"757.939889336016",2,"I",0
480830,193379,1088371,"83.1609657947686",2,"I",0
480831,193379,1088362,"116.003521126761",2,"I",0
480832,193379,1088368,"240.895623742455",2,"I",0
481374,113448,10,"84.2401891749868",2,"I",0
481375,113448,25,"3.52767840252233",2,"I",0
481376,113448,24,"108.413460851287",2,"I",0
481377,113448,116,"160.094913294798",2,"I",0
481378,113448,28,"384.227791907514",2,"I",0
481379,113448,117,"144.576983709932",2,"I",0
481380,113448,1167,"32.0189826589595",2,"I",0
481858,113449,10,"82.5059389657063",2,"I",0
481859,113449,24,"10.9285009441433",2,"I",0
481860,113449,15,"7.35481513065725",2,"I",0
481861,113449,25,"6.33645611256627",2,"I",0
481862,113449,116,"46.0147408174454",2,"I",0
481863,113449,28,"50.7670829018701",2,"I",0
481864,113449,92,"73.3218493025523",2,"I",0
481865,113449,341,"179.061460681001",2,"I",0
481866,113449,789,"451.283913016995",2,"I",0
481867,113449,117,"12.0222939635744",2,"I",0
481868,113449,1167,"9.20294816348907",2,"I",0
481869,113450,10,"95.6067081292056",2,"I",0
481870,113450,15,"11.0691080921441",2,"I",0
481871,113450,24,"118.146450783503",2,"I",0
481872,113450,62,"79.9797319991198",2,"I",0
481873,113450,92,"76.3768458357944",2,"I",0
481874,113450,465,"93.9788981156549",2,"I",0
481875,113450,28,"83.0834230916229",2,"I",0
481876,113450,25,"68.1726833674996",2,"I",0
481877,113450,780,"127.294743059657",2,"I",0
481878,113450,455,"183.291407525798",2,"I",0
482368,4843,6896,"54.61",2,"I",0
482369,4843,6905,"54.85",2,"I",0
482370,4843,6898,"9.58",2,"I",0
482371,4843,6894,"955.97",2,"I",0
482372,34734,10,"93.9401320237006",2,"I",0
482373,34734,62,"47.023501809361",2,"I",0
482374,34734,14,"28.3423469996421",2,"I",0
482375,34734,41,"82.4621227184157",2,"I",0
482376,34734,15,"823.231896448881",2,"I",0
482377,34732,10,"93.0786240786241",2,"I",0
482378,34732,26,"3.61326781326781",2,"I",0
482379,34732,1385,"16.0061425061425",2,"I",0
482380,34732,455,"9.11240786240786",2,"I",0
482381,34732,11,"11.3310810810811",2,"I",0
482382,34732,342,"15.0235872235872",2,"I",0
482383,34732,62,"47.4373464373464",2,"I",0
482384,34732,115,"79.3439803439803",2,"I",0
482385,34732,28,"195.750368550369",2,"I",0
482386,34732,338,"366.482555282555",2,"I",0
482387,34732,1167,"91.6206388206388",2,"I",0
482408,193305,1088377,"1029.25547791994",2,"I",0
482409,193305,1088361,"21.3397319640853",2,"I",0
482410,193305,1088372,"56.9059519042275",2,"I",0
482411,193305,1088368,"63.8645601533857",2,"I",0
482412,193305,1088357,"68.6582680583614",2,"I",0
483113,4845,6912,"1.15",2,"I",0
483114,4845,6903,"25.82",2,"I",0
483115,4845,6905,"36.03",2,"I",0
483116,4845,6898,"7.82",2,"I",0
483117,4845,6894,"1012.28",2,"I",0
483118,4846,6898,"2.51",2,"I",0
483119,4846,6925,"196.23",2,"I",0
483120,4846,6900,"367.93",2,"I",0
483121,4846,6894,"490.53",2,"I",0
483122,34737,10,"87.828032512957",2,"I",0
483123,34737,24,"4.36146025092753",2,"I",0
483124,34737,305,"179.548443739556",2,"I",0
483125,34737,6899,"336.640856438868",2,"I",0
483126,34737,15,"448.821207057691",2,"I",0
483127,113452,10,"97.406796053139",2,"I",0
483128,113452,24,"61.9720230925781",2,"I",0
483129,113452,25,"35.745409667792",2,"I",0
483130,113452,28,"68.1625689009666",2,"I",0
483131,113452,338,"70.6476625588143",2,"I",0
483132,113452,115,"92.6363037635206",2,"I",0
483133,113452,455,"91.942918256309",2,"I",0
483134,113452,27,"111.363259542302",2,"I",0
483135,113452,92,"243.428236787925",2,"I",0
483136,113452,117,"43.9329057369511",2,"I",0
483137,113452,1167,"17.6619156397036",2,"I",0
483138,34736,10,"93.6701725732502",2,"I",0
483139,34736,32,"16.6240579310888",2,"I",0
483140,34736,13,"8.9514158090478",2,"I",0
483141,34736,14,"18.73403451465",2,"I",0
483142,34736,41,"67.7750054113619",2,"I",0
483143,34736,15,"877.345313760601",2,"I",0
483518,113454,10,"73.7670281995661",2,"I",0
483519,113454,465,"4.60520607375271",2,"I",0
483520,113454,24,"22.7497180043384",2,"I",0
483521,113454,15,"14.4017353579176",2,"I",0
483522,113454,455,"15.4483731019523",2,"I",0
483523,113454,25,"13.0118004338395",2,"I",0
483524,113454,116,"535.208676789588",2,"I",0
483525,113454,117,"140.165726681128",2,"I",0
483526,113454,1167,"107.041735357918",2,"I",0
483527,113453,10,"87.9513108614232",2,"I",0
483528,113453,455,"14.1889414547605",2,"I",0
483529,113453,28,"30.0282278730534",2,"I",0
483530,113453,116,"40.2523161837177",2,"I",0
483531,113453,24,"304.005617977527",2,"I",0
483532,113453,342,"259.20479006505",2,"I",0
483533,113453,25,"175.218332347723",2,"I",0
483534,113453,1167,"8.05046323674355",2,"I",0
484075,113455,10,"97.0737648911203",2,"I",0
484076,113455,24,"61.9718915064911",2,"I",0
484077,113455,25,"35.6787689016963",2,"I",0
484078,113455,28,"67.9849178574612",2,"I",0
484079,113455,338,"70.5587593951457",2,"I",0
484080,113455,115,"92.6361070675263",2,"I",0
484081,113455,455,"91.7763108642048",2,"I",0
484082,113455,27,"111.28536407118",2,"I",0
484083,113455,92,"243.228025311191",2,"I",0
484084,113455,117,"43.7664002851965",2,"I",0
484085,113455,1167,"17.6396898487864",2,"I",0
484833,113458,10,"73.179670710023",2,"I",0
484834,113458,465,"4.60512801950945",2,"I",0
484835,113458,24,"22.5902461757027",2,"I",0
484836,113458,15,"14.4014912610114",2,"I",0
484837,113458,455,"15.5109084657114",2,"I",0
484838,113458,25,"13.0115798951231",2,"I",0
484839,113458,116,"534.864687065935",2,"I",0
484840,113458,117,"140.163350993797",2,"I",0
484841,113458,1167,"106.972937413187",2,"I",0
484842,113457,10,"85.6533246339141",2,"I",0
484843,113457,2335,"23.8850413836286",2,"I",0
484844,113457,28,"23.5717949392532",2,"I",0
484845,113457,465,"44.441839295768",2,"I",0
484846,113457,340,"71.7530136647532",2,"I",0
484847,113457,115,"110.223592614614",2,"I",0
484848,113457,455,"85.6777970123807",2,"I",0
484849,113457,24,"246.622841237352",2,"I",0
484850,113457,25,"142.194307843684",2,"I",0
484851,113457,117,"96.176447374652",2,"I",0
485116,4850,6896,"14.65",2,"I",0
485117,4850,6898,"17.69",2,"I",0
485118,4850,6894,"1088.76",2,"I",0
485119,113459,10,"90.0025471355564",2,"I",0
485120,113459,1165,"33.7458413947464",2,"I",0
485121,113459,24,"118.926092965028",2,"I",0
485122,113459,341,"131.475311753134",2,"I",0
485123,113459,340,"91.1275789747508",2,"I",0
485124,113459,465,"92.6617133009251",2,"I",0
485125,113459,25,"68.6064870665128",2,"I",0
485126,113459,413,"317.054427409346",2,"I",0
485127,113460,10,"76.0867549946249",2,"I",0
485128,113460,24,"4.26638558085638",2,"I",0
485129,113460,25,"2.38364862412219",2,"I",0
485130,113460,465,"11.7455149594428",2,"I",0
485131,113460,1385,"43.0093121309004",2,"I",0
485132,113460,455,"30.8967498289751",2,"I",0
485133,113460,62,"64.0821477934298",2,"I",0
485134,113460,116,"548.757368031608",2,"I",0
485135,113460,117,"36.9206444497187",2,"I",0
485136,113460,1167,"109.751473606322",2,"I",0
485149,34747,10,"86.8633614200058",2,"I",0
485150,34747,62,"13.3256293087509",2,"I",0
485151,34747,24,"30.569980717927",2,"I",0
485152,34747,15,"990.341028553316",2,"I",0
485274,4851,6898,"8.59",2,"I",0
485275,4851,6905,"57.19",2,"I",0
485276,4851,6896,"91.44",2,"I",0
485277,4851,6894,"939.59",2,"I",0
485278,34748,10,"89.1320287753839",2,"I",0
485279,34748,24,"15.2030880899831",2,"I",0
485280,34748,14,"31.9659866835354",2,"I",0
485281,34748,62,"85.1818593182931",2,"I",0
485282,34748,15,"875.317037132804",2,"I",0
485457,192806,1088377,"686.098222166183",2,"I",0
485458,192806,1088371,"53.3631950573698",2,"I",0
485459,192806,1088348,"109.715924851847",2,"I",0
485460,192806,1088368,"336.3226579246",2,"I",0
485464,94572,6894,"87.1082505991099",0,"I",0
485465,94572,223275,"185.654958347598",0,"I",0
485466,94572,6897,"246.256784206322",0,"I",0
485467,94572,6896,"444.78000684697",0,"I",0
485468,141884,10,"96.5024202130704",2,"I",0
485469,141884,15,"87.3484763528591",2,"I",0
485470,141884,25,"111.700172790626",2,"I",0
485471,141884,92,"222.242316538695",2,"I",0
485472,141884,62,"446.006614104749",2,"I",0
485509,113462,10,"83.6115651242744",2,"I",0
485510,113462,880,"11.3065639202144",2,"I",0
485511,113462,341,"48.1716630886444",2,"I",0
485512,113462,25,"55.4686724085811",2,"I",0
485513,113462,24,"199.66061699108",2,"I",0
485514,113462,28,"120.476664292704",2,"I",0
485515,113462,455,"130.761836934412",2,"I",0
485516,113462,116,"231.452014366741",2,"I",0
485517,113462,1167,"46.2904028733482",2,"I",0
485819,113463,10,"76.3977186136191",2,"I",0
485820,113463,62,"12.6025815687995",2,"I",0
485821,113463,92,"13.2196734938924",2,"I",0
485822,113463,24,"39.6329461749832",2,"I",0
485823,113463,15,"20.9463597109012",2,"I",0
485824,113463,25,"22.8932412773916",2,"I",0
485825,113463,455,"72.1606437758329",2,"I",0
485826,113463,1385,"187.735008197288",2,"I",0
485827,113463,116,"412.843189322742",2,"I",0
485828,113463,1167,"82.5686378645484",2,"I",0
489842,113464,10,"89.8874913492909",2,"I",0
489843,113464,24,"6.39721419704941",2,"I",0
489844,113464,25,"3.6730416442389",2,"I",0
489845,113464,92,"8.72347390506739",2,"I",0
489846,113464,465,"15.8144848571397",2,"I",0
489847,113464,880,"27.7518702009162",2,"I",0
489848,113464,28,"130.923528830204",2,"I",0
489849,113464,116,"270.886821262619",2,"I",0
489850,113464,27,"192.620425559962",2,"I",0
489851,113464,117,"127.944283940988",2,"I",0
489852,113464,1167,"54.1773642525238",2,"I",0
490290,4852,6900,"219.59",2,"I",0
490291,4852,6925,"220.36",2,"I",0
490292,4852,6894,"291.23",2,"I",0
490293,4852,6896,"313.72",2,"I",0
490294,34753,10,"88",2,"I",0
490295,34753,6899,"201.1",2,"I",0
490296,34753,305,"201.8",2,"I",0
490297,34753,15,"266.7",2,"I",0
490298,34753,62,"287.3",2,"I",0
490309,192759,1088368,"425.500457823559",2,"I",0
490310,192759,1088367,"21.9421838877654",2,"I",0
490311,192759,1088366,"103.187567472194",2,"I",0
490312,192759,1088377,"288.510066524267",2,"I",0
490313,192759,1088365,"333.877014292214",2,"I",0
490445,4854,6898,"17.93",2,"I",0
490446,4854,6897,"19.01",2,"I",0
490447,4854,6896,"81.81",2,"I",0
490448,4854,6894,"987.25",2,"I",0
490449,34755,10,"86.9698865159503",2,"I",0
490450,34755,24,"30.9830220713073",2,"I",0
490451,34755,92,"15.5656330980252",2,"I",0
490452,34755,62,"74.4185506210348",2,"I",0
490453,34755,15,"898.062907693682",2,"I",0
490454,192756,1088377,"1138.06094908617",2,"I",0
490455,192756,1088371,"11.0292491258524",2,"I",0
490456,192756,1088348,"29.6214119380037",2,"I",0
490457,192756,1088368,"92.015449849969",2,"I",0
490467,4855,6897,"17.17",2,"I",0
490468,4855,6898,"19.23",2,"I",0
490469,4855,6896,"90.4",2,"I",0
490470,4855,6894,"977.8",2,"I",0
490471,34756,10,"86.8714419768533",2,"I",0
490472,34756,92,"14.0376352830779",2,"I",0
490473,34756,24,"33.1987112918361",2,"I",0
490474,34756,62,"82.1329996872068",2,"I",0
490475,34756,15,"888.359211761026",2,"I",0
490476,193453,1088377,"1155.50231693718",2,"I",0
490477,193453,1088371,"8.05283112377648",2,"I",0
490478,193453,1088362,"24.3163920208153",2,"I",0
490479,193453,1088368,"86.5284599182258",2,"I",0
490488,4856,6897,"21.08",2,"I",0
490489,4856,6898,"23.58",2,"I",0
490490,4856,6896,"78.23",2,"I",0
490491,4856,6894,"982.01",2,"I",0
490492,34757,10,"86.6209943963866",2,"I",0
490493,34757,92,"17.1863927518285",2,"I",0
490494,34757,24,"40.5839045336707",2,"I",0
490495,34757,62,"70.8717226879527",2,"I",0
490496,34757,15,"889.636985630161",2,"I",0
490497,193454,1088377,"1152.10999437353",2,"I",0
490498,193454,1088371,"9.15124345024166",2,"I",0
490499,193454,1088362,"31.713791956872",2,"I",0
490500,193454,1088368,"80.152270219358",2,"I",0
490528,4857,6897,"65.31",2,"I",0
490529,4857,223275,"82.64",2,"I",0
490530,4857,6896,"209.77",2,"I",0
490531,4857,6894,"703.57",2,"I",0
490532,113467,10,"91.01383428131",2,"I",0
490533,113467,92,"55.8197475097318",2,"I",0
490534,113467,25,"47.0911169865072",2,"I",0
490535,113467,62,"199.215719177748",2,"I",0
490536,113467,15,"668.159582044703",2,"I",0
490537,192757,1088377,"718.380325387817",2,"I",0
490538,192757,1088371,"46.7664396519107",2,"I",0
490539,192757,1088348,"177.204464623534",2,"I",0
490540,192757,1088368,"242.348770336739",2,"I",0
490573,113468,10,"86.2724874070521",2,"I",0
490574,113468,25,"21.7951547133605",2,"I",0
490575,113468,342,"38.0230688205909",2,"I",0
490576,113468,15,"95.8473515700773",2,"I",0
490577,113468,92,"161.509203541669",2,"I",0
490578,113468,6899,"396.320408397384",2,"I",0
490579,113468,117,"146.732325549866",2,"I",0
490673,4858,6897,"17.6",2,"I",0
490674,4858,6898,"18.14",2,"I",0
490675,4858,6896,"72.23",2,"I",0
490676,4858,6894,"999.83",2,"I",0
490677,34760,10,"86.8486902542789",2,"I",0
490678,34760,92,"14.4056189295493",2,"I",0
490679,34760,24,"31.3504999063512",2,"I",0
490680,34760,62,"65.7046405222929",2,"I",0
490681,34760,15,"909.490550387528",2,"I",0
490682,192758,1088377,"969.921445542078",2,"I",0
490683,192758,1088348,"30.0703263723896",2,"I",0
490684,192758,1088368,"82.8468175565837",2,"I",0
490685,192758,1088372,"144.061410528948",2,"I",0
490746,4860,6928,"1.21",2,"I",0
490747,4860,6913,"38.85",2,"I",0
490748,4860,6925,"88.16",2,"I",0
490749,4860,6894,"121.07",2,"I",0
490750,4860,6900,"712",2,"I",0
490751,4859,6897,"65.31",2,"I",0
490752,4859,223275,"82.64",2,"I",0
490753,4859,6896,"209.77",2,"I",0
490754,4859,6894,"703.57",2,"I",0
490755,34762,10,"87.6992942397509",2,"I",0
490756,34762,459,"3.29246497145823",2,"I",0
490757,34762,23,"35.2193980280228",2,"I",0
490758,34762,305,"79.9171043072133",2,"I",0
490759,34762,15,"109.748832381941",2,"I",0
490760,34762,6899,"645.422906071614",2,"I",0
490761,113469,10,"91.01383428131",2,"I",0
490762,113469,92,"55.8197475097318",2,"I",0
490763,113469,25,"47.0911169865072",2,"I",0
490764,113469,62,"199.215719177748",2,"I",0
490765,113469,15,"668.159582044703",2,"I",0
490766,192771,1088377,"718.380325387817",2,"I",0
490767,192771,1088371,"46.7664396519107",2,"I",0
490768,192771,1088348,"177.204464623534",2,"I",0
490769,192771,1088368,"242.348770336739",2,"I",0
490770,193252,1088366,"752.0467253479",2,"I",0
490771,193252,1088371,"20.5078627519834",2,"I",0
490772,193252,1088361,"22.0218660423982",2,"I",0
490773,193252,1088377,"129.65373632462",2,"I",0
490774,193252,1088367,"134.058109533099",2,"I",0
490775,4861,6897,"7.88",2,"I",0
490776,4861,6925,"66.82",2,"I",0
490777,4861,6898,"4.15",2,"I",0
490778,4861,6894,"129.17",2,"I",0
490779,4861,6900,"746.68",2,"I",0
490780,34763,10,"90.1850920462972",2,"I",0
490781,34763,92,"6.18675887416578",2,"I",0
490782,34763,305,"58.2766010037506",2,"I",0
490783,34763,41,"36.1971563981043",2,"I",0
490784,34763,15,"112.654415320631",2,"I",0
490785,34763,6899,"651.199976357051",2,"I",0
490834,113471,10,"81.6391945069065",2,"I",0
490835,113471,62,"11.2090427240604",2,"I",0
490836,113471,2335,"21.2971811757148",2,"I",0
490837,113471,340,"63.8915435271443",2,"I",0
490838,113471,24,"434.462495984581",2,"I",0
490839,113471,25,"250.46605966913",2,"I",0
490840,113471,117,"67.5344824124639",2,"I",0
490907,113472,10,"88.5741301018061",2,"I",0
490908,113472,24,"16.0824017795771",2,"I",0
490909,113472,342,"10.0666161515022",2,"I",0
490910,113472,25,"9.31086418817623",2,"I",0
490911,113472,26,"19.4984006538106",2,"I",0
490912,113472,28,"46.7558547977679",2,"I",0
490913,113472,455,"56.7569724457819",2,"I",0
490914,113472,338,"486.260889896787",2,"I",0
490915,113472,117,"76.0286475105946",2,"I",0
490916,113472,1167,"121.565222474197",2,"I",0
491030,34769,10,"76.2106736984575",2,"I",0
491031,34769,92,"6.62513242946818",2,"I",0
491032,34769,15,"12.9904557440553",2,"I",0
491033,34769,880,"17.4938137353277",2,"I",0
491034,34769,455,"14.2245490397405",2,"I",0
491035,34769,24,"38.1746192798637",2,"I",0
491036,34769,27,"47.8914801764171",2,"I",0
491037,34769,116,"529.231167012811",2,"I",0
491038,34769,117,"79.1118754812965",2,"I",0
491039,34769,1167,"105.846233402562",2,"I",0
491040,193285,1088377,"1155.4116466361",2,"I",0
491041,193285,1088371,"8.05219923181762",2,"I",0
491042,193285,1088362,"24.3144839549003",2,"I",0
491043,193285,1088368,"86.5216701771776",2,"I",0
491132,141822,10,"98.4236829959781",2,"I",0
