"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
969818,114710,10,"90.6928792800867",2,"I",0
969819,114710,25,"62.820902878907",2,"I",0
969820,114710,15,"958.086217841006",2,"I",0
969850,114713,10,"88.3236622685641",2,"I",0
969851,114713,25,"6.20272991840596",2,"I",0
969852,114713,15,"1029.77360781303",2,"I",0
969853,145021,10,"88.3236622685641",2,"I",0
969854,145021,25,"6.20272991840596",2,"I",0
969855,145021,15,"1029.77360781303",2,"I",0
969856,114714,10,"91.2079311318092",2,"I",0
969857,114714,25,"62.2579734688115",2,"I",0
969858,114714,15,"949.434095399379",2,"I",0
969859,145022,10,"91.2079311318092",2,"I",0
969860,145022,25,"62.2579734688115",2,"I",0
969861,145022,15,"949.434095399379",2,"I",0
969862,114715,10,"88.8018873021305",2,"I",0
969863,114715,25,"15.3183255596175",2,"I",0
969864,114715,15,"1016.57978713825",2,"I",0
969865,145023,10,"88.8018873021305",2,"I",0
969866,145023,25,"15.3183255596175",2,"I",0
969867,145023,15,"1016.57978713825",2,"I",0
970057,94703,10,"89.667283538288",2,"I",0
970058,94703,1167,"40.2169052025274",2,"I",0
970059,94703,3386,"88.4361537871902",2,"I",0
970060,94703,336,"88.2720031537105",2,"I",0
970061,94703,342,"135.085711939203",2,"I",0
970062,94703,293,"149.58226475838",2,"I",0
970063,94703,340,"294.240010512368",2,"I",0
970064,94703,117,"51.3996671083321",2,"I",0
970095,114718,10,"87.6024049167186",2,"I",0
970096,114718,25,"3.90903179834328",2,"I",0
970097,114718,15,"1033.78856328494",2,"I",0
970098,145024,10,"87.6024049167186",2,"I",0
970099,145024,25,"3.90903179834328",2,"I",0
970100,145024,15,"1033.78856328494",2,"I",0
970101,145025,10,"87.8221124915936",2,"I",0
970102,145025,25,"6.26297122225764",2,"I",0
970103,145025,15,"1040.11491628615",2,"I",0
970104,114719,10,"87.8221124915936",2,"I",0
970105,114719,25,"6.26297122225764",2,"I",0
970106,114719,15,"1040.11491628615",2,"I",0
970107,114720,10,"87.8221124915936",2,"I",0
970108,114720,25,"6.26297122225764",2,"I",0
970109,114720,15,"1040.11491628615",2,"I",0
970110,145026,10,"87.8221124915936",2,"I",0
970111,145026,25,"6.26297122225764",2,"I",0
970112,145026,15,"1040.11491628615",2,"I",0
970113,114721,10,"87.8221124915936",2,"I",0
970114,114721,25,"6.26297122225764",2,"I",0
970115,114721,15,"1040.11491628615",2,"I",0
970116,145027,10,"87.8221124915936",2,"I",0
970117,145027,25,"6.26297122225764",2,"I",0
970118,145027,15,"1040.11491628615",2,"I",0
970119,114722,10,"87.8221124915936",2,"I",0
970120,114722,25,"6.26297122225764",2,"I",0
970121,114722,15,"1040.11491628615",2,"I",0
970122,145028,10,"87.8221124915936",2,"I",0
970123,145028,25,"6.26297122225764",2,"I",0
970124,145028,15,"1040.11491628615",2,"I",0
970177,114725,10,"94.8546131965868",2,"I",0
970178,114725,25,"138.635335122792",2,"I",0
970179,114725,15,"850.110051680622",2,"I",0
970391,114737,10,"94.8462678496325",2,"I",0
970392,114737,25,"138.492914221626",2,"I",0
970393,114737,15,"850.360817928742",2,"I",0
970394,114739,10,"87.7217443630312",2,"I",0
970395,114739,25,"6.2629712222576",2,"I",0
970396,114739,15,"1040.21528441471",2,"I",0
970431,114748,10,"89.5850970420913",2,"I",0
970432,114748,25,"32.0427241297309",2,"I",0
970433,114748,15,"992.672178828177",2,"I",0
970434,114749,10,"89.5850970420913",2,"I",0
970435,114749,25,"32.0427241297309",2,"I",0
970436,114749,15,"992.672178828177",2,"I",0
970437,114747,10,"89.5850970420913",2,"I",0
970438,114747,25,"32.0427241297309",2,"I",0
970439,114747,15,"992.672178828177",2,"I",0
970443,145029,10,"89.5850970420913",2,"I",0
970444,145029,25,"32.0427241297309",2,"I",0
970445,145029,15,"992.672178828177",2,"I",0
970446,145030,10,"89.5850970420913",2,"I",0
970447,145030,25,"32.0427241297309",2,"I",0
970448,145030,15,"992.672178828177",2,"I",0
970452,145031,10,"89.5850970420913",2,"I",0
970453,145031,25,"32.0427241297309",2,"I",0
970454,145031,15,"992.672178828177",2,"I",0
970620,148532,10,"91.0026068039458",2,"I",0
970621,148532,25,"62.508518060088",2,"I",0
970622,148532,15,"953.088875135966",2,"I",0
970686,145032,10,"88.2038125779442",2,"I",0
970687,145032,25,"3.90903260288616",2,"I",0
970688,145032,15,"1033.08715481917",2,"I",0
970689,114756,10,"88.2038125779442",2,"I",0
970690,114756,25,"3.90903260288616",2,"I",0
970691,114756,15,"1033.08715481917",2,"I",0
970692,114757,10,"88.2038125779442",2,"I",0
970693,114757,25,"3.90903260288616",2,"I",0
970694,114757,15,"1033.08715481917",2,"I",0
970695,145033,10,"88.2038125779442",2,"I",0
970696,145033,25,"3.90903260288616",2,"I",0
970697,145033,15,"1033.08715481917",2,"I",0
970720,114762,10,"91.2079311318092",2,"I",0
970721,114762,25,"62.2579734688115",2,"I",0
970722,114762,15,"949.434095399379",2,"I",0
970723,145034,10,"91.2079311318092",2,"I",0
970724,145034,25,"62.2579734688115",2,"I",0
970725,145034,15,"949.434095399379",2,"I",0
970735,114763,10,"89.5850970420913",2,"I",0
970736,114763,25,"32.0427241297309",2,"I",0
970737,114763,15,"992.672178828177",2,"I",0
970738,145035,10,"89.5850970420913",2,"I",0
970739,145035,25,"32.0427241297309",2,"I",0
970740,145035,15,"992.672178828177",2,"I",0
970869,145036,10,"88.0860914105596",2,"I",0
970870,145036,25,"11.2951536643026",2,"I",0
970871,145036,15,"1024.81875492514",2,"I",0
970872,141985,10,"88.0860914105596",2,"I",0
970873,141985,25,"11.2951536643026",2,"I",0
970874,141985,15,"1024.81875492514",2,"I",0
971194,145037,10,"88.3236622685641",2,"I",0
971195,145037,25,"6.20272991840596",2,"I",0
971196,145037,15,"1029.77360781303",2,"I",0
971197,114775,10,"88.3236622685641",2,"I",0
971198,114775,25,"6.20272991840596",2,"I",0
971199,114775,15,"1029.77360781303",2,"I",0
971203,114776,10,"88.2038125779442",2,"I",0
971204,114776,25,"3.90903260288616",2,"I",0
971205,114776,15,"1033.08715481917",2,"I",0
971206,145038,10,"88.2038125779442",2,"I",0
971207,145038,25,"3.90903260288616",2,"I",0
971208,145038,15,"1033.08715481917",2,"I",0
971598,145039,10,"88.0345112902362",2,"I",0
971599,145039,25,"2.58394811295574",2,"I",0
971600,145039,15,"1035.0815405968",2,"I",0
973357,145042,10,"88.2038125779442",2,"I",0
973358,145042,25,"3.90903260288616",2,"I",0
973359,145042,15,"1033.08715481917",2,"I",0
973360,114819,10,"88.2038125779442",2,"I",0
973361,114819,25,"3.90903260288616",2,"I",0
973362,114819,15,"1033.08715481917",2,"I",0
973372,114820,10,"88.2038125779442",2,"I",0
973373,114820,25,"3.90903260288616",2,"I",0
973374,114820,15,"1033.08715481917",2,"I",0
973375,145043,10,"88.2038125779442",2,"I",0
973376,145043,25,"3.90903260288616",2,"I",0
973377,145043,15,"1033.08715481917",2,"I",0
973966,114835,10,"88.3236622685641",2,"I",0
973967,114835,25,"6.20272991840596",2,"I",0
973968,114835,15,"1029.77360781303",2,"I",0
1136443,114359,10,"79.6070347101529",2,"I",0
1136444,114359,413,"10.4450232330406",2,"I",0
1136445,114359,92,"13.7090929933657",2,"I",0
1136446,114359,24,"73.559438793106",2,"I",0
1136447,114359,1165,"59.3725222542704",2,"I",0
1136448,114359,25,"42.3785057215552",2,"I",0
1136449,114359,1174,"157.001755471641",2,"I",0
1136450,114359,340,"202.190987931254",2,"I",0
1136451,114359,1163,"219.962034404136",2,"I",0
1136452,114359,117,"75.0736044874791",2,"I",0
1136453,114360,10,"79.0562265957148",2,"I",0
1136454,114360,413,"10.4441253484247",2,"I",0
1136455,114360,92,"13.7079145198074",2,"I",0
1136456,114360,24,"73.725370949123",2,"I",0
1136457,114360,1165,"59.521541796886",2,"I",0
1136458,114360,25,"42.4836557141651",2,"I",0
1136459,114360,1174,"157.314638060647",2,"I",0
1136460,114360,340,"202.354928625728",2,"I",0
1136461,114360,1163,"220.124447447701",2,"I",0
1136462,114360,117,"75.0671509418025",2,"I",0
1136468,190238,1088377,"1206.2101018931",2,"I",0
1136469,190238,1088371,"1.58670100222717",2,"I",0
1136470,190238,1088361,"28.0846077394209",2,"I",0
1136471,190238,1088368,"46.4903393652561",2,"I",0
1136950,5766,6903,"7.5",2,"I",0
1136951,5766,6912,"16.52",2,"I",0
1136952,5766,6898,"5.48",2,"I",0
1136953,5766,6894,"1071.6",2,"I",0
1136954,5762,6930,"924",2,"I",0
1136955,5759,6903,"7.5",2,"I",0
1136956,5759,6912,"16.52",2,"I",0
1136957,5759,6898,"5.48",2,"I",0
1136958,5759,6894,"1071.6",2,"I",0
1136963,190552,1088388,"1013",2,"I",0
1136972,36833,10,"91.0471356055112",2,"I",0
1136973,36833,13,"2.65467730239304",2,"I",0
1136974,36833,27,"10.2350253807107",2,"I",0
1136975,36833,41,"48.5308194343727",2,"I",0
1136976,36833,15,"948.632342277012",2,"I",0
1136977,36836,4896,"924",2,"I",0
1136978,36840,10,"91.0471356055112",2,"I",0
1136979,36840,13,"2.65467730239304",2,"I",0
1136980,36840,27,"10.2350253807107",2,"I",0
1136981,36840,41,"48.5308194343727",2,"I",0
1136982,36840,15,"948.632342277012",2,"I",0
1137020,36834,10,"89.9800175284838",2,"I",0
1137021,36834,13,"1.84890446976337",2,"I",0
1137022,36834,41,"38.8269938650307",2,"I",0
1137023,36834,32,"207.385451358457",2,"I",0
1137024,36834,15,"716.758632778265",2,"I",0
1137029,5760,6903,"6.61",2,"I",0
1137030,5760,6898,"5.55",2,"I",0
1137031,5760,6912,"17.79",2,"I",0
1137032,5760,6894,"1024.85",2,"I",0
1137033,5763,6898,"2.21",2,"I",0
1137034,5763,6907,"35.54",2,"I",0
1137035,5763,6896,"63.03",2,"I",0
1137036,5763,223275,"828.32",2,"I",0
1137037,36841,10,"89.9800175284838",2,"I",0
1137038,36841,13,"1.84890446976337",2,"I",0
1137039,36841,41,"38.8269938650307",2,"I",0
1137040,36841,32,"207.385451358457",2,"I",0
1137041,36841,15,"716.758632778265",2,"I",0
1137042,5767,6903,"6.61",2,"I",0
1137043,5767,6898,"5.55",2,"I",0
1137044,5767,6912,"17.79",2,"I",0
1137045,5767,6894,"1024.85",2,"I",0
1137046,190554,1088362,"985.511666095238",2,"I",0
1137047,190554,1088368,"1.32354507936508",2,"I",0
1137048,190554,1088365,"5.0294713015873",2,"I",0
1137049,190554,1088371,"8.73539752380952",2,"I",0
1137063,36842,10,"89.1609793503862",2,"I",0
1137064,36842,369,"2.4168921509558",2,"I",0
1137065,36842,62,"13.9123623815523",2,"I",0
1137066,36842,14,"25.2250424494714",2,"I",0
1137067,36842,15,"981.684723667634",2,"I",0
1137068,36835,10,"89.1609793503862",2,"I",0
1137069,36835,369,"2.4168921509558",2,"I",0
1137070,36835,62,"13.9123623815523",2,"I",0
1137071,36835,14,"25.2250424494714",2,"I",0
1137072,36835,15,"981.684723667634",2,"I",0
1137078,5768,6909,"3.04",2,"I",0
1137079,5768,6896,"14.87",2,"I",0
1137080,5768,6905,"44.95",2,"I",0
1137081,5768,6894,"1049.54",2,"I",0
1137082,5764,6907,"77.42",2,"I",0
1137083,5764,6927,"114.53",2,"I",0
1137084,5764,6898,"326.69",2,"I",0
1137085,5764,223275,"405.55",2,"I",0
1137090,5761,6909,"3.04",2,"I",0
1137091,5761,6896,"14.87",2,"I",0
1137092,5761,6905,"44.95",2,"I",0
1137093,5761,6894,"1049.54",2,"I",0
1137094,190583,1088362,"455.262188333333",2,"I",0
1137095,190583,1088353,"122.621520185185",2,"I",0
1137096,190583,1088363,"151.224380185185",2,"I",0
1137097,190583,1088348,"271.992011296296",2,"I",0
1137573,114367,10,"95.626352096004",2,"I",0
1137574,114367,880,"34.3161994950231",2,"I",0
1137575,114367,1165,"31.0266529829206",2,"I",0
1137576,114367,115,"77.5939542721862",2,"I",0
1137577,114367,369,"73.8508656329996",2,"I",0
1137578,114367,340,"109.615121316905",2,"I",0
1137579,114367,293,"131.603717936009",2,"I",0
1137580,114367,1386,"221.077197320007",2,"I",0
1137581,114367,25,"128.128383082691",2,"I",0
1137582,114367,117,"34.261555865254",2,"I",0
1137979,114369,10,"79.9502476740392",2,"I",0
1137980,114369,115,"10.1538644071148",2,"I",0
1137981,114369,24,"106.890005042465",2,"I",0
1137982,114369,25,"61.6915869924162",2,"I",0
1137983,114369,341,"178.37869904391",2,"I",0
1137984,114369,342,"126.868419335383",2,"I",0
1137985,114369,337,"172.871828437528",2,"I",0
1137986,114369,465,"163.559545584876",2,"I",0
1137987,114369,117,"24.8358034822673",2,"I",0
1137996,114368,10,"83.9923117959017",2,"I",0
1137997,114368,341,"40.7907553268271",2,"I",0
1137998,114368,24,"128.437841654376",2,"I",0
1137999,114368,342,"88.0906737377222",2,"I",0
1138000,114368,25,"74.0598110898421",2,"I",0
1138001,114368,337,"193.799482222989",2,"I",0
1138002,114368,465,"312.729124172341",2,"I",0
1139767,114346,10,"88.9836596611762",2,"I",0
1139768,114346,1165,"30.5707852767147",2,"I",0
1139769,114346,24,"110.903029036429",2,"I",0
1139770,114346,341,"118.321735524236",2,"I",0
1139771,114346,25,"63.9825167517864",2,"I",0
1139772,114346,465,"118.780940189919",2,"I",0
1139773,114346,340,"119.903440483809",2,"I",0
1139774,114346,413,"286.053893075928",2,"I",0
1140232,114372,10,"88.4684105775083",2,"I",0
1140233,114372,1165,"15.0913716438123",2,"I",0
1140234,114372,24,"40.8659125924546",2,"I",0
1140235,114372,25,"23.1316486372384",2,"I",0
1140236,114372,341,"80.0476788367593",2,"I",0
1140237,114372,14,"73.8386573604481",2,"I",0
1140238,114372,337,"143.406076090949",2,"I",0
1140239,114372,293,"169.561071786915",2,"I",0
1140240,114372,342,"187.457663100989",2,"I",0
1140241,114372,117,"103.331509372927",2,"I",0
1140242,114373,10,"83.9244779489753",2,"I",0
1140243,114373,92,"7.59636417549582",2,"I",0
1140244,114373,338,"17.8783116453588",2,"I",0
1140245,114373,413,"23.3262091853609",2,"I",0
1140246,114373,369,"49.9758276975013",2,"I",0
1140247,114373,1163,"66.2763591574193",2,"I",0
1140248,114373,24,"391.989655919619",2,"I",0
1140249,114373,25,"225.991834221001",2,"I",0
1140250,114373,117,"53.0882269082947",2,"I",0
1140251,114373,1165,"0.583155229634023",2,"I",0
1140252,114373,1167,"4.46957791133971",2,"I",0
1140253,114375,10,"95.9766139289938",2,"I",0
1140254,114375,24,"81.5801218396447",2,"I",0
1140255,114375,1165,"57.8077907374152",2,"I",0
1140256,114375,25,"47.0439146535251",2,"I",0
1140257,114375,340,"189.647153610266",2,"I",0
1140258,114375,413,"161.73267390689",2,"I",0
1140259,114375,369,"301.211731323265",2,"I",0
1140293,114374,10,"95.3831290578766",2,"I",0
1140294,114374,2275,"5.45046451759295",2,"I",0
1140295,114374,369,"8.43186860871629",2,"I",0
1140296,114374,116,"20.1667187150939",2,"I",0
1140297,114374,1385,"65.0785463400599",2,"I",0
1140298,114374,1163,"65.5145835014673",2,"I",0
1140299,114374,413,"69.2427012315008",2,"I",0
1140300,114374,24,"214.573887128599",2,"I",0
1140301,114374,25,"321.730019544477",2,"I",0
1140302,114374,117,"60.6636700808097",2,"I",0
1140303,114374,1165,"1.73106753078752",2,"I",0
1140304,114374,1167,"4.03334374301878",2,"I",0
1140305,114376,10,"92.9807325958168",2,"I",0
1140306,114376,341,"47.3946411572499",2,"I",0
1140307,114376,1174,"73.9164908553472",2,"I",0
1140308,114376,115,"65.8524868155727",2,"I",0
1140309,114376,1165,"59.4129859642858",2,"I",0
1140310,114376,25,"67.8525300338808",2,"I",0
1140311,114376,413,"108.598091343032",2,"I",0
1140312,114376,340,"195.429754895326",2,"I",0
1140313,114376,369,"202.738423464357",2,"I",0
1140314,114376,117,"21.223862875132",2,"I",0
1140671,114378,10,"84.6036958170081",2,"I",0
1140672,114378,413,"3.94946314569099",2,"I",0
1140673,114378,2335,"20.037717430344",2,"I",0
1140674,114378,1165,"23.1372715951731",2,"I",0
1140675,114378,2536,"36.3002127361305",2,"I",0
1140676,114378,369,"77.0968118231763",2,"I",0
1140677,114378,24,"232.514962645828",2,"I",0
1140678,114378,340,"141.522429387261",2,"I",0
1140679,114378,337,"199.118766928588",2,"I",0
1140680,114378,25,"127.718668490801",2,"I",0
1140900,114379,10,"94.3527472412091",2,"I",0
1140901,114379,24,"122.108629686795",2,"I",0
1140902,114379,1163,"68.3653048582018",2,"I",0
1140903,114379,25,"70.4572400541785",2,"I",0
1140904,114379,413,"166.233365882341",2,"I",0
1140905,114379,369,"350.58785082055",2,"I",0
1140906,114379,117,"48.039027309667",2,"I",0
1140907,114379,1165,"4.1558341470585",2,"I",0
1140912,114384,10,"94.3527472412091",2,"I",0
1140913,114384,24,"122.108629686795",2,"I",0
1140914,114384,1163,"68.3653048582018",2,"I",0
1140915,114384,25,"70.4572400541785",2,"I",0
1140916,114384,413,"166.233365882341",2,"I",0
1140917,114384,369,"350.58785082055",2,"I",0
1140918,114384,117,"48.039027309667",2,"I",0
1140919,114384,1165,"4.1558341470585",2,"I",0
1140920,114383,10,"88.1318345186205",2,"I",0
1140921,114383,24,"11.8650629786211",2,"I",0
1140922,114383,387,"8.3397895978763",2,"I",0
1140923,114383,25,"6.76852489103003",2,"I",0
1140924,114383,465,"18.4321436764658",2,"I",0
1140925,114383,115,"49.0516610406493",2,"I",0
1140926,114383,369,"135.783458416631",2,"I",0
1140927,114383,338,"441.807404494259",2,"I",0
1140928,114383,117,"51.3682692622816",2,"I",0
1140929,114383,1167,"110.451851123565",2,"I",0
1140963,114380,10,"91.812896568982",2,"I",0
1140964,114380,1174,"88.2033381210129",2,"I",0
1140965,114380,465,"49.3166415856246",2,"I",0
1140966,114380,24,"112.242577668389",2,"I",0
1140967,114380,25,"64.6572649894934",2,"I",0
1140968,114380,413,"94.3521789655183",2,"I",0
1140969,114380,369,"415.356297626842",2,"I",0
1140970,114380,1165,"2.35880447413796",2,"I",0
1140981,114381,10,"84.0340428164193",2,"I",0
1140982,114381,465,"13.6531282379079",2,"I",0
1140983,114381,337,"15.3357320700445",2,"I",0
1140984,114381,24,"128.608622049477",2,"I",0
1140985,114381,1174,"135.165969555289",2,"I",0
1140986,114381,25,"74.1884066786607",2,"I",0
1140987,114381,369,"158.794534798006",2,"I",0
1140988,114381,413,"205.758411472697",2,"I",0
1140989,114381,117,"111.917192034682",2,"I",0
1140990,114381,1165,"5.14396028681743",2,"I",0
1140991,114382,10,"98.2173807305099",2,"I",0
1140992,114382,338,"1.70812836053061",2,"I",0
1140993,114382,492,"16.6879645749207",2,"I",0
1140994,114382,1163,"66.6394814338585",2,"I",0
1140995,114382,1174,"128.042200920301",2,"I",0
1140996,114382,465,"172.835619637899",2,"I",0
1140997,114382,413,"235.452009275245",2,"I",0
1140998,114382,25,"186.770351000123",2,"I",0
1140999,114382,117,"20.7335317445985",2,"I",0
1141000,114382,1165,"5.88630023188114",2,"I",0
1141001,114382,1167,"0.427032090132652",2,"I",0
1141463,114385,10,"84.8770216788374",2,"I",0
1141464,114385,465,"7.96329036346071",2,"I",0
1141465,114385,1524,"32.9214077221121",2,"I",0
1141466,114385,455,"13.1831300834121",2,"I",0
1141467,114385,25,"17.4221255024982",2,"I",0
1141468,114385,880,"31.367594968266",2,"I",0
1141469,114385,338,"118.24515056768",2,"I",0
1141470,114385,451,"196.775818280028",2,"I",0
1141471,114385,28,"261.428995834588",2,"I",0
1141472,114385,117,"141.154177357197",2,"I",0
1141473,114385,1167,"29.56128764192",2,"I",0
1141681,114386,10,"93.6061139962221",2,"I",0
1141682,114386,2335,"1.06856294516235",2,"I",0
1141683,114386,455,"12.4220442375123",2,"I",0
1141684,114386,25,"11.2840247009144",2,"I",0
1141685,114386,115,"22.0123966703445",2,"I",0
1141686,114386,27,"26.254591562639",2,"I",0
1141687,114386,28,"243.632351497016",2,"I",0
1141688,114386,338,"362.713006105909",2,"I",0
1141689,114386,117,"61.2286567578028",2,"I",0
1141690,114386,1167,"90.6782515264772",2,"I",0
1141967,114387,10,"83.6208615110948",2,"I",0
1141968,114387,24,"28.3259695450155",2,"I",0
1141969,114387,25,"16.2845654874178",2,"I",0
1141970,114387,455,"29.7451350232323",2,"I",0
1141971,114387,1385,"286.843446657772",2,"I",0
1141972,114387,338,"196.94385303093",2,"I",0
1141973,114387,28,"219.574047323304",2,"I",0
1141974,114387,117,"24.2261581634999",2,"I",0
1141975,114387,1167,"49.2359632577327",2,"I",0
1141976,114426,10,"96.6506870086546",2,"I",0
1141977,114426,27,"29.381808850631",2,"I",0
1141978,114426,338,"37.2905964961392",2,"I",0
1141979,114426,92,"47.1213520890195",2,"I",0
1141980,114426,2275,"99.0807614248721",2,"I",0
1141981,114426,880,"110.678843865911",2,"I",0
1141982,114426,25,"74.7579256770943",2,"I",0
1141983,114426,28,"136.967830732265",2,"I",0
1141984,114426,340,"297.131826346606",2,"I",0
1141985,114426,117,"8.61571838477151",2,"I",0
1141986,114426,1167,"9.3226491240348",2,"I",0
1141987,141982,10,"93.3418587771748",2,"I",0
1141988,141982,62,"2.24276777382228",2,"I",0
1141989,141982,341,"3.84474475512391",2,"I",0
1141990,141982,25,"11.4060761068676",2,"I",0
1141991,141982,27,"29.9035703176304",2,"I",0
1141992,141982,115,"115.449141119137",2,"I",0
1141993,141982,28,"258.623163861335",2,"I",0
1141994,141982,338,"279.89741817302",2,"I",0
1141995,141982,117,"62.3169045726333",2,"I",0
1141996,141982,1167,"69.9743545432551",2,"I",0
1142114,114388,10,"86.7857317086104",2,"I",0
1142115,114388,24,"21.6222147985536",2,"I",0
1142116,114388,25,"12.4686456046578",2,"I",0
1142117,114388,92,"28.677884890713",2,"I",0
1142118,114388,341,"82.3821227450607",2,"I",0
1142119,114388,115,"130.920778848907",2,"I",0
1142120,114388,337,"232.075140254314",2,"I",0
1142121,114388,342,"338.167481149184",2,"I",0
1142169,114389,10,"85.7271303044752",2,"I",0
1142170,114389,906,"5.52714392752537",2,"I",0
1142171,114389,25,"3.88420407329201",2,"I",0
1142172,114389,26,"18.1851372522308",2,"I",0
1142173,114389,1524,"80.0381445405627",2,"I",0
1142174,114389,455,"30.1614331448811",2,"I",0
1142175,114389,293,"38.4889312717117",2,"I",0
1142176,114389,2335,"109.169675090253",2,"I",0
1142177,114389,342,"155.015053470472",2,"I",0
1142178,114389,340,"409.803146924597",2,"I",0
1142909,114403,10,"82.9183113358825",2,"I",0
1142910,114403,906,"6.75665782656963",2,"I",0
1142911,114403,338,"5.45839398051067",2,"I",0
1142912,114403,92,"20.2131152090786",2,"I",0
1142913,114403,465,"45.0127975823362",2,"I",0
1142914,114403,1163,"85.0031145923275",2,"I",0
1142915,114403,24,"438.244597261627",2,"I",0
1142916,114403,25,"236.928413716541",2,"I",0
1142917,114403,1167,"1.36459849512767",2,"I",0
1142922,114397,10,"85.7235075337843",2,"I",0
1142923,114397,780,"6.43657735748551",2,"I",0
1142924,114397,341,"17.7005877330852",2,"I",0
1142925,114397,369,"46.5042714078328",2,"I",0
1142926,114397,413,"64.9899265307325",2,"I",0
1142927,114397,24,"446.191344332844",2,"I",0
1142928,114397,25,"257.229036940967",2,"I",0
1142929,114397,1165,"1.62474816326831",2,"I",0
1142930,114391,10,"85.7235075337843",2,"I",0
1142931,114391,780,"6.43657735748551",2,"I",0
1142932,114391,341,"17.7005877330852",2,"I",0
1142933,114391,369,"46.5042714078328",2,"I",0
1142934,114391,413,"64.9899265307325",2,"I",0
1142935,114391,24,"446.191344332844",2,"I",0
1142936,114391,25,"257.229036940967",2,"I",0
1142937,114391,1165,"1.62474816326831",2,"I",0
1142947,114392,10,"85.3044144441295",2,"I",0
1142948,114392,1163,"27.6214522742432",2,"I",0
1142949,114392,780,"39.5289334666733",2,"I",0
1142950,114392,369,"47.3712786618515",2,"I",0
1142951,114392,413,"60.4353471668249",2,"I",0
1142952,114392,24,"406.494079264199",2,"I",0
1142953,114392,25,"234.362654420187",2,"I",0
1142954,114392,117,"23.5709566227201",2,"I",0
1142955,114392,1165,"1.51088367917062",2,"I",0
1142956,114398,10,"85.3044144441295",2,"I",0
1142957,114398,1163,"27.6214522742432",2,"I",0
1142958,114398,780,"39.5289334666733",2,"I",0
1142959,114398,369,"47.3712786618515",2,"I",0
1142960,114398,413,"60.4353471668249",2,"I",0
1142961,114398,24,"406.494079264199",2,"I",0
1142962,114398,25,"234.362654420187",2,"I",0
1142963,114398,117,"23.5709566227201",2,"I",0
1142964,114398,1165,"1.51088367917062",2,"I",0
1142978,114393,10,"86.0138810252364",2,"I",0
1142979,114393,780,"42.0227999974553",2,"I",0
1142980,114393,1163,"51.5689629945354",2,"I",0
1142981,114393,413,"97.941664069011",2,"I",0
1142982,114393,24,"411.183748640206",2,"I",0
1142983,114393,25,"237.02040167183",2,"I",0
1142984,114393,1165,"2.44854160172528",2,"I",0
1142990,114399,10,"86.0138810252364",2,"I",0
1142991,114399,780,"42.0227999974553",2,"I",0
1142992,114399,1163,"51.5689629945354",2,"I",0
1142993,114399,413,"97.941664069011",2,"I",0
1142994,114399,24,"411.183748640206",2,"I",0
1142995,114399,25,"237.02040167183",2,"I",0
1142996,114399,1165,"2.44854160172528",2,"I",0
1143012,114394,10,"106.554692201031",2,"I",0
1143013,114394,92,"6.8029197080292",2,"I",0
1143014,114394,386,"15.2395154749758",2,"I",0
1143015,114394,780,"25.3585537503597",2,"I",0
1143016,114394,62,"35.5995081495435",2,"I",0
1143017,114394,115,"58.3978233001072",2,"I",0
1143018,114394,24,"142.227350024854",2,"I",0
1143019,114394,413,"109.724511419826",2,"I",0
1143020,114394,25,"389.302566517542",2,"I",0
1143021,114394,117,"40.0494466682364",2,"I",0
1143022,114394,1165,"2.74311278549564",2,"I",0
1143023,114400,10,"106.554692201031",2,"I",0
1143024,114400,92,"6.8029197080292",2,"I",0
1143025,114400,386,"15.2395154749758",2,"I",0
1143026,114400,780,"25.3585537503597",2,"I",0
1143027,114400,62,"35.5995081495435",2,"I",0
1143028,114400,115,"58.3978233001072",2,"I",0
1143029,114400,24,"142.227350024854",2,"I",0
1143030,114400,413,"109.724511419826",2,"I",0
1143031,114400,25,"389.302566517542",2,"I",0
1143032,114400,117,"40.0494466682364",2,"I",0
1143033,114400,1165,"2.74311278549564",2,"I",0
1143043,114395,10,"88.8338310134401",2,"I",0
1143044,114395,780,"19.1084213163921",2,"I",0
1143045,114395,1163,"28.2560698189203",2,"I",0
1143046,114395,413,"66.3509438050042",2,"I",0
1143047,114395,369,"96.3298207585673",2,"I",0
1143048,114395,24,"381.985473357792",2,"I",0
1143049,114395,25,"246.376666334758",2,"I",0
1143050,114395,1165,"1.65877359512511",2,"I",0
1143062,114396,10,"88.2994485553016",2,"I",0
1143063,114396,780,"6.14870589254954",2,"I",0
1143064,114396,386,"7.35828737960847",2,"I",0
1143065,114396,880,"17.4381331050995",2,"I",0
1143066,114396,413,"49.592840969416",2,"I",0
1143067,114396,24,"447.766906817762",2,"I",0
1143068,114396,25,"312.555856256026",2,"I",0
1143069,114396,1165,"1.2398210242354",2,"I",0
1143070,114401,10,"88.2994485553016",2,"I",0
1143071,114401,780,"6.14870589254954",2,"I",0
1143072,114401,386,"7.35828737960847",2,"I",0
1143073,114401,880,"17.4381331050995",2,"I",0
1143074,114401,413,"49.592840969416",2,"I",0
1143075,114401,24,"447.766906817762",2,"I",0
1143076,114401,25,"312.555856256026",2,"I",0
1143077,114401,1165,"1.2398210242354",2,"I",0
1143078,114402,10,"103.719202010297",2,"I",0
1143079,114402,3386,"51.3849135817603",2,"I",0
1143080,114402,115,"58.2678812208874",2,"I",0
1143081,114402,413,"59.2409904388331",2,"I",0
