"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
763798,133826,305,"6.3382256297919",2,"I",0
763799,133826,25,"6.93476451259585",2,"I",0
763800,133826,1174,"166.4343483023",2,"I",0
763801,133826,386,"302.743483023001",2,"I",0
763802,133826,15,"456.911500547645",2,"I",0
763803,17601,6925,"7.44",2,"I",0
763804,17601,223275,"13.57",2,"I",0
763805,17601,6908,"108.53",2,"I",0
763806,17601,6910,"355.35",2,"I",0
763807,17601,6894,"536.31",2,"I",0
763808,213949,1088367,"61.1005543170916",2,"I",0
763809,213949,1088362,"107.89463737945",2,"I",0
763810,213949,1088356,"208.337987647059",2,"I",0
763811,213949,1088377,"232.182106404948",2,"I",0
763812,213949,1088365,"571.066644251452",2,"I",0
763813,214032,1088358,"73.72466491294",2,"I",0
763814,214032,1088377,"116.07065013153",2,"I",0
763815,214032,1088362,"143.488913942127",2,"I",0
763816,214032,1088365,"882.715771013404",2,"I",0
763817,70337,10,"75.5214879182865",2,"I",0
763818,70337,1174,"75.4522021495541",2,"I",0
763819,70337,312,"52.5705770256879",2,"I",0
763820,70337,15,"120.73045201616",2,"I",0
763821,70337,24,"250.450732525345",2,"I",0
763822,70337,305,"561.474548364967",2,"I",0
763823,17602,6908,"52.42",2,"I",0
763824,17602,6914,"65.75",2,"I",0
763825,17602,6894,"150.99",2,"I",0
763826,17602,6898,"164.85",2,"I",0
763827,17602,6925,"702.19",2,"I",0
763828,213922,1088367,"17.2006524859716",2,"I",0
763829,213922,1088362,"65.6628082996216",2,"I",0
763830,213922,1088377,"110.029570664231",2,"I",0
763831,213922,1088363,"319.031149680282",2,"I",0
763832,213922,1088366,"534.175818869894",2,"I",0
763833,133827,10,"99.3421903819937",2,"I",0
763834,133827,25,"33.6753187735572",2,"I",0
763835,133827,15,"135.711534657435",2,"I",0
763836,133827,11,"318.484327300917",2,"I",0
763837,133827,312,"462.586628886097",2,"I",0
763838,17603,223275,"54.6",2,"I",0
763839,17603,6894,"132.03",2,"I",0
763840,17603,6911,"413.13",2,"I",0
763841,17603,6914,"450.04",2,"I",0
763981,213763,1088366,"54.9921481963441",2,"I",0
763982,213763,1088353,"146.2618391819",2,"I",0
763983,213763,1088359,"161.089565004474",2,"I",0
763984,213763,1088368,"316.132872877413",2,"I",0
763985,213763,1088377,"447.71094473987",2,"I",0
764021,214005,1088365,"49.890222962963",2,"I",0
764022,214005,1088362,"56.5517015972222",2,"I",0
764023,214005,1088358,"142.300522314815",2,"I",0
764024,214005,1088377,"379.704282152778",2,"I",0
764025,214005,1088356,"473.673650972222",2,"I",0
764026,17604,6898,"53.13",2,"I",0
764027,17604,6927,"67.73",2,"I",0
764028,17604,6894,"351.71",2,"I",0
764029,17604,6910,"515.83",2,"I",0
764030,70339,10,"84.285437420055",2,"I",0
764031,70339,24,"88.0782821039575",2,"I",0
764032,70339,1163,"59.0955851001977",2,"I",0
764033,70339,15,"306.875615333928",2,"I",0
764034,70339,386,"450.065080041862",2,"I",0
764220,213985,1088353,"82.3884383421019",2,"I",0
764221,213985,1088362,"250.438085461311",2,"I",0
764222,213985,1088377,"346.629077377133",2,"I",0
764223,213985,1088368,"429.444398819453",2,"I",0
764230,17605,6907,"84.09",2,"I",0
764231,17605,223275,"122.03",2,"I",0
764232,17605,6894,"312.46",2,"I",0
764233,17605,6896,"482.62",2,"I",0
764256,17606,6925,"71.66",2,"I",0
764257,17606,6910,"116.93",2,"I",0
764258,17606,223275,"236.47",2,"I",0
764259,17606,6894,"631.54",2,"I",0
764260,133829,10,"95.7594135356952",2,"I",0
764261,133829,305,"71.574442199035",2,"I",0
764262,133829,386,"116.785086814864",2,"I",0
764263,133829,25,"141.71085907535",2,"I",0
764264,133829,15,"630.770198375056",2,"I",0
764265,213968,1088358,"25.5199506852792",2,"I",0
764266,213968,1088356,"66.2932052284264",2,"I",0
764267,213968,1088365,"97.6798112436548",2,"I",0
764268,213968,1088362,"370.185951319797",2,"I",0
764269,213968,1088377,"596.052181522843",2,"I",0
764270,133830,10,"95.5883741060572",2,"I",0
764271,133830,305,"46.2173594938274",2,"I",0
764272,133830,386,"116.685239380887",2,"I",0
764273,133830,25,"138.456334370685",2,"I",0
764274,133830,15,"658.352692648544",2,"I",0
764275,213969,1088359,"40.0721880593984",2,"I",0
764276,213969,1088356,"72.8051475364894",2,"I",0
764277,213969,1088365,"76.6215463992892",2,"I",0
764278,213969,1088362,"348.613357659602",2,"I",0
764279,213969,1088377,"618.403400345222",2,"I",0
764280,17607,6925,"46.36",2,"I",0
764281,17607,6910,"117.05",2,"I",0
764282,17607,223275,"231.48",2,"I",0
764283,17607,6894,"660.41",2,"I",0
764284,214037,1088356,"34.6406904429496",2,"I",0
764285,214037,1088359,"81.1707704023353",2,"I",0
764286,214037,1088365,"88.5098997334687",2,"I",0
764287,214037,1088362,"343.177687523797",2,"I",0
764288,214037,1088377,"609.000951897449",2,"I",0
764289,17608,6910,"33.58",2,"I",0
764290,17608,6925,"78.73",2,"I",0
764291,17608,6909,"85.38",2,"I",0
764292,17608,223275,"216.12",2,"I",0
764293,17608,6894,"646.29",2,"I",0
764294,133831,10,"96.1564275210898",2,"I",0
764295,133831,386,"33.6930371746254",2,"I",0
764296,133831,305,"78.9817300002581",2,"I",0
764297,133831,369,"72.8064964012074",2,"I",0
764298,133831,25,"130.090129246962",2,"I",0
764299,133831,15,"648.372179655858",2,"I",0
764772,17609,6900,"65.45",2,"I",0
764773,17609,223275,"78.91",2,"I",0
764774,17609,6910,"111.31",2,"I",0
764775,17609,6914,"377.04",2,"I",0
764776,17609,6896,"386.89",2,"I",0
764777,133832,10,"90.5615890831282",2,"I",0
764778,133832,6899,"61.540716217853",2,"I",0
764779,133832,25,"44.5192539060923",2,"I",0
764780,133832,386,"104.660381929024",2,"I",0
764781,133832,312,"354.52803908111",2,"I",0
764782,133832,62,"363.790019782793",2,"I",0
764783,213933,1088367,"40.4680910531845",2,"I",0
764784,213933,1088356,"52.4337392383454",2,"I",0
764785,213933,1088362,"100.565222949442",2,"I",0
764786,213933,1088378,"161.872364212738",2,"I",0
764787,213933,1088366,"668.46295254629",2,"I",0
764788,213935,1088377,"29.975470703893",2,"I",0
764789,213935,1088367,"37.5368507012715",2,"I",0
764790,213935,1088363,"109.504985319177",2,"I",0
764791,213935,1088362,"139.885529951501",2,"I",0
764792,213935,1088366,"713.200163324158",2,"I",0
764793,17610,223275,"86.17",2,"I",0
764794,17610,6911,"176.29",2,"I",0
764795,17610,6895,"184.84",2,"I",0
764796,17610,6896,"255.88",2,"I",0
764797,17610,6914,"297.32",2,"I",0
764798,133833,10,"94.6794457722371",2,"I",0
764799,133833,25,"50.7972999160262",2,"I",0
764800,133833,11,"129.90149215167",2,"I",0
764801,133833,115,"181.603578580195",2,"I",0
764802,133833,62,"251.401395258705",2,"I",0
764803,133833,312,"292.116788321168",2,"I",0
764822,17611,6900,"22.22",2,"I",0
764823,17611,223275,"31.78",2,"I",0
764824,17611,6914,"34.2",2,"I",0
764825,17611,6894,"125.37",2,"I",0
764826,17611,6911,"753.12",2,"I",0
764827,133834,10,"108.145508584841",2,"I",0
764828,133834,6899,"24.9092277470215",2,"I",0
764829,133834,25,"21.3824756996709",2,"I",0
764830,133834,312,"38.3503456897212",2,"I",0
764831,133834,15,"140.576829859428",2,"I",0
764832,133834,11,"633.335612419318",2,"I",0
764833,213924,1088367,"4.36336923478715",2,"I",0
764834,213924,1088362,"64.4960515016976",2,"I",0
764835,213924,1088366,"109.356941446853",2,"I",0
764836,213924,1088377,"115.765640010447",2,"I",0
764837,213924,1088363,"750.226797806216",2,"I",0
764999,214050,1088362,"31.2880207657365",2,"I",0
765000,214050,1088353,"78.635379623621",2,"I",0
765001,214050,1088377,"235.352368591823",2,"I",0
765002,214050,1088363,"721.424231018819",2,"I",0
765003,70347,10,"85.5919037199125",2,"I",0
765004,70347,24,"20.7212253829322",2,"I",0
765005,70347,1174,"35.7557986870897",2,"I",0
765006,70347,62,"99.9059080962801",2,"I",0
765007,70347,15,"235.061269146608",2,"I",0
765008,70347,386,"501.963894967177",2,"I",0
765009,17612,6898,"12.3",2,"I",0
765010,17612,6908,"22.41",2,"I",0
765011,17612,6896,"112.72",2,"I",0
765012,17612,6894,"265.21",2,"I",0
765013,17612,6910,"566.35",2,"I",0
765014,17613,6898,"29.55",2,"I",0
765015,17613,6908,"68.87",2,"I",0
765016,17613,6910,"87.22",2,"I",0
765017,17613,6894,"258.9",2,"I",0
765018,17613,6911,"537.46",2,"I",0
765019,70348,10,"92.518026433416",2,"I",0
765020,70348,24,"53.7340492160442",2,"I",0
765021,70348,1174,"118.654368900856",2,"I",0
765022,70348,386,"83.4764920319685",2,"I",0
765023,70348,15,"247.801123072229",2,"I",0
765024,70348,11,"385.815940345487",2,"I",0
765099,214010,1088367,"10.2919602605863",2,"I",0
765100,214010,1088377,"197.331184729642",2,"I",0
765101,214010,1088358,"265.120896312704",2,"I",0
765102,214010,1088356,"580.466558697068",2,"I",0
765103,133835,10,"76.2227184326154",2,"I",0
765104,133835,25,"9.25066628250386",2,"I",0
765105,133835,15,"162.059893394799",2,"I",0
765106,133835,1174,"303.556976157891",2,"I",0
765107,133835,386,"410.90974573219",2,"I",0
765108,17614,223275,"19.59",2,"I",0
765109,17614,6894,"205.94",2,"I",0
765110,17614,6908,"214.3",2,"I",0
765111,17614,6910,"522.17",2,"I",0
765112,214011,1088362,"29.1044293903074",2,"I",0
765113,214011,1088358,"181.765398645128",2,"I",0
765114,214011,1088377,"202.358155289213",2,"I",0
765115,214011,1088356,"640.572016675352",2,"I",0
765116,17615,223275,"8.69",2,"I",0
765117,17615,6908,"191.84",2,"I",0
765118,17615,6894,"208.45",2,"I",0
765119,17615,6910,"553.71",2,"I",0
765120,133836,10,"77.0874811188557",2,"I",0
765121,133836,25,"4.15221205117473",2,"I",0
765122,133836,1174,"274.834390070792",2,"I",0
765123,133836,15,"165.913283226264",2,"I",0
765124,133836,386,"440.712633532913",2,"I",0
765125,214012,1088362,"30.3581886332248",2,"I",0
765126,214012,1088353,"143.136798895114",2,"I",0
765127,214012,1088377,"207.974197242997",2,"I",0
765128,214012,1088356,"672.825375228664",2,"I",0
765134,17616,6898,"9.24",2,"I",0
765135,17616,6907,"172.87",2,"I",0
765136,17616,6894,"217.33",2,"I",0
765137,17616,6910,"565.16",2,"I",0
765138,214068,1088348,"22.9574747342171",2,"I",0
765139,214068,1088377,"91.5598109988188",2,"I",0
765140,214068,1088353,"215.665218532616",2,"I",0
765141,214068,1088356,"698.717495734348",2,"I",0
765142,17617,6907,"9.26",2,"I",0
765143,17617,6898,"22.06",2,"I",0
765144,17617,6894,"108.86",2,"I",0
765145,17617,6927,"262.83",2,"I",0
765146,17617,6910,"539.78",2,"I",0
765426,17618,6900,"2.31",2,"I",0
765427,17618,6894,"22.34",2,"I",0
765428,17618,6925,"30.59",2,"I",0
765429,17618,6910,"342.2",2,"I",0
765430,17618,6896,"562.16",2,"I",0
765431,70353,10,"87.5",2,"I",0
765432,70353,6899,"2.1",2,"I",0
765433,70353,15,"20.3",2,"I",0
765434,70353,305,"27.8",2,"I",0
765435,70353,386,"311",2,"I",0
765436,70353,62,"510.9",2,"I",0
765534,213835,1088348,"82.9226775869707",2,"I",0
765535,213835,1088377,"97.2007545224756",2,"I",0
765536,213835,1088365,"129.601006029967",2,"I",0
765537,213835,1088353,"257.966409248208",2,"I",0
765538,213835,1088356,"486.003772612378",2,"I",0
765539,70354,10,"88",2,"I",0
765540,70354,305,"77.4",2,"I",0
765541,70354,6899,"99.4",2,"I",0
765542,70354,15,"120.2",2,"I",0
765543,70354,386,"247.4",2,"I",0
765544,70354,1163,"332.9",2,"I",0
765545,17619,6925,"85.16",2,"I",0
765546,17619,6900,"109.37",2,"I",0
765547,17619,6894,"132.26",2,"I",0
765548,17619,6910,"272.22",2,"I",0
765549,17619,6927,"366.29",2,"I",0
765620,213880,1088369,"6.87760145681582",2,"I",0
765621,213880,1088367,"11.2792663891779",2,"I",0
765622,213880,1088362,"124.897242455775",2,"I",0
765623,213880,1088377,"203.714555150884",2,"I",0
765624,213880,1088358,"315.54435483871",2,"I",0
765625,213880,1088366,"395.186979708637",2,"I",0
765746,213869,1088377,"87.5663948644793",2,"I",0
765747,213869,1088362,"157.397823680456",2,"I",0
765748,213869,1088356,"190.096667332382",2,"I",0
765749,213869,1088368,"633.332264122682",2,"I",0
768072,213789,1088359,"6.67875511011473",2,"I",0
768073,213789,1088362,"62.5131478306739",2,"I",0
768074,213789,1088378,"115.27531320058",2,"I",0
768075,213789,1088356,"828.432783858631",2,"I",0
768076,214060,1088362,"27.9804531085353",2,"I",0
768077,214060,1088365,"36.0131190727081",2,"I",0
768078,214060,1088358,"398.018598524763",2,"I",0
768079,214060,1088356,"554.387829293994",2,"I",0
768080,214115,1088365,"49.2815570243581",2,"I",0
768081,214115,1088348,"77.0024328505596",2,"I",0
768082,214115,1088356,"372.29002317314",2,"I",0
768083,214115,1088358,"518.527686951942",2,"I",0
770583,213855,1088353,"162.123127380267",2,"I",0
770584,213855,1088362,"375.485838497775",2,"I",0
770585,213855,1088368,"498.298174121958",2,"I",0
770788,214021,1088367,"20.2699875761974",2,"I",0
770789,214021,1088366,"20.6700531204644",2,"I",0
770790,214021,1088378,"102.950200058055",2,"I",0
770791,214021,1088362,"281.91285352685",2,"I",0
770792,214021,1088356,"584.895825718433",2,"I",0
770793,70361,10,"75.2136109839817",2,"I",0
770794,70361,305,"6.57372082379863",2,"I",0
770795,70361,15,"6.91521281464531",2,"I",0
770796,70361,455,"58.6512494279176",2,"I",0
770797,70361,24,"329.283652173913",2,"I",0
770798,70361,386,"456.062553775744",2,"I",0
770799,17626,6925,"8.5",2,"I",0
770800,17626,6894,"8.94",2,"I",0
770801,17626,6917,"101.15",2,"I",0
770802,17626,6898,"224.17",2,"I",0
770803,17626,6910,"589.92",2,"I",0
772050,213760,1088371,"2.723169659676",2,"I",0
772051,213760,1088367,"12.708125078488",2,"I",0
772052,213760,1088364,"18.15446439784",2,"I",0
772053,213760,1088366,"316.190254929047",2,"I",0
772054,213760,1088377,"854.923985934949",2,"I",0
772242,17627,6898,"3.92",2,"I",0
772243,17627,6897,"6.53",2,"I",0
772244,17627,6912,"162.94",2,"I",0
772245,17627,6894,"917.92",2,"I",0
772246,70362,10,"91.5485224022879",2,"I",0
772247,70362,24,"7.11581696854147",2,"I",0
772248,70362,92,"5.61775023832221",2,"I",0
772249,70362,27,"109.088387035272",2,"I",0
772250,70362,15,"877.929523355577",2,"I",0
773632,213862,1088369,"12.1996123723101",2,"I",0
773633,213862,1088367,"14.4177237127301",2,"I",0
773634,213862,1088371,"20.7947938164376",2,"I",0
773635,213862,1088361,"22.4583773217527",2,"I",0
773636,213862,1088364,"65.711548459943",2,"I",0
773637,213862,1088377,"216.265855690952",2,"I",0
773638,213862,1088366,"717.559018625875",2,"I",0
773843,214031,1088367,"12.7079805451773",2,"I",0
773844,214031,1088362,"29.3598171216165",2,"I",0
773845,214031,1088368,"63.1016965001906",2,"I",0
773846,214031,1088366,"462.89184307663",2,"I",0
773847,214031,1088377,"581.353592756386",2,"I",0
774231,213936,1088371,"21.0150018752344",2,"I",0
774232,213936,1088362,"66.1128891111389",2,"I",0
774233,213936,1088368,"234.386298287286",2,"I",0
774234,213936,1088377,"905.485810726341",2,"I",0
774428,214028,1088367,"6.91976163604106",2,"I",0
774429,214028,1088377,"251.467082433152",2,"I",0
774430,214028,1088365,"266.189979531111",2,"I",0
774431,214028,1088368,"637.206986399696",2,"I",0
774432,17628,6900,"134.25",2,"I",0
774433,17628,6925,"151.09",2,"I",0
774434,17628,6894,"263.04",2,"I",0
774435,17628,6896,"481.91",2,"I",0
774436,70363,10,"87.9",2,"I",0
774437,70363,6899,"122.8",2,"I",0
774438,70363,305,"138.2",2,"I",0
774439,70363,15,"240.6",2,"I",0
774440,70363,62,"440.8",2,"I",0
774498,17629,6900,"28.65",2,"I",0
774499,17629,6898,"1.77",2,"I",0
774500,17629,6894,"453.39",2,"I",0
774501,17629,6914,"654.59",2,"I",0
774502,70364,10,"89.0321344967014",2,"I",0
774503,70364,6899,"26.0434134922324",2,"I",0
774504,70364,41,"16.1105767184507",2,"I",0
774505,70364,15,"412.15216003405",2,"I",0
774506,70364,312,"595.061715258566",2,"I",0
774507,213749,1088361,"9.01514849413886",2,"I",0
774508,213749,1088364,"14.086169522092",2,"I",0
774509,213749,1088367,"19.7206373309288",2,"I",0
774510,213749,1088377,"326.376547826871",2,"I",0
774511,213749,1088366,"724.310836825969",2,"I",0
774512,70365,10,"90.0168091528548",2,"I",0
774513,70365,6899,"11.3543929726896",2,"I",0
774514,70365,41,"38.9118115928932",2,"I",0
774515,70365,15,"393.82354004374",2,"I",0
774516,70365,312,"597.793446237822",2,"I",0
774517,17630,6900,"12.76",2,"I",0
774518,17630,6898,"4.37",2,"I",0
774519,17630,6894,"442.73",2,"I",0
774520,17630,6914,"672.03",2,"I",0
774521,213898,1088364,"12.8084933625467",2,"I",0
774522,213898,1088367,"19.705374403918",2,"I",0
774523,213898,1088357,"34.6251578811702",2,"I",0
774524,213898,1088377,"324.575666967393",2,"I",0
774525,213898,1088366,"700.385307384972",2,"I",0
774526,70367,10,"101.950032115883",2,"I",0
774527,70367,305,"100.204312387871",2,"I",0
774528,70367,15,"160.606214977076",2,"I",0
774529,70367,41,"96.9921880883298",2,"I",0
774530,70367,14,"161.23467407916",2,"I",0
774531,70367,312,"429.91257835168",2,"I",0
774532,17632,6925,"108.66",2,"I",0
774533,17632,6894,"174.15",2,"I",0
774534,17632,6898,"10.52",2,"I",0
774535,17632,6905,"291.39",2,"I",0
774536,17632,6914,"466.18",2,"I",0
774586,213785,1088371,"37.8692537313433",2,"I",0
774587,213785,1088377,"39.2513432835821",2,"I",0
774588,213785,1088367,"40.495223880597",2,"I",0
774589,213785,1088366,"418.082089552239",2,"I",0
774590,213785,1088368,"529.202089552239",2,"I",0
774591,17633,6897,"51.28",2,"I",0
774592,17633,6894,"108.5",2,"I",0
774593,17633,6914,"111.13",2,"I",0
774594,17633,6898,"15.44",2,"I",0
774595,17633,6900,"664.15",2,"I",0
774596,70368,10,"95.6700026366773",2,"I",0
774597,70368,92,"36.3829315266362",2,"I",0
774598,70368,15,"85.5363918790338",2,"I",0
774599,70368,312,"87.606699453176",2,"I",0
774600,70368,41,"121.734085359563",2,"I",0
774601,70368,6899,"523.569889144914",2,"I",0
774686,214045,1088361,"19.1066802651708",2,"I",0
774687,214045,1088367,"33.5814380418154",2,"I",0
774688,214045,1088365,"237.675522692504",2,"I",0
774689,214045,1088377,"305.706884242733",2,"I",0
774690,214045,1088366,"539.329474757777",2,"I",0
774691,17634,6898,"0.66",2,"I",0
774692,17634,6900,"274.24",2,"I",0
774693,17634,6894,"290.35",2,"I",0
774694,17634,6925,"539.16",2,"I",0
774695,70369,10,"87.7177026535805",2,"I",0
774696,70369,41,"6.02181025081788",2,"I",0
774697,70369,6899,"251.109487459106",2,"I",0
774698,70369,15,"265.86292257361",2,"I",0
774699,70369,305,"493.688077062886",2,"I",0
775215,214181,1088364,"5.87351806258571",2,"I",0
775216,214181,1088361,"18.3933855117816",2,"I",0
775217,214181,1088366,"150.85667444957",2,"I",0
775218,214181,1088377,"455.043083585588",2,"I",0
775219,214181,1088365,"609.609348390475",2,"I",0
775220,101863,10,"87.462462564661",2,"I",0
775221,101863,6940,"1.96140076231963",2,"I",0
775222,101863,6899,"4.50321603593793",2,"I",0
775223,101863,15,"474.238684317996",2,"I",0
775224,101863,305,"608.034236319085",2,"I",0
775225,101864,6941,"3.02476120499633",0,"I",0
775226,101864,6900,"4.86122336517267",0,"I",0
775227,101864,6894,"511.940833945628",0,"I",0
775228,101864,6925,"656.373181484203",0,"I",0
775537,214057,1088367,"15.8537255823793",2,"I",0
775538,214057,1088361,"20.0503000012444",2,"I",0
775539,214057,1088366,"99.1634992309607",2,"I",0
775540,214057,1088377,"350.957964362867",2,"I",0
775541,214057,1088365,"762.999400822549",2,"I",0
775542,214059,1088367,"14.1143151390319",2,"I",0
775543,214059,1088361,"15.2434603501545",2,"I",0
775544,214059,1088377,"340.719567456231",2,"I",0
775545,214059,1088366,"726.322657054583",2,"I",0
775546,70371,10,"88.7897888983953",2,"I",0
775547,70371,41,"15.5583925546961",2,"I",0
775548,70371,6899,"97.5678703008503",2,"I",0
775549,70371,15,"380.585322414486",2,"I",0
775550,70371,305,"573.198625831573",2,"I",0
775551,17636,6898,"1.71",2,"I",0
775552,17636,6900,"107.09",2,"I",0
775553,17636,6894,"417.74",2,"I",0
775554,17636,6925,"629.16",2,"I",0
775555,17637,6898,"0.54",2,"I",0
775556,17637,6905,"49.36",2,"I",0
775557,17637,6894,"448.25",2,"I",0
775558,17637,6914,"639.35",2,"I",0
775559,70372,10,"89.6873040050175",2,"I",0
775560,70372,41,"5.07548606755667",2,"I",0
775561,70372,14,"27.6399964160917",2,"I",0
775562,70372,15,"418.370889705224",2,"I",0
775563,70372,312,"596.726323806111",2,"I",0
775564,214121,1088361,"2.57913537949571",2,"I",0
775565,214121,1088368,"78.3770584768975",2,"I",0
775566,214121,1088377,"434.154455548445",2,"I",0
775567,214121,1088366,"604.377390595162",2,"I",0
775568,214026,1088367,"15.8537255823793",2,"I",0
775569,214026,1088361,"20.0503000012444",2,"I",0
775570,214026,1088366,"99.1634992309607",2,"I",0
775571,214026,1088377,"350.957964362867",2,"I",0
775572,214026,1088365,"762.999400822549",2,"I",0
775573,17641,6898,"1.71",2,"I",0
775574,17641,6900,"107.09",2,"I",0
775575,17641,6894,"417.74",2,"I",0
775576,17641,6925,"629.16",2,"I",0
775577,70376,10,"88.7897888983953",2,"I",0
775578,70376,41,"15.5583925546961",2,"I",0
775579,70376,6899,"97.5678703008503",2,"I",0
775580,70376,15,"380.585322414486",2,"I",0
775581,70376,305,"573.198625831573",2,"I",0
775582,214040,1088367,"14.1143151390319",2,"I",0
775583,214040,1088361,"15.2434603501545",2,"I",0
775584,214040,1088377,"340.719567456231",2,"I",0
775585,214040,1088366,"726.322657054583",2,"I",0
775586,214157,1088367,"3.73797775789339",2,"I",0
775587,214157,1088364,"7.33218714048319",2,"I",0
775588,214157,1088368,"62.1079381311517",2,"I",0
775589,214157,1088377,"462.359094976352",2,"I",0
775590,214157,1088366,"589.16280199412",2,"I",0
775591,17642,6898,"0.54",2,"I",0
775592,17642,6905,"49.36",2,"I",0
775593,17642,6894,"448.25",2,"I",0
775594,17642,6914,"639.35",2,"I",0
775595,70377,10,"89.6873040050175",2,"I",0
775596,70377,41,"5.07548606755667",2,"I",0
775597,70377,14,"27.6399964160917",2,"I",0
775598,70377,15,"418.370889705224",2,"I",0
775599,70377,312,"596.726323806111",2,"I",0
775600,17639,6912,"128.97",2,"I",0
775601,17639,6914,"236.43",2,"I",0
775602,17639,6925,"157.58",2,"I",0
775603,17639,6894,"513.81",2,"I",0
775604,70374,10,"90.4923454866832",2,"I",0
775605,70374,27,"85.5949908625183",2,"I",0
775606,70374,312,"224.160100662093",2,"I",0
775607,70374,305,"149.405554390485",2,"I",0
775608,70374,15,"487.14700859822",2,"I",0
775609,101888,6941,"1.74580216126351",0,"I",0
775610,101888,6900,"31.75177680798",0,"I",0
775611,101888,6896,"60.230174563591",0,"I",0
775612,101888,6925,"144.574241479634",0,"I",0
775613,101888,6914,"216.915918536991",0,"I",0
775614,101888,6894,"594.88208645054",0,"I",0
775615,101887,10,"87.7401059431032",2,"I",0
775616,101887,6940,"1.12051218536232",2,"I",0
775617,101887,6899,"29.1133076732532",2,"I",0
775618,101887,62,"55.2252434214287",2,"I",0
775619,101887,305,"132.560593357596",2,"I",0
775620,101887,312,"198.890912901812",2,"I",0
775621,101887,15,"545.449324517444",2,"I",0
775741,70379,10,"89.2854638491424",2,"I",0
775742,70379,305,"24.0189045768976",2,"I",0
775743,70379,41,"21.5866104425282",2,"I",0
775744,70379,62,"285.490524021605",2,"I",0
775745,70379,15,"649.118497109827",2,"I",0
775746,17644,6925,"26.74",2,"I",0
775747,17644,6898,"2.4",2,"I",0
775748,17644,6896,"317.79",2,"I",0
775749,17644,6894,"722.57",2,"I",0
775823,213841,1088348,"21.0640819081007",2,"I",0
775824,213841,1088367,"35.5647180042569",2,"I",0
775825,213841,1088365,"242.084303668461",2,"I",0
775826,213841,1088368,"298.865741855515",2,"I",0
775827,213841,1088377,"621.543054563666",2,"I",0
775828,214107,1088366,"3.5288632304038",2,"I",0
775829,214107,1088348,"20.2526063657957",2,"I",0
775830,214107,1088367,"36.3626341567696",2,"I",0
775831,214107,1088368,"249.782145178147",2,"I",0
775832,214107,1088365,"296.271082517815",2,"I",0
775833,214107,1088377,"621.079928551069",2,"I",0
775834,70380,10,"93.1133874258422",2,"I",0
775835,70380,24,"18.652426171247",2,"I",0
775836,70380,305,"99.6580983631218",2,"I",0
775837,70380,6899,"158.659659085567",2,"I",0
775838,70380,62,"207.744991115164",2,"I",0
775839,70380,15,"476.871437839058",2,"I",0
775840,17645,6898,"10.87",2,"I",0
775841,17645,6925,"110.32",2,"I",0
775842,17645,6900,"175.64",2,"I",0
775843,17645,6896,"229.97",2,"I",0
775844,17645,6894,"527.9",2,"I",0
775845,17646,6898,"11.44",2,"I",0
775846,17646,6896,"135.21",2,"I",0
775847,17646,6925,"140.33",2,"I",0
775848,17646,6900,"213.01",2,"I",0
775849,17646,6894,"563.51",2,"I",0
775850,70381,10,"86.6302250803859",2,"I",0
775851,70381,24,"19.7742905074794",2,"I",0
775852,70381,62,"123.006990074095",2,"I",0
775853,70381,305,"127.665594855305",2,"I",0
775854,70381,6899,"193.778135048232",2,"I",0
775855,70381,15,"512.644764434503",2,"I",0
776916,70382,10,"90.3364232147962",2,"I",0
776917,70382,305,"8.67229662862044",2,"I",0
776918,70382,14,"16.1676387147852",2,"I",0
776919,70382,41,"29.4858085373095",2,"I",0
776920,70382,15,"122.960777198654",2,"I",0
776921,70382,6899,"671.277055705835",2,"I",0
776922,17647,6925,"9.78",2,"I",0
776923,17647,6905,"30.38",2,"I",0
776924,17647,6898,"3.32",2,"I",0
776925,17647,6894,"138.63",2,"I",0
776926,17647,6900,"756.79",2,"I",0
777778,213943,1088362,"24.9879641651519",2,"I",0
777779,213943,1088368,"83.6613606855362",2,"I",0
777780,213943,1088370,"90.7021682679824",2,"I",0
777781,213943,1088377,"115.414022331862",2,"I",0
777782,213943,1088367,"205.149805245391",2,"I",0
777783,213943,1088366,"543.384679304077",2,"I",0
777784,213945,1088367,"4.46386554621849",2,"I",0
777785,213945,1088377,"38.7798319327731",2,"I",0
777786,213945,1088370,"48.8235294117647",2,"I",0
777787,213945,1088366,"124.151260504202",2,"I",0
777788,213945,1088368,"862.781512605042",2,"I",0
777789,213772,1088374,"12.1219242501271",2,"I",0
777790,213772,1088365,"125.162519064565",2,"I",0
777791,213772,1088368,"268.288853584138",2,"I",0
777792,213772,1088366,"332.403609557702",2,"I",0
777793,213772,1088377,"411.123093543467",2,"I",0
777794,17648,6924,"5.96",2,"I",0
777795,17648,6898,"1.08",2,"I",0
777796,17648,6897,"63.27",2,"I",0
777797,17648,6900,"182.42",2,"I",0
777798,17648,6925,"303.33",2,"I",0
777799,17648,6894,"534.23",2,"I",0
777800,70383,10,"88.6398084472534",2,"I",0
777801,70383,293,"4.91768800289556",2,"I",0
777802,70383,41,"9.89608820335774",2,"I",0
777803,70383,92,"52.1821338085029",2,"I",0
777804,70383,6899,"167.160917300071",2,"I",0
777805,70383,305,"277.960677859138",2,"I",0
777806,70383,15,"489.542686378781",2,"I",0
777807,17650,6916,"10.61",2,"I",0
777808,17650,6894,"77.03",2,"I",0
777809,17650,6900,"196.3",2,"I",0
